"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x216776631","x1266136331790450689",2020-05-28 22:36:39,"BernieSanders","This is what unfettered capitalism is all about. In the past 30 years the top 1% increased its wealth by $21 trillion while the bottom 50% lost $900 billion — and the pandemic has only made the inequality worse. We need an economy that works for all, not just the few.","Twitter Web App",268,,,,FALSE,FALSE,35453,6532,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1266136331790450689","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1266104458007756805",2020-05-28 20:30:00,"BernieSanders","At at time when millions of people are losing their jobs, the billionaire class should not be cashing in on a pandemic. That is what a rigged economy looks like. https://t.co/SXRy5b4Zq1","Twitter Media Studio",161,,,,FALSE,FALSE,3743,876,,,,,,,,"http://pbs.twimg.com/media/EZIAyySWAAAoHEv.jpg","https://t.co/SXRy5b4Zq1","https://twitter.com/BernieSanders/status/1266104458007756805/video/1","photo","http://pbs.twimg.com/media/EZIAyySWAAAoHEv.jpg","https://t.co/SXRy5b4Zq1","https://twitter.com/BernieSanders/status/1266104458007756805/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1266104458007756805","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1266082311134560256",2020-05-28 19:02:00,"BernieSanders","I find it particularly obscene that the people who make decisions that workers don’t require protective equipment and sick time are sitting in mansions and don't have to go into work. https://t.co/hfa186gOP6","Twitter Media Studio",183,,,,FALSE,FALSE,4083,840,,,,,,,,"http://pbs.twimg.com/media/EZG92z2XYAAtApm.jpg","https://t.co/hfa186gOP6","https://twitter.com/BernieSanders/status/1266082311134560256/video/1","photo","http://pbs.twimg.com/media/EZG92z2XYAAtApm.jpg","https://t.co/hfa186gOP6","https://twitter.com/BernieSanders/status/1266082311134560256/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1266082311134560256","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1266071158354595842",2020-05-28 18:17:41,"BernieSanders","One in four workers filed for unemployment since the start of the pandemic, while in that time America's billionaires saw their wealth increase by nearly $500 billion. It's a disgrace and I'm little bit tired of people telling us there's nothing we can do about it.","Twitter Web App",265,,,,FALSE,FALSE,15321,3186,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1266071158354595842","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1266051790858072064",2020-05-28 17:00:43,"BernieSanders","In the midst of a pandemic which has now claimed 100,000 Americans’ lives, we're seeing the reality of Trump’s so-called “strong economy.” We cannot lose sight of our goal of an economic system that works for all people, not just the billionaire class. https://t.co/paMMBaMXor","Twitter Media Studio",252,,,,FALSE,FALSE,5720,1153,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1266049746319355906/img/ITH-9zzdK-YH8C7K.jpg","https://t.co/paMMBaMXor","https://twitter.com/BernieSanders/status/1266051790858072064/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1266049746319355906/img/ITH-9zzdK-YH8C7K.jpg","https://t.co/paMMBaMXor","https://twitter.com/BernieSanders/status/1266051790858072064/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1266051790858072064","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1266040713139101696",2020-05-28 16:16:42,"BernieSanders","100,000 are dead from coronavirus, 40 million apply for unemployment benefits, 20% of children are hungry, millions face eviction and lack health care. Meanwhile, Trump and Republican leadership don't see the ""urgency"" for new legislation to protect the working class. Outrageous!","Twitter Web App",280,,,,FALSE,FALSE,21090,3723,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1266040713139101696","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1266026594654662656",2020-05-28 15:20:36,"BernieSanders","Real criminal justice reforms means not only that the DOJ investigates the tragic police killing in Minneapolis, but EVERY death that takes place in police custody.","Twitter Web App",164,,,,FALSE,FALSE,38761,7601,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1266026594654662656","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1265763313738276865",2020-05-27 21:54:25,"BernieSanders","These endorsements join our previous slate of progressive candidates for state legislatures, whom we can count on to continue building our movement in the states. Support their campaigns here: https://t.co/qgzmGRqgCQ https://t.co/Eg3o09JWQp","Twitter Web App",216,"x1265763311972466689","x216776631","BernieSanders",FALSE,FALSE,1502,296,,,,,"secure.actblue.com/donate/bernie-…","https://t.co/qgzmGRqgCQ","https://secure.actblue.com/donate/bernie-state-legislative/?refcode=tw200527","http://pbs.twimg.com/media/EZDghJsWsAYq4zr.jpg","https://t.co/Eg3o09JWQp","https://twitter.com/BernieSanders/status/1265763313738276865/photo/1","photo","http://pbs.twimg.com/media/EZDghJsWsAYq4zr.jpg","https://t.co/Eg3o09JWQp","https://twitter.com/BernieSanders/status/1265763313738276865/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1265763313738276865","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1265763311972466689",2020-05-27 21:54:24,"BernieSanders",".@RepRabhi serves in the Michigan House of Representatives where he has led the charge for the state's universal health care bill and renewable energy plan. He previously worked for social change as an activist in peace, labor, and environmental movements. https://t.co/Ngkw0iHmyF","Twitter Web App",256,"x1265763309778862080","x216776631","BernieSanders",FALSE,FALSE,1074,155,,,,,,,,"http://pbs.twimg.com/media/EZDgZqoWoAIP-uB.jpg","https://t.co/Ngkw0iHmyF","https://twitter.com/BernieSanders/status/1265763311972466689/photo/1","photo","http://pbs.twimg.com/media/EZDgZqoWoAIP-uB.jpg","https://t.co/Ngkw0iHmyF","https://twitter.com/BernieSanders/status/1265763311972466689/photo/1",,"x162108796","RepRabhi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1265763311972466689","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1265763309778862080",2020-05-27 21:54:24,"BernieSanders",".@yuhline is a state representative in New York who came to the U.S. as an infant when her parents emigrated from Taiwan. With a career built on advocacy and community organizing, she is a lifelong voice for low-income people, people of color, and immigrants. https://t.co/p2z7OR2OK7","Twitter Web App",259,"x1265763307648102400","x216776631","BernieSanders",FALSE,FALSE,1110,186,,,,,,,,"http://pbs.twimg.com/media/EZDf_z9X0AIMGGn.jpg","https://t.co/p2z7OR2OK7","https://twitter.com/BernieSanders/status/1265763309778862080/photo/1","photo","http://pbs.twimg.com/media/EZDf_z9X0AIMGGn.jpg","https://t.co/p2z7OR2OK7","https://twitter.com/BernieSanders/status/1265763309778862080/photo/1",,"x115576195","yuhline","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1265763309778862080","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12041013,1464,20683,18055,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
