"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1240831305291632641",2020-03-20 02:43:31,"GOPLeader","I hope Governor Newsom consulted with a lot of experts before he decided to shut down 12% of the nation's population. https://t.co/sC7whLz5SN","Twitter Media Studio",117,,,,FALSE,FALSE,5804,2311,,,,,,,,"http://pbs.twimg.com/media/EThOtL6XQAEn8rW.jpg","https://t.co/sC7whLz5SN","https://twitter.com/GOPLeader/status/1240831305291632641/video/1","photo","http://pbs.twimg.com/media/EThOtL6XQAEn8rW.jpg","https://t.co/sC7whLz5SN","https://twitter.com/GOPLeader/status/1240831305291632641/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240831305291632641","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240813938729791489",2020-03-20 01:34:30,"GOPLeader","Thank you, @FLOTUS! We are #InItTogether. 🇺🇸 https://t.co/8Z4hJBgCnp","Twitter Web App",44,,,,TRUE,FALSE,6830,1455,,,"InItTogether",,"twitter.com/FLOTUS/status/…","https://t.co/8Z4hJBgCnp","https://twitter.com/FLOTUS/status/1240669361100251137",,,,,,,,,"x818876014390603776","FLOTUS","en","x1240669361100251137","https://t.co/3KXrAP0A35",2020-03-19 16:00:00,"Twitter Media Studio",128787,29576,"x818876014390603776","FLOTUS","Melania Trump",13417536,7,860,"Washington, D.C.","This account is run by the Office of First Lady Melania Trump. Tweets may be archived. More at https://t.co/eVVzoBb3Zr",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240813938729791489","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240763576484274184",2020-03-19 22:14:23,"GOPLeader","Republican House members have been in regular contact with Senate counterparts. We applaud this collaborative approach, which will continue as this package evolves and is refined. We are #InItTogether and must govern with speed and precision in this time of extraordinary need.","Twitter for iPhone",277,,,,FALSE,FALSE,1466,409,,,"InItTogether",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240763576484274184","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240747172112601094",2020-03-19 21:09:12,"GOPLeader","From the start, #AB5 has crushed the gig economy, leading to many lost jobs for freelancers. As our country continues to navigate coronavirus, Gov Newsom + the California State Legislature must repeal this bill, or at minimum stop its current enforcement, and support gig workers. https://t.co/ulrtUgB30M","Twitter Web App",280,,,,TRUE,FALSE,572,215,,,"AB5",,"twitter.com/ocregister/sta…","https://t.co/ulrtUgB30M","https://twitter.com/ocregister/status/1240314940696788992",,,,,,,,,,,"en","x1240314940696788992","Opinion: Suspend Assembly Bill 5 https://t.co/tv6FgvLLIw",2020-03-18 16:31:40,"SocialFlow",23,15,"x17820493","ocregister","O.C. Register",214567,2474,111712,"Orange County, CA","Orange County, California News, Sports and Entertainment",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240747172112601094","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240737523531481088",2020-03-19 20:30:52,"GOPLeader","God bless the American manufacturers who are making and packaging food, cleaning supplies, and other essential items (including toilet paper). 🇺🇸🇺🇸🇺🇸

We are #InItTogether!","Twitter for iPhone",172,,,,FALSE,FALSE,10431,2236,,,"InItTogether",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240737523531481088","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240645718735564806",2020-03-19 14:26:04,"GOPLeader","American oil workers are bearing the brunt of Saudi Arabia and Russia’s reckless actions. President @realDonaldTrump made the right call to fill the Strategic Petroleum Reserve with AMERICAN MADE crude—great for workers! Congress will act to provide the money soon. https://t.co/A2DZUEwWAl","Twitter for iPhone",265,,,,TRUE,FALSE,2889,851,,,,,"twitter.com/ENERGY/status/…","https://t.co/A2DZUEwWAl","https://twitter.com/ENERGY/status/1240631819713855490",,,,,,,,,"x25073877","realDonaldTrump","en","x1240631819713855490","BREAKING: Department of Energy Executes On Direction Of President Trump, Announces Solicitation To Purchase Crude Oil For The SPR To Provide Relief To American Energy Industry https://t.co/HKdFhGzzBY",2020-03-19 13:30:50,"Twitter for iPhone",319,169,"x166252256","ENERGY","Energy Department",776311,604,23992,"Washington, DC","Building the new energy economy. Reducing nuclear dangers & environmental risks. Expanding the frontiers of knowledge via innovative scientific research.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240645718735564806","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240643580974321664",2020-03-19 14:17:34,"GOPLeader","Veterans shouldn't have to worry about how to pay the rent or tuition during this pandemic.

That’s why the House just unanimously approved a measure to allow student vets to use their GI Bill benefits for online courses and housing allowances.

America supports our veterans!","Twitter for iPhone",276,,,,FALSE,FALSE,2958,793,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240643580974321664","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240323100551585792",2020-03-18 17:04:05,"GOPLeader","This is teamwork ⟶ Stores across the country are reserving hours for our most vulnerable populations, and it’s truly heartwarming to see. 

#InItTogether 
https://t.co/uKhTUF77P8","Twitter for iPhone",178,,,,FALSE,FALSE,3153,711,,,"InItTogether",,"bit.ly/3dcYQMg","https://t.co/uKhTUF77P8","http://bit.ly/3dcYQMg",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240323100551585792","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1240297570515247104",2020-03-18 15:22:39,"GOPLeader","Neighbors helping neighbors.
Communities supporting small businesses.
People lending a hand to others.

In the toughest of times, Americans rise to the occasion. We are in #InItTogether!","Twitter for iPhone",186,,,,FALSE,FALSE,5423,1265,,,"InItTogether",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1240297570515247104","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1239988524667080704",2020-03-17 18:54:36,"GOPLeader","GREAT news for seniors on Medicare → You can now stay home and see any doctor licensed in your state using FaceTime, Skype, or use other audiovisual technology. 

This is a big deal. It will save lives. 
https://t.co/ySESWj3Oxr","Twitter Web App",227,,,,FALSE,FALSE,28999,9185,,,,,"bit.ly/3d3LtOJ","https://t.co/ySESWj3Oxr","http://bit.ly/3d3LtOJ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1239988524667080704","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,729035,1388,4870,12760,1851,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
