"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1249982359","x1235769901677260800",2020-03-06 03:31:18,"senatemajldr","📺 TUNE IN: I will be joining @foxnewsnight with @ShannonBream ~11:00PM ET to discuss coronavirus funding and Senator Schumer's attack on SCOTUS. @FoxNews https://t.co/xTgYO7KDuJ","Twitter for iPhone",153,,,,FALSE,FALSE,831,188,,,,,,,,"http://pbs.twimg.com/media/ESZWLGKXcAA9ChJ.jpg","https://t.co/xTgYO7KDuJ","https://twitter.com/senatemajldr/status/1235769901677260800/photo/1","photo","http://pbs.twimg.com/media/ESZWLGKXcAA9ChJ.jpg","https://t.co/xTgYO7KDuJ","https://twitter.com/senatemajldr/status/1235769901677260800/photo/1",,"x919952370678812674 x18983793 x1367531","foxnewsnight ShannonBream FoxNews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235769901677260800","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1235700184698548226",2020-03-05 22:54:16,"senatemajldr","Independence from political passions is the cornerstone of the judiciary in this country. It has almost been a century since the last time Democrats threatened to pack the Supreme Court b/c they wanted different rulings. History still judges that disgraceful episode to this day https://t.co/dFmiTKmQWo","Twitter Web App",278,,,,FALSE,FALSE,7352,2504,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1235699868980690946/pu/img/7PUg5XgwTmrRKalx.jpg","https://t.co/dFmiTKmQWo","https://twitter.com/senatemajldr/status/1235700184698548226/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1235699868980690946/pu/img/7PUg5XgwTmrRKalx.jpg","https://t.co/dFmiTKmQWo","https://twitter.com/senatemajldr/status/1235700184698548226/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235700184698548226","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1235658873543028736",2020-03-05 20:10:07,"senatemajldr","The left-wing campaign against the federal judiciary did not begin yesterday. There is a clear record of Democrats threatening the judicial independence of the Supreme Court: https://t.co/rRnl5jupFw https://t.co/t4etGUKili","Twitter Web App",198,,,,FALSE,FALSE,5163,1993,,,,,"bit.ly/3cB73JW","https://t.co/rRnl5jupFw","https://bit.ly/3cB73JW","http://pbs.twimg.com/ext_tw_video_thumb/1235658219378356226/pu/img/_v-lQetZQEWwrJFW.jpg","https://t.co/t4etGUKili","https://twitter.com/senatemajldr/status/1235658873543028736/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1235658219378356226/pu/img/_v-lQetZQEWwrJFW.jpg","https://t.co/t4etGUKili","https://twitter.com/senatemajldr/status/1235658873543028736/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235658873543028736","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1235626781333434368",2020-03-05 18:02:36,"senatemajldr","Every time Democrats try to threaten sitting justices, we are reminded exactly why the Framers gave them life tenure and salary protection. Republicans are absolutely and unshakably committed to the core constitutional principle of an independent federal judiciary. https://t.co/beZ7VmICsk","Twitter Media Studio",265,,,,FALSE,FALSE,16849,5650,,,,,,,,"http://pbs.twimg.com/media/ESXTRiwWkAAA-wd.jpg","https://t.co/beZ7VmICsk","https://twitter.com/senatemajldr/status/1235626781333434368/video/1","photo","http://pbs.twimg.com/media/ESXTRiwWkAAA-wd.jpg","https://t.co/beZ7VmICsk","https://twitter.com/senatemajldr/status/1235626781333434368/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235626781333434368","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1235602221775101954",2020-03-05 16:25:00,"senatemajldr","Contrary to what the Democratic Leader has tried to claim, he very clearly was not addressing Republican lawmakers. The minority leader of the United States Senate threatened two associate justices of the U.S. Supreme Court. Period. https://t.co/DZJb5qW7yO","Twitter Media Studio",232,,,,FALSE,FALSE,31482,11413,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1235601164785287169/img/nPvbQEkl7rgf1PI_.jpg","https://t.co/DZJb5qW7yO","https://twitter.com/senatemajldr/status/1235602221775101954/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1235601164785287169/img/nPvbQEkl7rgf1PI_.jpg","https://t.co/DZJb5qW7yO","https://twitter.com/senatemajldr/status/1235602221775101954/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235602221775101954","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1235273573679456260",2020-03-04 18:39:04,"senatemajldr","I’m grateful to @SenCoryGardner &amp; Senator @SteveDaines for their strong leadership on securing funding for conserving our land and water. https://t.co/X4EVzENtW7","Twitter Web App",141,,,,TRUE,FALSE,2440,701,,,,,"twitter.com/realDonaldTrum…","https://t.co/X4EVzENtW7","https://twitter.com/realDonaldTrump/status/1234949358644289541",,,,,,,,,"x235217558 x11651202","SenCoryGardner SteveDaines","en","x1234949358644289541","I am calling on Congress to send me a Bill that fully and permanently funds the LWCF and restores our National Parks. When I sign it into law, it will be HISTORIC for our beautiful public lands. ALL thanks to @SenCoryGardner and @SteveDaines, two GREAT Conservative Leaders!",2020-03-03 21:10:46,"Twitter for iPhone",80245,19152,"x25073877","realDonaldTrump","Donald J. Trump",73427589,47,49578,"Washington, DC","45th President of the United States of America🇺🇸",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235273573679456260","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1235250853533143041",2020-03-04 17:08:47,"senatemajldr","Experts estimated the #GreenNewDeal could have cost the U.S. more than the GDP of the entire world. Instead, the bipartisan American Energy Innovation Act we’re considering will direct responsible and targeted investment toward key energy priorities. https://t.co/FTyUxnBjAA","Twitter Media Studio",250,,,,FALSE,FALSE,3448,1110,,,"GreenNewDeal",,,,,"http://pbs.twimg.com/amplify_video_thumb/1235249976982278145/img/rPRIHAufoQi3ofi5.jpg","https://t.co/FTyUxnBjAA","https://twitter.com/senatemajldr/status/1235250853533143041/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1235249976982278145/img/rPRIHAufoQi3ofi5.jpg","https://t.co/FTyUxnBjAA","https://twitter.com/senatemajldr/status/1235250853533143041/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235250853533143041","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1235233746607013888",2020-03-04 16:00:49,"senatemajldr","This moment calls for collaboration and unity to combat the coronavirus. Bicameral, bipartisan talks have made great headway on a funding package. It’s time to get it done and give our public health experts and healthcare professionals the surge resources they need.","Twitter for iPhone",266,,,,FALSE,FALSE,6616,1562,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1235233746607013888","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1234962709462102016",2020-03-03 22:03:49,"senatemajldr","On the coronavirus, the Senate’s immediate role is clear: We need to support the federal, state, and local health officials and healthcare professionals who are working overtime to blunt, delay, and mitigate the spread of the virus. https://t.co/lVTjwJ3OVl","Twitter Web App",232,,,,FALSE,FALSE,4895,1227,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1234961908446482435/pu/img/Mp392RsIjGUycDG3.jpg","https://t.co/lVTjwJ3OVl","https://twitter.com/senatemajldr/status/1234962709462102016/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1234961908446482435/pu/img/Mp392RsIjGUycDG3.jpg","https://t.co/lVTjwJ3OVl","https://twitter.com/senatemajldr/status/1234962709462102016/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1234962709462102016","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1234867406310453248",2020-03-03 15:45:07,"senatemajldr","The American Energy Innovation Act, put forward by Chairman @lisamurkowski, is thoroughly bipartisan. It takes proactive steps to ensure the security, efficiency, and affordability of American energy for years to come. https://t.co/EZQ4UbYTPt","Twitter Web App",218,,,,FALSE,FALSE,502,162,,,,,,,,"http://pbs.twimg.com/media/ESMhPCDX0Aosbww.jpg","https://t.co/EZQ4UbYTPt","https://twitter.com/senatemajldr/status/1234867406310453248/photo/1","photo","http://pbs.twimg.com/media/ESMhPCDX0Aosbww.jpg","https://t.co/EZQ4UbYTPt","https://twitter.com/senatemajldr/status/1234867406310453248/photo/1",,"x18061669","lisamurkowski","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1234867406310453248","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1385925,104,5323,3982,109,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
