"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x25073877","x1263699436133388295",2020-05-22 05:13:18,"realDonaldTrump","Thank you! https://t.co/uMMf9xXQLZ","Twitter for iPhone",10,,,,TRUE,FALSE,18779,3744,,,,,"twitter.com/realdonaldtrum…","https://t.co/uMMf9xXQLZ","https://twitter.com/realdonaldtrump/status/1263636793972477952",,,,,,,,,,,"en","x1263636793972477952","THANK YOU! #MAGA https://t.co/hqyNTNoVHi",2020-05-22 01:04:23,"Twitter for iPhone",49502,10758,"x25073877","realDonaldTrump","Donald J. Trump",80130488,46,51868,"Washington, DC","45th President of the United States of America🇺🇸",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263699436133388295","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263688831234183168",2020-05-22 04:31:10,"realDonaldTrump","https://t.co/3HMutqPH7J https://t.co/nkO5Vd2T3Y","Twitter for iPhone",23,,,,TRUE,FALSE,15745,4236,,,,,"twitter.com/ford/status/12…","https://t.co/3HMutqPH7J","https://twitter.com/ford/status/1260661342928875527","http://pbs.twimg.com/ext_tw_video_thumb/1263688751630483456/pu/img/bk0QX6blLayJnCN3.jpg","https://t.co/nkO5Vd2T3Y","https://twitter.com/realDonaldTrump/status/1263688831234183168/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1263688751630483456/pu/img/bk0QX6blLayJnCN3.jpg","https://t.co/nkO5Vd2T3Y","https://twitter.com/realDonaldTrump/status/1263688831234183168/video/1",,,,"und","x1260661342928875527","Whether we're assembling a vehicle or a ventilator, we're Built For America. #BuiltFordProud https://t.co/ljmQlPWzP4",2020-05-13 20:01:00,"Khoros Marketing",1537,443,"x15676492","Ford","Ford Motor Company",1245795,11651,45552,"Dearborn, MI","We build the most beloved truck on the road. The most iconic American sports car. And the SUV most people think of when they think of an SUV.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263688831234183168","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263671099000315907",2020-05-22 03:20:42,"realDonaldTrump","Do nothing A.G. of the Great State of Michigan, Dana Nessel, should not be taking her anger and stupidity out on Ford Motor - they might get upset with you and leave the state, like so many other companies have - until I came along and brought business back to Michigan. JOBS!","Twitter for iPhone",276,,,,FALSE,FALSE,43538,11171,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263671099000315907","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263669433366728704",2020-05-22 03:14:05,"realDonaldTrump","The Wacky Do Nothing Attorney General of Michigan, Dana Nessel, is viciously threatening Ford Motor Company for the fact that I inspected a Ventilator plant without a mask. Not their fault, &amp; I did put on a mask. No wonder many auto companies left Michigan, until I came along!","Twitter for iPhone",281,,,,FALSE,FALSE,48102,12293,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263669433366728704","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263661763729465344",2020-05-22 02:43:36,"realDonaldTrump","No Voter Fraud! https://t.co/1hyr8jehFm","Twitter for iPhone",15,,,,TRUE,FALSE,29443,8711,,,,,"twitter.com/ingrahamangle/…","https://t.co/1hyr8jehFm","https://twitter.com/ingrahamangle/status/1263618246810513409",,,,,,,,,,,"fr","x1263618246810513409","Democrats need to fam the flames of fear.  But if it’s safe enough to grocery shop, how is it not safe enough to vote? https://t.co/rlTbKNN1I2",2020-05-21 23:50:41,"Twitter for iPhone",13451,4675,"x50769180","IngrahamAngle","Laura Ingraham",3434740,340,42728,"DC","Mom, author, host, The Ingraham Angle, 10p ET @FoxNews. Retweets do not = Endorsements",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263661763729465344","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263661077969211392",2020-05-22 02:40:53,"realDonaldTrump","USA will be bigger and stronger than ever before! https://t.co/R5vvAAoj1P","Twitter for iPhone",49,,,,TRUE,FALSE,29062,7292,,,,,"twitter.com/teamtrump/stat…","https://t.co/R5vvAAoj1P","https://twitter.com/teamtrump/status/1263621225965776896",,,,,,,,,,,"en","x1263621225965776896","New @CNBC poll in key electoral states....

5,408 likely voters: AZ, FL, MI, NC, PA, WI.

@realDonaldTrump leads @JoeBiden 48% to 46%

Trump job approval: 50%

Trump is +11% over Biden on the ECONOMY!",2020-05-22 00:02:31,"Twitter for iPhone",24660,6885,"x729676086632656900","TeamTrump","Team Trump (Text TRUMP to 88022)",1720156,116,21435,"USA","The official Twitter for the Trump Campaign. Together, we will KEEP AMERICA GREAT! 🇺🇸",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263661077969211392","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263658320310796291",2020-05-22 02:29:55,"realDonaldTrump","Is this even possible to believe? Can this be for real? Where is this nursing home, how is the victim doing?","Twitter for iPhone",108,,,,FALSE,FALSE,75124,18512,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263658320310796291","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263654765160009728",2020-05-22 02:15:48,"realDonaldTrump","“President Trump is leading Joe Biden (D) in the battleground state of Pennsylvania 50.2 percent to 45.5 percent...This is significant, as it reflects a 4.7 percent jump from the previous survey.” https://t.co/wb0deC8LQh","Twitter for iPhone",220,,,,FALSE,FALSE,31267,8078,,,,,"breitbart.com/politics/2020/…","https://t.co/wb0deC8LQh","https://www.breitbart.com/politics/2020/05/21/poll-president-trump-leading-joe-biden-in-battleground-pennsylvania/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263654765160009728","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263644460203806725",2020-05-22 01:34:51,"realDonaldTrump","96% Approval Rating in the Republican Party. Thank you!","Twitter for iPhone",55,,,,FALSE,FALSE,115908,18710,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263644460203806725","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1263641602435751937",2020-05-22 01:23:30,"realDonaldTrump","Big day for JUSTICE. Congratulations John! https://t.co/iyCpcaqmmG","Twitter for iPhone",42,,,,TRUE,FALSE,33332,8963,,,,,"twitter.com/scavino45/stat…","https://t.co/iyCpcaqmmG","https://twitter.com/scavino45/status/1263512667685302275",,,,,,,,,,,"en","x1263512667685302275","CONGRATULATIONS @ODNIgov Director John Ratcliffe! https://t.co/HpV5lFyUbk",2020-05-21 16:51:09,"Twitter for iPhone",15532,4883,"x823367015830323201","Scavino45","Dan Scavino Jr.🇺🇸",666451,987,6253,"1600 Pennsylvania Avenue ","Official White House Twitter. Personal Twitter: @DanScavino",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1263641602435751937","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,80130488,46,113477,51868,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
