"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1249982359","x1238231958129442818",2020-03-12 22:34:38,"senatemajldr",".@SenatorFischer’s bipartisan PREP Act would expand medical professionals’ access to vitally-needed respirators and create certainty for mask manufacturers. It is not controversial. The Senate could have passed it today.

But Senate Democrats refused to let it move forward. https://t.co/OFMgOdC2eq","Twitter Web App",274,,,,FALSE,FALSE,6913,4170,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1238231500577013760/pu/img/drZdm6h9dPVAjxci.jpg","https://t.co/OFMgOdC2eq","https://twitter.com/senatemajldr/status/1238231958129442818/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1238231500577013760/pu/img/drZdm6h9dPVAjxci.jpg","https://t.co/OFMgOdC2eq","https://twitter.com/senatemajldr/status/1238231958129442818/video/1",,"x1071402577","SenatorFischer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1238231958129442818","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1238152886980395009",2020-03-12 17:20:26,"senatemajldr","Notwithstanding the scheduled state work period, the Senate will be in session next week. I am glad talks are ongoing between the Administration and Speaker Pelosi. I hope Congress can pass bipartisan legislation to continue combating the coronavirus and keep our economy strong.","Twitter Web App",279,,,,FALSE,FALSE,14463,3731,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1238152886980395009","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1238113288975761411",2020-03-12 14:43:05,"senatemajldr","Fortunately, we do not need to choose between Speaker Pelosi’s first draft and doing nothing. I am glad the Administration is continuing talks. The Senate is ready to consider a bipartisan, bicameral package if House Democrats return to the table &amp; work with the President's team.","Twitter Web App",284,"x1238113287063117824","x1249982359","senatemajldr",FALSE,FALSE,2367,737,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1238113288975761411","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1238113287063117824",2020-03-12 14:43:05,"senatemajldr","Unfortunately, Speaker Pelosi’s first draft from late last night was off-base. It does not focus immediate relief on affected Americans. It proposes new bureaucracy that would only delay assistance. It wanders into policy areas that are not related to the pressing issues at hand.","Twitter Web App",280,"x1238113285586763777","x1249982359","senatemajldr",FALSE,FALSE,3152,1126,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1238113287063117824","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1238113285586763777",2020-03-12 14:43:04,"senatemajldr","I applaud Sec. Mnuchin and the Administration for engaging in bipartisan talks with Speaker Pelosi. Following the billions in health funding we approved last week, the Senate is ready and eager to consider bipartisan policies to mitigate the economic impact of the coronavirus.","Twitter Web App",277,,,,FALSE,FALSE,5263,1406,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1238113285586763777","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1237872870920835073",2020-03-11 22:47:45,"senatemajldr","My home state of Kentucky currently has eight confirmed coronavirus cases. I applaud the efforts of state and local leaders who are working together with federal officials to proceed carefully and intelligently. https://t.co/ooizhHtRLM","Twitter Web App",211,,,,FALSE,FALSE,3292,756,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1237872635159207936/pu/img/OSSRzD14MUlf_x2D.jpg","https://t.co/ooizhHtRLM","https://twitter.com/senatemajldr/status/1237872870920835073/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1237872635159207936/pu/img/OSSRzD14MUlf_x2D.jpg","https://t.co/ooizhHtRLM","https://twitter.com/senatemajldr/status/1237872870920835073/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1237872870920835073","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1237854398505578503",2020-03-11 21:34:21,"senatemajldr","I strongly support the FISA legislation that just passed the House by a wide bipartisan majority. It will reauthorize vital tools for our national security while implementing reforms to address the abuses we saw in 2016. Our full joint statement: https://t.co/pWrz7YsAuN","Twitter Web App",270,,,,FALSE,FALSE,996,217,,,,,"bit.ly/3aNEiIg","https://t.co/pWrz7YsAuN","http://bit.ly/3aNEiIg",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1237854398505578503","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1237804450418491396",2020-03-11 18:15:52,"senatemajldr","Election security has come a long way since the passivity &amp; failures of the Obama administration in 2016. But this work is not finished. We must stay vigilant — all of us. Federal leaders. State &amp; local elections officials. We all have a part to play in protecting our democracy. https://t.co/lqXsiojhPy","Twitter Media Studio",287,,,,FALSE,FALSE,6104,1950,,,,,,,,"http://pbs.twimg.com/media/ES2QWajXgAASIoo.jpg","https://t.co/lqXsiojhPy","https://twitter.com/senatemajldr/status/1237804450418491396/video/1","photo","http://pbs.twimg.com/media/ES2QWajXgAASIoo.jpg","https://t.co/lqXsiojhPy","https://twitter.com/senatemajldr/status/1237804450418491396/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1237804450418491396","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1237756436354150404",2020-03-11 15:05:05,"senatemajldr","Congress has acted proactively by providing billions in funding to health leaders as they combat this virus on the front lines. I am confident we can bring the same bipartisan energy to any steps that prove necessary to support our strong &amp; healthy U.S. economy. https://t.co/KhUln8Wslb","Twitter Media Studio",266,,,,FALSE,FALSE,3735,962,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1237755718352220160/img/M9VvCNUrC3GsVG4e.jpg","https://t.co/KhUln8Wslb","https://twitter.com/senatemajldr/status/1237756436354150404/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1237755718352220160/img/M9VvCNUrC3GsVG4e.jpg","https://t.co/KhUln8Wslb","https://twitter.com/senatemajldr/status/1237756436354150404/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1237756436354150404","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1237485225791406081",2020-03-10 21:07:23,"senatemajldr","We have not had a major update of our energy laws in over a decade. Let’s not squander this opportunity. Let’s get this done. The American people deserve this commonsense, bipartisan legislation. https://t.co/eSZ8KlDnzt","Twitter Web App",195,,,,FALSE,FALSE,1289,344,,,,,,,,"http://pbs.twimg.com/media/ESxuJpkX0AE5P_K.jpg","https://t.co/eSZ8KlDnzt","https://twitter.com/senatemajldr/status/1237485225791406081/photo/1","photo","http://pbs.twimg.com/media/ESxuJpkX0AE5P_K.jpg","https://t.co/eSZ8KlDnzt","https://twitter.com/senatemajldr/status/1237485225791406081/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1237485225791406081","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1396866,104,5343,4002,112,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
