"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x25073877","x1240860872949542912",2020-03-20 04:41:00,"realDonaldTrump","A Great Guy! https://t.co/L3sjMW9Inw","Twitter for iPhone",12,,,,TRUE,FALSE,8584,2067,,,,,"twitter.com/senatortimscot…","https://t.co/L3sjMW9Inw","https://twitter.com/senatortimscott/status/1240042379748524033",,,,,,,,,,,"en","x1240042379748524033","Working all day every day in DC until we have a smart,efficient package that will give everyday Americans, healthcare workers&amp;small businesses the support they need now. In addition to Senate negotiations,talking with multiple folks across SC to identify needs&amp;determine solutions",2020-03-17 22:28:36,"Twitter for iPhone",1481,277,"x217543151","SenatorTimScott","Tim Scott",404787,3861,8416,"","U.S. Senator from South Carolina",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240860872949542912","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240859940908138498",2020-03-20 04:37:18,"realDonaldTrump","Steve is one of the very best in the Senate. He is competing against a failed Democrat Presidential candidate who never got close to 1%, and was sent packing. Had to be talked into this run by Schumer. Bad for 2nd A! I strongly Endorse @SteveDaines! https://t.co/x8yD7bRTgN","Twitter for iPhone",249,,,,TRUE,FALSE,12745,3696,,,,,"twitter.com/senategop/stat…","https://t.co/x8yD7bRTgN","https://twitter.com/senategop/status/1240315121383231489",,,,,,,,,"x11651202","SteveDaines","en","x1240315121383231489","“Montanans are strong. We will get through this.”

More from Sen. @SteveDaines 👇🏻

https://t.co/Lspgqx6TNP",2020-03-18 16:32:23,"Twitter for iPhone",498,157,"x14344823","SenateGOP","Senate Republicans",1012885,26415,26697,"Washington, D.C.","News and updates from Senate Republicans and their staff. Chairman @SenJohnBarrasso.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240859940908138498","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240782995209977857",2020-03-19 23:31:33,"realDonaldTrump","https://t.co/xHttKvdJQy","Twitter for iPhone",23,,,,FALSE,FALSE,48707,11506,,,,,"whitehouse.gov/articles/presi…","https://t.co/xHttKvdJQy","https://www.whitehouse.gov/articles/president-trump-nothing-will-stand-in-our-way/",,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240782995209977857","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240765945968234496",2020-03-19 22:23:48,"realDonaldTrump","America’s Private Sector is stepping up to help us be STRONG! Many of the Nation’s distillers, large and small, are producing and donating hand sanitizer to help fight #COVID19. THANK YOU! https://t.co/bcjKA9Janw","Twitter for iPhone",212,,,,FALSE,FALSE,66588,16802,,,"COVID19",,"nbcnews.com/news/us-news/d…","https://t.co/bcjKA9Janw","https://www.nbcnews.com/news/us-news/distilleries-using-high-proof-alcohol-make-hand-sanitizer-n1161371",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240765945968234496","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240764105155391488",2020-03-19 22:16:29,"realDonaldTrump","THANK YOU to our Police Officers, Fire Fighters, and EMS who help us defeat the Virus every day. Our proud nation is grateful for the unwavering dedication and sacrifice of our First Responders and their families. TOGETHER we will beat this!","Twitter for iPhone",241,,,,FALSE,FALSE,160324,30226,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240764105155391488","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240763308539510784",2020-03-19 22:13:19,"realDonaldTrump","THANK YOU! #ThankATrucker https://t.co/VgzJ2LXXpi","Twitter for iPhone",25,,,,TRUE,FALSE,65331,15316,,,"ThankATrucker",,"twitter.com/truckingdotorg…","https://t.co/VgzJ2LXXpi","https://twitter.com/truckingdotorg/status/1240448958343847936",,,,,,,,,,,"en","x1240448958343847936","America's truckers are on the front lines of our nation's response to the #COVID19 pandemic. Thank you @realdonaldtrump for highlighting their heroic and vital efforts, delivering food, water, fuel, medicine, medical supplies and other essentials across the USA.

#ThankATrucker https://t.co/XpxoUWqpUx",2020-03-19 01:24:12,"Twitter Web App",12742,3959,"x20626879","TRUCKINGdotORG","American Trucking",45521,846,7186,"Arlington, Va.","American Trucking Associations is the voice of the industry America depends on most to move our nation’s freight. #Trucking: Moving America Forward.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240763308539510784","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240645364975271937",2020-03-19 14:24:39,"realDonaldTrump","SOCIAL DISTANCING! https://t.co/H2jR59wArx","Twitter for iPhone",42,,,,FALSE,FALSE,73108,18157,,,,,,,,"http://pbs.twimg.com/media/ETefkHXWkAEoDw6.jpg","https://t.co/H2jR59wArx","https://twitter.com/WhiteHouse/status/1240635674874781696/video/1","photo","http://pbs.twimg.com/media/ETefkHXWkAEoDw6.jpg","https://t.co/H2jR59wArx","https://twitter.com/WhiteHouse/status/1240635674874781696/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240645364975271937","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240622747732127746",2020-03-19 12:54:47,"realDonaldTrump","We are going to WIN, sooner rather than later!","Twitter for iPhone",46,,,,FALSE,FALSE,314699,52070,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240622747732127746","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240394725783416840",2020-03-18 21:48:42,"realDonaldTrump","STRONG &amp; UNITED, WE WILL PREVAIL! https://t.co/T6UCyaPRIy","Twitter for iPhone",37,,,,FALSE,FALSE,183296,43260,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1240394518706429965/pu/img/b41IaRA0XkK4tTJ7.jpg","https://t.co/T6UCyaPRIy","https://twitter.com/realDonaldTrump/status/1240394725783416840/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1240394518706429965/pu/img/b41IaRA0XkK4tTJ7.jpg","https://t.co/T6UCyaPRIy","https://twitter.com/realDonaldTrump/status/1240394725783416840/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240394725783416840","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1240391871026864130",2020-03-18 21:37:22,"realDonaldTrump","I only signed the Defense Production Act to combat the Chinese Virus should we need to invoke it in a worst case scenario in the future. Hopefully there will be no need, but we are all in this TOGETHER!","Twitter for iPhone",202,,,,FALSE,FALSE,201506,36916,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1240391871026864130","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,74469201,47,117014,49969,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
