"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x17494010","x1234614781727952896",2020-03-02 23:01:16,"SenSchumer","At a time when Vladimir Putin is once again interfering in our elections — we need a nonpartisan leader who speaks truth to power at the helm of the Intelligence Community. 
 
Neither Acting Director Grenell nor Rep. Ratcliffe comes close to that standard. https://t.co/XXrbKaZ57G","Twitter Media Studio",256,,,,FALSE,FALSE,733,282,,,,,,,,"http://pbs.twimg.com/media/ESI7koDX0AIrWJL.jpg","https://t.co/XXrbKaZ57G","https://twitter.com/SenSchumer/status/1234614781727952896/video/1","photo","http://pbs.twimg.com/media/ESI7koDX0AIrWJL.jpg","https://t.co/XXrbKaZ57G","https://twitter.com/SenSchumer/status/1234614781727952896/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234614781727952896","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234604953269919745",2020-03-02 22:22:13,"SenSchumer","At this critical moment for coronavirus, we need an administration that acts with persistent and unrelenting transparency and decisiveness

But this administration, unfortunately, has spent years hollowing out the domestic and global health security teams in the executive branch https://t.co/c7SrKI1OQT","Twitter Media Studio",279,,,,FALSE,FALSE,991,386,,,,,,,,"http://pbs.twimg.com/media/ESIymdFXYAE2ufb.jpg","https://t.co/c7SrKI1OQT","https://twitter.com/SenSchumer/status/1234604953269919745/video/1","photo","http://pbs.twimg.com/media/ESIymdFXYAE2ufb.jpg","https://t.co/c7SrKI1OQT","https://twitter.com/SenSchumer/status/1234604953269919745/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234604953269919745","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234575591816429569",2020-03-02 20:25:33,"SenSchumer","This 👏 is 👏 President 👏 Trump’s 👏 #DailyLie 👏

President Trump keeps promising his magic, secret healthcare plan is right around the corner.

But all he has is a lawsuit to end protections for Americans with pre-existing conditions and rip health care away from millions. https://t.co/B71FoonqPH","Twitter Media Studio",271,,,,FALSE,FALSE,2949,1423,,,"DailyLie",,,,,"http://pbs.twimg.com/media/ESCYCCcX0AA2g2Z.jpg","https://t.co/B71FoonqPH","https://twitter.com/SenSchumer/status/1234575591816429569/video/1","photo","http://pbs.twimg.com/media/ESCYCCcX0AA2g2Z.jpg","https://t.co/B71FoonqPH","https://twitter.com/SenSchumer/status/1234575591816429569/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234575591816429569","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234544268523507712",2020-03-02 18:21:04,"SenSchumer","Republicans have no plan to lower health care costs and expand healthcare coverage—only a lawsuit that takes it all away. The American people deserve resolution to this Republican health care sabotage.","Twitter Web App",201,,,,FALSE,FALSE,4244,1538,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234544268523507712","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234532071068127232",2020-03-02 17:32:36,"SenSchumer","Make no mistake: a big reason that the fate of these vital health care protections is in the hands of the Supreme Court is because Congressional Republicans and President Trump support the lawsuit to take health care away and haven’t lifted a finger to stop it.","Twitter Web App",261,,,,FALSE,FALSE,3299,1277,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234532071068127232","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234526834534031362",2020-03-02 17:11:48,"SenSchumer","For Americans who care about saving their health care, especially protections for Americans with pre-existing conditions, the Supreme Court’s decision to hear the case is a stark reminder of President Trump’s determination to end those protections. https://t.co/O8WgOE0i2u","Twitter Web App",248,,,,FALSE,FALSE,718,353,,,,,,,,"http://pbs.twimg.com/media/ESHhmm5W4AALWNQ.jpg","https://t.co/O8WgOE0i2u","https://twitter.com/SenSchumer/status/1234526834534031362/photo/1","photo","http://pbs.twimg.com/media/ESHhmm5W4AALWNQ.jpg","https://t.co/O8WgOE0i2u","https://twitter.com/SenSchumer/status/1234526834534031362/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234526834534031362","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234280009872920576",2020-03-02 00:51:00,"SenSchumer","I'm so proud to march with everyone in the #StPatsForAll Parade in Queens! Amazing to celebrate Irish culture with so many New Yorkers. https://t.co/vrma0u6Ja1","Twitter Web App",135,,,,FALSE,FALSE,415,68,,,"StPatsForAll",,,,,"http://pbs.twimg.com/media/ESEKcl3WAAMcE4G.jpg","https://t.co/vrma0u6Ja1","https://twitter.com/SenSchumer/status/1234280009872920576/photo/1","photo","http://pbs.twimg.com/media/ESEKcl3WAAMcE4G.jpg","https://t.co/vrma0u6Ja1","https://twitter.com/SenSchumer/status/1234280009872920576/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234280009872920576","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234256940538220544",2020-03-01 23:19:20,"SenSchumer","My plan to have Medicare fully and permanently cover the cost of the coronavirus vaccine will mean no senior will ever be forced to make the choice between shelling out and going without.

https://t.co/I66PmrzXCO","Twitter for iPhone",212,,,,FALSE,FALSE,3569,1085,,,,,"nypost.com/2020/03/01/med…","https://t.co/I66PmrzXCO","https://nypost.com/2020/03/01/medicare-should-cover-cost-of-coronavirus-vaccine-schumer-says/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234256940538220544","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234243494287462402",2020-03-01 22:25:54,"SenSchumer","I’m so proud to celebrate #WomensHistoryMonth and the incredible achievements of women in New York and across the country.

Because when women succeed, we all succeed. https://t.co/QnyBFY6VLA","Twitter Web App",167,,,,FALSE,FALSE,493,141,,,"WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/ESDpXtDXsAAP_V1.jpg","https://t.co/QnyBFY6VLA","https://twitter.com/SenSchumer/status/1234243494287462402/photo/1","photo","http://pbs.twimg.com/media/ESDpXtDXsAAP_V1.jpg","https://t.co/QnyBFY6VLA","https://twitter.com/SenSchumer/status/1234243494287462402/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234243494287462402","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1234239924863471617",2020-03-01 22:11:43,"SenSchumer","Today, I am announcing a major push to make the coronavirus vaccine fully covered by Medicare.

Because seniors who will need this vaccine the most should not have to worry or wonder where they stand once it’s available.

https://t.co/I66PmrzXCO","Twitter Web App",245,,,,FALSE,FALSE,37510,9493,,,,,"nypost.com/2020/03/01/med…","https://t.co/I66PmrzXCO","https://nypost.com/2020/03/01/medicare-should-cover-cost-of-coronavirus-vaccine-schumer-says/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1234239924863471617","Chuck Schumer","New York, NY","Official account of Senator Chuck Schumer - New York’s Senator RT≠endorsement","https://t.co/8Vw6E2f47h",FALSE,2106935,25347,10920,16841,215,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
