"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1249982359","x1275836125882523648",2020-06-24 17:00:10,"senatemajldr","Democrats say they disagree with parts of @SenatorTimScott’s bill. Fine. The Senate has a way to settle policy differences. It’s called legislating. The only reason to duck the whole process is if Democrats would rather preserve a campaign issue than find a bipartisan solution.","Twitter Web App",278,,,,FALSE,FALSE,7492,2597,,,,,,,,,,,,,,,,"x217543151","SenatorTimScott","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1275836125882523648","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1275836085596295168",2020-06-24 17:00:01,"senatemajldr","Democrats just blocked the Senate from even considering police reform. They threatened to do this unless I let them short-circuit the amendment process and rewrite @SenatorTimScott’s bill behind closed doors. This issue deserved better than more do-nothing Democratic theatrics.","Twitter Web App",278,,,,FALSE,FALSE,25199,10548,,,,,,,,,,,,,,,,"x217543151","SenatorTimScott","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1275836085596295168","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1275826832408031233",2020-06-24 16:23:15,"senatemajldr","The Senate has confirmed 200 of President Trump’s nominees to lifetime appointments on the federal bench. With today's confirmation, not a single circuit court vacancy exists anywhere in the nation for the first time in at least 40 years. https://t.co/BvIEuJ62l7","Twitter Media Studio",238,,,,FALSE,FALSE,6670,2083,,,,,,,,"http://pbs.twimg.com/media/EbNjHsxWkAM4kkZ.jpg","https://t.co/BvIEuJ62l7","https://twitter.com/senatemajldr/status/1275826832408031233/video/1","photo","http://pbs.twimg.com/media/EbNjHsxWkAM4kkZ.jpg","https://t.co/BvIEuJ62l7","https://twitter.com/senatemajldr/status/1275826832408031233/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1275826832408031233","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1275521553787215872",2020-06-23 20:10:11,"senatemajldr","“Equal protection of the laws” means that mayors and governors cannot selectively stand down because they fear the political price for confronting a particular mob.

Maintaining the peace is these leaders’ duty. It is not an option that depends on the lawbreakers’ politics. https://t.co/o37g7EcXkf","Twitter Media Studio",274,,,,FALSE,FALSE,4826,1685,,,,,,,,"http://pbs.twimg.com/media/EbN_3joXgAYaD_q.jpg","https://t.co/o37g7EcXkf","https://twitter.com/senatemajldr/status/1275521553787215872/video/1","photo","http://pbs.twimg.com/media/EbN_3joXgAYaD_q.jpg","https://t.co/o37g7EcXkf","https://twitter.com/senatemajldr/status/1275521553787215872/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1275521553787215872","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1275470638552100864",2020-06-23 16:47:51,"senatemajldr","If the far left cannot distinguish between Confederate generals and Washington, Jefferson, and Grant, they have completely exited the real world. 

We are so proud of the imperfect American heroes who built the most perfect union the world has ever seen. https://t.co/0UdsOxz5W2","Twitter Web App",278,,,,FALSE,FALSE,6596,2118,,,,,"bit.ly/318iyW0","https://t.co/0UdsOxz5W2","https://bit.ly/318iyW0",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1275470638552100864","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1275154926289723395",2020-06-22 19:53:20,"senatemajldr","Later this week, thanks to @SenatorTimScott, the Senate will vote to consider police reform legislation on the floor. I hope both sides come together and vote to begin this important debate. The American people deserve more than political posturing. They deserve an outcome.","Twitter for iPhone",274,,,,FALSE,FALSE,5217,1246,,,,,,,,,,,,,,,,"x217543151","SenatorTimScott","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1275154926289723395","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1274731458352099328",2020-06-21 15:50:37,"senatemajldr","Thinking of my dad today. Happy Father’s Day to all the dads in Kentucky and across our great country. https://t.co/fBxq8H6eDn","Twitter for iPhone",102,,,,FALSE,FALSE,5913,647,,,,,,,,"http://pbs.twimg.com/media/EbDBgQCXkAoKL4F.jpg","https://t.co/fBxq8H6eDn","https://twitter.com/senatemajldr/status/1274731458352099328/photo/1","photo","http://pbs.twimg.com/media/EbDBgQCXkAoKL4F.jpg","https://t.co/fBxq8H6eDn","https://twitter.com/senatemajldr/status/1274731458352099328/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1274731458352099328","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1274050870485962752",2020-06-19 18:46:12,"senatemajldr","I just spoke in Kentucky about Juneteenth and America’s continued work to overcome the stain of our original sin. We must keep working to ensure that the timeless principles of our founding continue to triumph over prejudice and injustice.","Twitter Web App",239,,,,FALSE,FALSE,6206,1305,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1274050870485962752","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1273682430797414401",2020-06-18 18:22:10,"senatemajldr","The Senate just confirmed @POTUS's exceptional choice to sit on the second-most-important federal bench. We Kentuckians are sorry to lose Judge Justin Walker, but we're very proud this brilliant and fair jurist will be serving our nation on the D.C. Circuit. https://t.co/BBv87PZDgI","Twitter Web App",258,,,,FALSE,FALSE,3323,873,,,,,,,,"http://pbs.twimg.com/media/Ea0HVgAXQAA9lTl.jpg","https://t.co/BBv87PZDgI","https://twitter.com/senatemajldr/status/1273682430797414401/photo/1","photo","http://pbs.twimg.com/media/Ea0HVgAXQAA9lTl.jpg","https://t.co/BBv87PZDgI","https://twitter.com/senatemajldr/status/1273682430797414401/photo/1",,"x822215679726100480","POTUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1273682430797414401","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1273626830600355848",2020-06-18 14:41:13,"senatemajldr","The JUSTICE Act provides solutions on police reform that are sober, serious, and significant. The Senate should address this issue now. But we’ll only be able to act if both sides can work together. I hope our Democratic colleagues will come to the table next week.","Twitter Web App",265,,,,FALSE,FALSE,3732,905,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1273626830600355848","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1697382,105,5600,4228,129,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
