"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1249982359","x1253351930744705026",2020-04-23 15:56:01,"senatemajldr","Historic, tragic layoffs continue to pile up nationwide. This pandemic has erased a decade of job creation in just over one month.
 
Democrats should never have made the Paycheck Protection Program lapse. The House must follow the Senate’s lead and vote today to re-open it.","Twitter for iPhone",274,,,,FALSE,FALSE,15872,5579,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1253351930744705026","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1253113490606370818",2020-04-23 00:08:32,"senatemajldr","ICYMI 📺: I joined @FoxNews with @BillHemmer to discuss yesterday’s Senate vote to replenish the Paycheck Protection Program and the next steps to help our nation combat the pandemic. https://t.co/Lhvw4MEwsL","Twitter Web App",206,,,,FALSE,FALSE,813,164,,,,,"bit.ly/2KsOnPW","https://t.co/Lhvw4MEwsL","https://bit.ly/2KsOnPW",,,,,,,,,"x1367531 x21010214","FoxNews BillHemmer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1253113490606370818","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1253038164400394240",2020-04-22 19:09:13,"senatemajldr","TUNE IN 📺 to @FoxNews. I will be joining @BillHemmer soon to discuss Senate Republicans’ successful effort to replenish the Paycheck Protection Program.","Twitter Web App",152,,,,FALSE,FALSE,2278,480,,,,,,,,,,,,,,,,"x1367531 x21010214","FoxNews BillHemmer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1253038164400394240","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1252999001131102209",2020-04-22 16:33:36,"senatemajldr","ICYMI🎙️: I joined @hughhewitt to discuss Senate Republican's victory yesterday on more legislation to help American workers through the pandemic and the Senate’s continued focus on confirming impressive new judges. https://t.co/hmQsATvFJJ","Twitter Web App",238,,,,FALSE,FALSE,1019,254,,,,,"bit.ly/2zpDU5D","https://t.co/hmQsATvFJJ","https://bit.ly/2zpDU5D",,,,,,,,,"x15075999","hughhewitt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1252999001131102209","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1252738721062977540",2020-04-21 23:19:20,"senatemajldr","Martin Lee is an old friend of mine. He’s a brave and steady voice for the freedom and autonomy of Hong Kong. The authorities just had him arrested. His new op-ed is essential reading: https://t.co/aJDY7U1Xx0","Twitter for iPhone",208,,,,FALSE,FALSE,4708,3102,,,,,"washingtonpost.com/opinions/2020/…","https://t.co/aJDY7U1Xx0","https://www.washingtonpost.com/opinions/2020/04/21/i-was-arrested-hong-kong-its-part-chinas-larger-plan/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1252738721062977540","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1252704848497315840",2020-04-21 21:04:44,"senatemajldr","I’m proud of Congress’s new bipartisan agreement. I am just sorry that Democrats shut down emergency support for Main Street in a search for partisan “leverage” that never materialized.
 
It’s time to move forward together and get this done for the American people. https://t.co/cUkQU0MT9P","Twitter Media Studio",265,,,,FALSE,FALSE,9635,2965,,,,,,,,"http://pbs.twimg.com/media/EWJ_CRcX0AEJAz1.jpg","https://t.co/cUkQU0MT9P","https://twitter.com/senatemajldr/status/1252704848497315840/video/1","photo","http://pbs.twimg.com/media/EWJ_CRcX0AEJAz1.jpg","https://t.co/cUkQU0MT9P","https://twitter.com/senatemajldr/status/1252704848497315840/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1252704848497315840","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1252676152864526337",2020-04-21 19:10:43,"senatemajldr","I am encouraged that Democrats have finally agreed to reopen the Paycheck Protection Program and abandon a number of their unrelated demands. My full statement on Congress’s new bipartisan agreement to provide additional small-business support, more funding for testing, and more: https://t.co/nDnhxbs9KB","Twitter for iPhone",280,,,,FALSE,FALSE,5540,1981,,,,,,,,"http://pbs.twimg.com/media/EWJmUbcX0AI8hNE.jpg","https://t.co/nDnhxbs9KB","https://twitter.com/senatemajldr/status/1252676152864526337/photo/1","photo","http://pbs.twimg.com/media/EWJmUbcX0AI8hNE.jpg","https://t.co/nDnhxbs9KB","https://twitter.com/senatemajldr/status/1252676152864526337/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1252676152864526337","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1252301158632357888",2020-04-20 18:20:37,"senatemajldr","It’s been four days since the Paycheck Protection Program ran dry. Republicans have been trying to fund this job-saving program for over a week, but Democrats have blocked us. The Senate will meet again tomorrow. I hope my colleagues will finally let this help move forward.","Twitter for iPhone",274,,,,FALSE,FALSE,64543,18691,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1252301158632357888","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1251584555183726592",2020-04-18 18:53:05,"senatemajldr","These outrageous arrests are just one more example of Beijing’s shameful efforts to strangle the freedom and autonomy of Hong Kongers. I wrote about these coordinated efforts last year: https://t.co/vpCKX4EpAA","Twitter for iPhone",209,,,,FALSE,FALSE,7468,4064,,,,,"on.wsj.com/3ezpj7p","https://t.co/vpCKX4EpAA","https://on.wsj.com/3ezpj7p",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1251584555183726592","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1251583670818832384",2020-04-18 18:49:35,"senatemajldr","The Chinese Communist Party should not be allowed to use a pandemic — which they exacerbated through secrecy and inaction — as cover for its agents to arrest peaceful pro-democracy leaders. We stand with Hong Kong. https://t.co/RpAsZ5hZvJ","Twitter for iPhone",238,,,,FALSE,FALSE,9701,5020,,,,,"nytimes.com/2020/04/18/wor…","https://t.co/RpAsZ5hZvJ","https://www.nytimes.com/2020/04/18/world/asia/hong-kong-arrests.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1251583670818832384","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1552954,105,5596,4119,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
