"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x939091","x1276331847987990529",2020-06-26 01:50:00,"JoeBiden","In this moment, we have an enormous opportunity to root out systemic racism and close the racial wealth and income gaps. We can do it, together. https://t.co/l6AmXzfDDB","Twitter Media Studio",144,,,,FALSE,FALSE,18515,4672,,,,,,,,"http://pbs.twimg.com/media/EbZu5QCX0AIwleY.jpg","https://t.co/l6AmXzfDDB","https://twitter.com/JoeBiden/status/1276331847987990529/video/1","photo","http://pbs.twimg.com/media/EbZu5QCX0AIwleY.jpg","https://t.co/l6AmXzfDDB","https://twitter.com/JoeBiden/status/1276331847987990529/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276331847987990529","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276296615377145856",2020-06-25 23:30:00,"JoeBiden","Donald Trump is the worst possible person to lead us through a global pandemic.","TweetDeck",79,,,,FALSE,FALSE,205924,29722,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276296615377145856","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276285377595281408",2020-06-25 22:45:20,"JoeBiden","DC should be a state. Pass it on. https://t.co/xUJ1sud76f","Twitter Web App",33,,,,TRUE,FALSE,90411,22163,,,,,"twitter.com/PeteButtigieg/…","https://t.co/xUJ1sud76f","https://twitter.com/PeteButtigieg/status/1276158917698039810",,,,,,,,,,,"en","x1276158917698039810","DC should be a state. Pass it on. https://t.co/JuaKeipTuj",2020-06-25 14:22:50,"Twitter for iPad",36246,8079,"x226222147","PeteButtigieg","Pete Buttigieg",1918396,2658,11763,"South Bend, Indiana","Afghanistan veteran, South Bend’s former Mayor Pete, husband, Democrat. Boot-Edge-Edge. (he/him)",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276285377595281408","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276271018143879168",2020-06-25 21:48:17,"JoeBiden","The American people have sacrificed so much to fight this virus — we've lost lives, businesses, paychecks. And now, we're losing the progress we've made because this president refuses to do his job.

Donald Trump has failed our nation every step of the way. https://t.co/k5CCKcJzjZ","Twitter Web App",257,,,,TRUE,FALSE,23635,6868,,,,,"twitter.com/axios/status/1…","https://t.co/k5CCKcJzjZ","https://twitter.com/axios/status/1276104235021733888",,,,,,,,,,,"en","x1276104235021733888","The U.S. today is getting closer to the worst-case coronavirus scenario envisioned in the spring — a nationwide crisis, made worse by a vacuum of political leadership, threatening to overwhelm hospitals and spread out of control. https://t.co/t467t5qzcy",2020-06-25 10:45:33,"TweetDeck",1408,983,"x800707492346925056","axios","Axios",365970,870,71753,"","Smart Brevity worthy of people's time, attention and trust. Visit our stream: https://t.co/MOsBGwib0S Subscribe to our newsletters: https://t.co/hi21XepUhE",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276271018143879168","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276252130731610112",2020-06-25 20:33:14,"JoeBiden","While President Trump continues his victory lap, over 20 million Americans remain out of work. He may have forgotten about you, but I never will — and I'll fight for you every single day in the White House. https://t.co/cuBH5ufI2f","Twitter Web App",206,,,,TRUE,FALSE,35971,8251,,,,,"twitter.com/NBCNews/status…","https://t.co/cuBH5ufI2f","https://twitter.com/NBCNews/status/1276132200224866310",,,,,,,,,,,"en","x1276132200224866310","JUST IN: Around 1.48M people file for first-time unemployment, a larger number than economist predictions. https://t.co/7oyDykwyHD",2020-06-25 12:36:40,"SocialFlow",818,600,"x14173315","NBCNews","NBC News",7662611,1826,262560,"New York, NY","#Coronavirus updates: https://t.co/jDVrrt2hNZ",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276252130731610112","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276225221486243840",2020-06-25 18:46:18,"JoeBiden","While the Trump Administration continues their efforts to rip health care away from millions, I'm speaking about how we can make quality, affordable health care available to every American.  Tune in: https://t.co/CJ8KWt4Z2M","Periscope",223,,,,FALSE,FALSE,12959,3979,,,,,"pscp.tv/w/ccOW-jFvUEVM…","https://t.co/CJ8KWt4Z2M","https://www.pscp.tv/w/ccOW-jFvUEVMQkJiT2xyS2R8MWdxeHZhd1liWm5KQlYmrgi-ZVvxCoBsama9DXYLS_bpT7ftbW5_A8JWf7DM",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276225221486243840","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276218601528229888",2020-06-25 18:20:00,"JoeBiden","Health care workers are selflessly risking their lives every day on the front lines of the fight against COVID-19 — and hundreds have paid the ultimate price.

They are American heroes — and we cannot forget the sacrifices they made to care for us all. https://t.co/JBlSo0mYdb","TweetDeck",276,,,,FALSE,FALSE,9896,2831,,,,,"washingtonpost.com/graphics/2020/…","https://t.co/JBlSo0mYdb","https://www.washingtonpost.com/graphics/2020/health/healthcare-workers-death-coronavirus/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276218601528229888","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276197965451780096",2020-06-25 16:58:00,"JoeBiden","Democracy is under threat globally. Restoring the soul of America means fixing democracy at home, and confronting — not cozying up to — dictators around the world. When I'm president, America will defend democracy at home and abroad. https://t.co/3L6gqvXgI7","TweetDeck",257,,,,FALSE,FALSE,15781,4176,,,,,"idea.int/news-media/mul…","https://t.co/3L6gqvXgI7","https://www.idea.int/news-media/multimedia-reports/call-defend-democracy",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276197965451780096","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1276172044925722625",2020-06-25 15:15:00,"JoeBiden","Health care is a right for all — not a privilege for the few.","TweetDeck",61,,,,FALSE,FALSE,125834,20825,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1276172044925722625","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
"x939091","x1275941587596595200",2020-06-24 23:59:14,"JoeBiden","This virus is not just going to disappear because you want it to, Mr. President.

Listen to the experts. Take clear, concrete action. Do your job. https://t.co/kXUiBzMYWS","Twitter Web App",146,,,,TRUE,FALSE,80202,15940,,,,,"twitter.com/peterbakernyt/…","https://t.co/kXUiBzMYWS","https://twitter.com/peterbakernyt/status/1275790514219089920",,,,,,,,,,,"en","x1275790514219089920","Trump, last week: ""It's fading away, it’s going to fade away.""

Fauci, yesterday: ""The virus is not going to disappear.""

Giroir, yesterday: ""We have a long way to go.""

⁦@SherylNYT⁩ ⁦@noahweiland⁩  https://t.co/cNCTbrWM4a",2020-06-24 13:58:56,"Twitter for iPhone",3790,1358,"x123327472","peterbakernyt","Peter Baker",429568,2766,28067,"","Chief White House Correspondent for The New York Times and MSNBC analyst. Proud husband of Susan Glasser of the New Yorker and CNN.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1275941587596595200","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,6419165,27,17683,5043,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265399208972038148/9GYZo8bl_normal.jpg"
