"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1249982359","x1255624621518458883",2020-04-29 22:26:52,"senatemajldr","ICYMI 🎙️: I joined @kilmeade to discuss liability protections for frontline workers, reconvening the Senate next week, and Senate Republicans’ accomplishments working with President Trump: https://t.co/EXNsOtaE3l","Twitter Media Studio",188,,,,FALSE,FALSE,1293,302,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1255614889357344771/img/YZLACaylJYEniemV.jpg","https://t.co/EXNsOtaE3l","https://twitter.com/senatemajldr/status/1255624621518458883/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1255614889357344771/img/YZLACaylJYEniemV.jpg","https://t.co/EXNsOtaE3l","https://twitter.com/senatemajldr/status/1255624621518458883/video/1",,"x43919633","kilmeade","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1255624621518458883","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1255518614058422273",2020-04-29 15:25:38,"senatemajldr","We need to provide protection – litigation protection – for those who have been on the front lines. And we have to help businesses and employees go back to work without fear of trial lawyers sharpening their pencils. https://t.co/CjbrD6dP9o","Twitter Media Studio",216,,,,FALSE,FALSE,4111,1066,,,,,,,,"http://pbs.twimg.com/media/EWx_H49X0AEUd8W.jpg","https://t.co/CjbrD6dP9o","https://twitter.com/senatemajldr/status/1255518614058422273/video/1","photo","http://pbs.twimg.com/media/EWx_H49X0AEUd8W.jpg","https://t.co/CjbrD6dP9o","https://twitter.com/senatemajldr/status/1255518614058422273/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1255518614058422273","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1255234613024362500",2020-04-28 20:37:07,"senatemajldr","TUNE IN 📺: I will be joining Neil Cavuto on @FoxNews ~4:45 PM EST to discuss the Senate agenda.","Twitter for iPhone",95,,,,FALSE,FALSE,1574,267,,,,,,,,,,,,,,,,"x1367531","FoxNews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1255234613024362500","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1255166067892195328",2020-04-28 16:04:45,"senatemajldr","ICYMI️: I joined the @GuyBensonShow to discuss the Senate reconvening on May 4th, keeping our focus on COVID-19 relief, and legal protections for health care workers. https://t.co/DuDORUBNYK","Twitter Web App",190,,,,FALSE,FALSE,1516,395,,,,,"radio.foxnews.com/2020/04/27/sen…","https://t.co/DuDORUBNYK","https://radio.foxnews.com/2020/04/27/senate-majority-leader-mitch-mcconnell-on-sexual-assault-allegations-against-biden-vs-kavanaugh-such-accusations-should-be-dealt-with-symmetrically-by-the-media/",,,,,,,,,"x966370685240135703","GuyBensonShow","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1255166067892195328","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1254855764721557504",2020-04-27 19:31:43,"senatemajldr","TUNE IN: I will be joining the @GuyBensonShow
 at ~3:30 PM ET to discuss the Senate reconvening and Senate Republicans' plan to strengthen our response to the coronavirus crisis. https://t.co/HC2JtVG5S1","Twitter Web App",202,,,,FALSE,FALSE,683,142,,,,,"radio.foxnews.com/fox-news-talk/…","https://t.co/HC2JtVG5S1","https://radio.foxnews.com/fox-news-talk/guy-benson/",,,,,,,,,"x966370685240135703","GuyBensonShow","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1254855764721557504","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1254830745639686144",2020-04-27 17:52:18,"senatemajldr","The Senate must focus on concrete steps to strengthen our response to this crisis. The American people do not need tangential left-wing daydreams. They need commonsense steps that move us toward the response, recovery, and future readiness that Americans need. https://t.co/p1hgFAjUBm","Twitter for iPhone",260,"x1254830739939643397","x1249982359","senatemajldr",FALSE,FALSE,1099,296,,,,,,,,"http://pbs.twimg.com/media/EWoN6WjXQAcDqCR.jpg","https://t.co/p1hgFAjUBm","https://twitter.com/senatemajldr/status/1254830745639686144/photo/1","photo","http://pbs.twimg.com/media/EWoN6WjXQAcDqCR.jpg","https://t.co/p1hgFAjUBm","https://twitter.com/senatemajldr/status/1254830745639686144/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1254830745639686144","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1254830739939643397",2020-04-27 17:52:16,"senatemajldr","If it is essential for doctors, nurses, healthcare workers, truck drivers, grocery-store workers, and other brave Americans to keep carefully manning their duty stations, then it is essential for Senators to carefully man ours and support them. We are reconvening next week. https://t.co/XNmJGkGjcW","Twitter for iPhone",274,,,,FALSE,FALSE,3427,1048,,,,,,,,"http://pbs.twimg.com/media/EWoN5s1XgAU9GRO.jpg","https://t.co/XNmJGkGjcW","https://twitter.com/senatemajldr/status/1254830739939643397/photo/1","photo","http://pbs.twimg.com/media/EWoN5s1XgAU9GRO.jpg","https://t.co/XNmJGkGjcW","https://twitter.com/senatemajldr/status/1254830739939643397/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1254830739939643397","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1254139921209659393",2020-04-25 20:07:12,"senatemajldr","Thanks to the Paycheck Protection Program, more businesses like The Cheddar Box Cafe in Kentucky, will be able to keep their doors open and their employees on payroll. This is just one of the many success stories of this vital  job saving program. https://t.co/cQlSVJBDVJ","Twitter for iPhone",271,,,,FALSE,FALSE,3314,750,,,,,"whas11.com/article/money/…","https://t.co/cQlSVJBDVJ","https://www.whas11.com/article/money/business/small-business-help-low-funds-covid-19/417-06a68ef0-9294-4be4-b536-133c7b1135af",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1254139921209659393","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1253723498796679172",2020-04-24 16:32:29,"senatemajldr","This new bill strengthens some of the most important parts of the CARES Act, especially the popular Paycheck Protection Program which is saving millions of American jobs as we speak. And Republicans successfully kept extraneous issues out of the bill. It’s a win for the country.","Twitter Web App",279,"x1253723498087940099","x1249982359","senatemajldr",FALSE,FALSE,2782,721,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1253723498796679172","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1253723498087940099",2020-04-24 16:32:29,"senatemajldr","The Senate's historic CARES Act is the largest rescue package in American history. It is already sending hundreds of billions of dollars to struggling small businesses, hard-hit hospitals, testing, very targeted COVID-19 help for states and localities, and direct aid to families.","Twitter Web App",280,"x1253723497274187777","x1249982359","senatemajldr",FALSE,FALSE,2697,682,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1253723498087940099","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1572183,105,5619,4130,126,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
