"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x17494010","x1268699287166337024",2020-06-05 00:20:56,"SenSchumer","Senate Democrats stood together today in silence for 8 minutes &amp; 46 seconds—the length of time the police officer disgustingly pressed his knee into George Floyd’s neck.

We won't stop working on policing reform &amp; demanding that Sen. Mitch McConnell commit ASAP to holding a vote. https://t.co/JJRXB0J1hZ","Twitter Web App",288,,,,FALSE,FALSE,2706,653,,,,,,,,"http://pbs.twimg.com/media/EZtSU-IXsAoCt-e.jpg","https://t.co/JJRXB0J1hZ","https://twitter.com/SenSchumer/status/1268699287166337024/photo/1","photo","http://pbs.twimg.com/media/EZtSU-IXsAoCt-e.jpg http://pbs.twimg.com/media/EZtSYTYXkAIfQ6_.jpg http://pbs.twimg.com/media/EZtSZybXgAc-omT.jpg","https://t.co/JJRXB0J1hZ https://t.co/JJRXB0J1hZ https://t.co/JJRXB0J1hZ","https://twitter.com/SenSchumer/status/1268699287166337024/photo/1 https://twitter.com/SenSchumer/status/1268699287166337024/photo/1 https://twitter.com/SenSchumer/status/1268699287166337024/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268699287166337024","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268696148136677380",2020-06-05 00:08:27,"SenSchumer","31 years ago, students, workers, citizens stood up for freedom in Tiananmen Square against the repressive Chinese Communist Party

As peaceful protestors across America stand up to end injustice, these students' example should remind us of how America can stand up for our ideals","Twitter Web App",279,,,,FALSE,FALSE,1571,439,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268696148136677380","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268692496097382401",2020-06-04 23:53:56,"SenSchumer","By signing this executive order, Donald Trump is muzzling the voice of environmental justice communities, and continues to make clear his total disregard for those speaking out and fighting for racial justice and a sustainable environment.

https://t.co/dOUI3zVnQL","Twitter for iPhone",264,,,,FALSE,FALSE,755,378,,,,,"washingtonpost.com/climate-enviro…","https://t.co/dOUI3zVnQL","https://www.washingtonpost.com/climate-environment/2020/06/04/trump-sign-order-waive-environmental-reviews-key-projects/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268692496097382401","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268669089083461632",2020-06-04 22:20:56,"SenSchumer","America’s capital is being patrolled by federal officers—under Pres Trump &amp; AG Barr—who are being told to refuse to ID themselves

I'm intro-ing a bill w/ Sen Murphy to require clear ID on uniforms

We must prevent this president &amp; future presidents trampling on Americans' rights","Twitter Web App",288,,,,FALSE,FALSE,13867,4798,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268669089083461632","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268659783554531328",2020-06-04 21:43:57,"SenSchumer","Environmental reviews are critical to the protection of public health and one of the last lines of defense to give communities of color, indigenous people, and the poor a voice in major infrastructure projects that happen in their backyards.

https://t.co/dOUI3zVnQL","Twitter Web App",266,,,,FALSE,FALSE,485,212,,,,,"washingtonpost.com/climate-enviro…","https://t.co/dOUI3zVnQL","https://www.washingtonpost.com/climate-environment/2020/06/04/trump-sign-order-waive-environmental-reviews-key-projects/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268659783554531328","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268641524901912577",2020-06-04 20:31:24,"SenSchumer","What is Pres. Trump doing to this democracy?
 
Americans watched federal officers directed by Pres. Trump and AG Barr use gas and rubber bullets to disperse peaceful protesters.
 
And America's capital is being patrolled by federal officers who refuse to identify who they are!","Twitter Web App",277,,,,FALSE,FALSE,6369,2232,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268641524901912577","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268636766216638466",2020-06-04 20:12:29,"SenSchumer","It was a searing indictment of President Trump’s failures that Secretary Mattis felt the need to speak out so strongly last night about his divisiveness, immaturity, and abuse of power. https://t.co/05SKQsBbNM","Twitter Web App",209,,,,FALSE,FALSE,1966,559,,,,,"theatlantic.com/politics/archi…","https://t.co/05SKQsBbNM","https://www.theatlantic.com/politics/archive/2020/06/james-mattis-denounces-trump-protests-militarization/612640/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268636766216638466","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268632482791985154",2020-06-04 19:55:28,"SenSchumer","You would think that an economic and public health crisis, on top of a searing reminder of racial injustice, might have put the Conspiracy Caucus on pause. But no.
 
The Republican Senate is failing to meet this important moment. They're just going along with President Trump!","Twitter Web App",276,,,,FALSE,FALSE,2137,626,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268632482791985154","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268628117905694722",2020-06-04 19:38:07,"SenSchumer","Sen McConnell's said—Coin of the realm in the Senate is floor time

He hasn’t put a COVID relief bill on floor in 5wks⁠—PPP reform passed last night only once Dems forced action

He said he'd ""take a look"" at policing reform—Will it be like his empty pledge to debate gun safety?","Twitter Web App",279,,,,FALSE,FALSE,1480,472,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268628117905694722","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1268617253576032256",2020-06-04 18:54:57,"SenSchumer","The GOP Conspiracy Caucus is voting to approve scores of subpoenas to chase Pres. Trump’s wild conspiracy theories.
 
But they haven’t put one COVID relief bill on the floor in 5 weeks.
 
Sen. McConnell: Commit to putting a policing reform bill on the floor ASAP.","Twitter Web App",263,,,,FALSE,FALSE,6467,2467,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1268617253576032256","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2395318,25177,11029,17581,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
