"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1271105093308264454",2020-06-11 15:40:44,"GOPLeader","I believe with every fiber of my being that America is the great​est country that has ever existed. We should be working together to keep it that way. But Speaker Pelosi has once again shut out millions of voters' voices by politicizing this moment. https://t.co/t9TxJm8neU","Periscope",273,,,,FALSE,FALSE,961,333,,,,,"pscp.tv/w/cbD2fDFEWkVv…","https://t.co/t9TxJm8neU","https://www.pscp.tv/w/cbD2fDFEWkVvRG1kYmx6UWF8MWxEeEx5ZEVMTFpLbTZ7CcJXLx7zh02tipm_ymoWs93lRFgfw81i67tFG04r",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1271105093308264454","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1271095511467134977",2020-06-11 15:02:40,"GOPLeader","While Democrats work to defund police, Republicans are working on actual solutions to keep Americans safe.
 
Don't miss my news conference at the Capitol this morning at 11:30am ET. https://t.co/5zXyrK785h","Twitter Web App",205,,,,FALSE,FALSE,1356,359,,,,,"republicanleader.house.gov/live/","https://t.co/5zXyrK785h","https://republicanleader.house.gov/live/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1271095511467134977","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1271054001690365953",2020-06-11 12:17:43,"GOPLeader","You know Democrats have really lost it when the two pillars of their police reform plans are:
1. Defunding Police.
2. Banning Paw Patrol. https://t.co/19c0nR0vzG","Twitter Media Studio",137,,,,FALSE,FALSE,13330,4053,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1270907343769927680/img/J2IWTT6wuo725CMD.jpg","https://t.co/19c0nR0vzG","https://twitter.com/GOPLeader/status/1271054001690365953/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1270907343769927680/img/J2IWTT6wuo725CMD.jpg","https://t.co/19c0nR0vzG","https://twitter.com/GOPLeader/status/1271054001690365953/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1271054001690365953","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1270756401053384704",2020-06-10 16:35:10,"GOPLeader","Angela’s brother served with distinction as a law enforcement officer until he was murdered, anonymously, during the riots in Oakland. He took his last breath on the cement courthouse steps after being shot multiple times.

I hope everyone watches her powerful testimony. https://t.co/PCfUXeBsBG","Twitter Media Studio",271,,,,FALSE,FALSE,1687,726,,,,,,,,"http://pbs.twimg.com/media/EaKh6O4XkAIeUfM.jpg","https://t.co/PCfUXeBsBG","https://twitter.com/GOPLeader/status/1270756401053384704/video/1","photo","http://pbs.twimg.com/media/EaKh6O4XkAIeUfM.jpg","https://t.co/PCfUXeBsBG","https://twitter.com/GOPLeader/status/1270756401053384704/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1270756401053384704","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1270710109195374599",2020-06-10 13:31:13,"GOPLeader","Dear Democrats: Defunding the police is the last thing we should be doing right now.

Our men and women in blue are asking for better training, and they deserve our support! https://t.co/QCsh34q9I5","Twitter Media Studio",173,,,,FALSE,FALSE,3313,963,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1270704156781805568/img/1TqcqK11arejZ5N7.jpg","https://t.co/QCsh34q9I5","https://twitter.com/GOPLeader/status/1270710109195374599/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1270704156781805568/img/1TqcqK11arejZ5N7.jpg","https://t.co/QCsh34q9I5","https://twitter.com/GOPLeader/status/1270710109195374599/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1270710109195374599","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1270006990740348935",2020-06-08 14:57:16,"GOPLeader","To the police officers across the country who put on the uniform every day and uphold their oath—THANK YOU.

Democrats want to defund you, but Republicans will never turn our backs on you.","Twitter Web App",188,,,,FALSE,FALSE,65892,16836,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1270006990740348935","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1269814372760772608",2020-06-08 02:11:53,"GOPLeader","Happy birthday to @VP Pence! 🎉 https://t.co/gHIrcsyEPV","Twitter for iPhone",30,,,,FALSE,FALSE,3972,633,,,,,,,,"http://pbs.twimg.com/media/EZ9JcH2WkAIAjRY.jpg","https://t.co/gHIrcsyEPV","https://twitter.com/GOPLeader/status/1269814372760772608/photo/1","photo","http://pbs.twimg.com/media/EZ9JcH2WkAIAjRY.jpg","https://t.co/gHIrcsyEPV","https://twitter.com/GOPLeader/status/1269814372760772608/photo/1",,"x818910970567344128","VP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1269814372760772608","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1269347804633235456",2020-06-06 19:17:54,"GOPLeader","Thank you to the Greatest Generation who, 76 years ago today, stormed the beaches of Normandy and forever changed the course of history. Now it’s up to us to ensure that their #DDay sacrifices were not in vain. 🇺🇸 https://t.co/hiTQOpKBTt","Twitter for iPhone",213,,,,FALSE,FALSE,3179,790,,,"DDay",,,,,"http://pbs.twimg.com/media/EZ2hEvKXYAAtvm8.jpg","https://t.co/hiTQOpKBTt","https://twitter.com/GOPLeader/status/1269347804633235456/photo/1","photo","http://pbs.twimg.com/media/EZ2hEvKXYAAtvm8.jpg http://pbs.twimg.com/media/EZ2hFIxXYAAMvnn.jpg http://pbs.twimg.com/media/EZ2hEvJXsAYgdxj.jpg http://pbs.twimg.com/media/EZ2hEwNXQAA1fWD.jpg","https://t.co/hiTQOpKBTt https://t.co/hiTQOpKBTt https://t.co/hiTQOpKBTt https://t.co/hiTQOpKBTt","https://twitter.com/GOPLeader/status/1269347804633235456/photo/1 https://twitter.com/GOPLeader/status/1269347804633235456/photo/1 https://twitter.com/GOPLeader/status/1269347804633235456/photo/1 https://twitter.com/GOPLeader/status/1269347804633235456/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1269347804633235456","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1269277091477979138",2020-06-06 14:36:55,"GOPLeader","Ivanka’s commencement address mirrors everything she’s done to promote more economic opportunity—especially with community colleges.

To students everywhere: you don't have to follow the mob. You can think for yourself. Watch her inspiring address here: https://t.co/V2pFFYXuTd","Twitter Web App",277,"x1269273325135704065","x19739126","GOPLeader",FALSE,FALSE,1716,489,,,,,"instagram.com/p/CBEh47gBZwb/","https://t.co/V2pFFYXuTd","https://www.instagram.com/p/CBEh47gBZwb/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1269277091477979138","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1269273325135704065",2020-06-06 14:21:57,"GOPLeader","America's colleges are where students go to debate big ideas among a diverse community. But a small “woke” mob just had a meltdown over a planned commencement address from @IvankaTrump.
 
It isn't ""social justice"" to silence a woman's voice. It's wrong.
https://t.co/AaSsOvpoFc","Twitter Web App",277,,,,FALSE,FALSE,3341,1228,,,,,"washex.am/3dDhixB","https://t.co/AaSsOvpoFc","https://washex.am/3dDhixB",,,,,,,,,"x52544275","IvankaTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1269273325135704065","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,887979,1396,4879,13680,1886,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
