"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x435331179","x1253492175809187841",2020-04-24 01:13:18,"RashidaTlaib","@ewarren I pray you and your family find strength during this difficult time.","Twitter for Android",68,"x1253332675315724289","x357606935","ewarren",FALSE,FALSE,617,13,,,,,,,,,,,,,,,,"x357606935","ewarren","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253492175809187841","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253489930749317120",2020-04-24 01:04:22,"RashidaTlaib","One of the hardest moments of my life was calling Skylar's family. I broke down when her grandmother began to weep for her grand-baby. What do you say to a family who loses a child? 

To honor her, we need a comprehensive plan for #TestingforAll. 

https://t.co/uFbfDK9cJd","Twitter for Android",272,,,,FALSE,FALSE,426,89,,,"TestingforAll",,"m.youtube.com/watch?feature=…","https://t.co/uFbfDK9cJd","https://m.youtube.com/watch?feature=youtu.be&v=r3ibFHs-oB4",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253489930749317120","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253486518490062848",2020-04-24 00:50:49,"RashidaTlaib","Thank you @BrandNew535 for believing in the work I am doing in the United States Congress.

#rootedincommunity https://t.co/51r2F3RQOQ","Twitter for Android",110,,,,TRUE,FALSE,294,45,,,"rootedincommunity",,"twitter.com/BrandNew535/st…","https://t.co/51r2F3RQOQ","https://twitter.com/BrandNew535/status/1253480527165865984",,,,,,,,,"x716435110845808641","BrandNew535","en","x1253480527165865984","🔥👇LISTEN UP! 🔥👇

Welcome @RashidaTlaib! 

As a Freshman Congresswoman, Rep. Tlaib has shown us what a #BrandNewCongress could accomplish with more like her! 

Let's get her reelected and more BNC candidates to stand with her as the class of 2021! 

https://t.co/68kx8CR7ke",2020-04-24 00:27:00,"Twitter Web App",447,143,"x716435110845808641","BrandNew535","Brand New Congress",45107,1304,7779,"United States","A post-partisan campaign to elect a unified slate of #PeopleFunded #UnBought Representatives to Congress. RT ≠ Endorsements.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253486518490062848","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253463662909689857",2020-04-23 23:20:00,"RashidaTlaib","#13thDistrictStrong https://t.co/nd9O69PAPf","Twitter for Android",19,,,,TRUE,FALSE,141,37,,,"13thDistrictStrong",,"twitter.com/UNI_Detroit/st…","https://t.co/nd9O69PAPf","https://twitter.com/UNI_Detroit/status/1253439755418820610",,,,,,,,,,,"und","x1253439755418820610","Thanks to our friends at @Gleaners, we were able to host another successful food drive-thru. We served over 300 families! We will continue to work alongside them to help our community during these troubling times. We will get through this! 💙💚#StayStrongDetroit https://t.co/1IgEzkMUdw",2020-04-23 21:45:00,"Twitter for iPhone",6,2,"x308612543","UNI_Detroit","Urban Neighborhood Initiatives",2449,736,4899,"Detroit, Michigan","Building vital neighborhoods! Celebrating over 22 years of neighborhood development where people want to live, work, and play!",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253463662909689857","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253428380797562880",2020-04-23 20:59:48,"RashidaTlaib","Congress should be voting on immediate relief for families today. We need a clear timeline of when. 

People are demanding:
-Recurring inclusive payments 
-Water + utilities shutoff protection
-Support of Local Governments 

#PutPeopleFirst! https://t.co/TYYmgguJC1","Twitter for Android",241,,,,TRUE,FALSE,1875,466,,,"PutPeopleFirst",,"twitter.com/IlhanMN/status…","https://t.co/TYYmgguJC1","https://twitter.com/IlhanMN/status/1253423563261927430",,,,,,,,,,,"en","x1253423563261927430","Congress should not go home until we have a clear timeline on a relief package that:

- Provides monthly and universal cash assistance
- Cancels Rent and Mortgages 
- Fully funds COVID-19 care
- Defends our elections

We need to get people more relief now! #PutPeopleFirst",2020-04-23 20:40:39,"Twitter for iPhone",7238,1820,"x783792992","IlhanMN","Ilhan Omar",2004196,1367,15071,"Minneapolis","Mom, Refugee, Intersectional Feminist, 2017 Top Angler of the Governor's Fishing Opener and Congresswoman for #MN05. Join me 👇🏽",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253428380797562880","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253384709721206784",2020-04-23 18:06:16,"RashidaTlaib","""Another world is possible."" 
                    --Grace Lee Boggs https://t.co/WTi6OoGPYq","Twitter for Android",67,,,,TRUE,FALSE,280,50,,,,,"twitter.com/daveentrentman…","https://t.co/WTi6OoGPYq","https://twitter.com/daveentrentmann/status/1253376183548461057",,,,,,,,,,,"en","x1253376183548461057","Revolutionary policy has never been about a lack of money, capacity or logistics. It was always about about power and lack of political will

THIS is a political approach big enough for this moment. This world is possible.

Must read: ⁦@RashidaTlaib⁩ https://t.co/SqG7AMrVlY",2020-04-23 17:32:23,"Twitter for iPhone",142,50,"x363440695","daveentrentmann","Daveen Trentman",1702,503,15245,"New York","Founding Partner of The Soze Agency @wearesoze.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253384709721206784","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253370204773470209",2020-04-23 17:08:37,"RashidaTlaib","Brother @shaunking, I think of it more than an idea, but a transformative approach to a global pandemic. We need to focus on saving lives and folks are ready to help so let's create the structure for them to join this fight against #COVID19. https://t.co/UXTOZgQIIu","Twitter for Android",241,,,,TRUE,FALSE,597,92,,,"COVID19",,"twitter.com/shaunking/stat…","https://t.co/UXTOZgQIIu","https://twitter.com/shaunking/status/1253353374331949057",,,,,,,,,"x755113","shaunking","en","x1253353374331949057","An important idea from @RashidaTlaib: https://t.co/u3jnZwdSEw",2020-04-23 16:01:45,"TweetDeck",154,28,"x755113","shaunking","Shaun King",1120333,12739,112872,"Brooklyn, NY","Founder @TheNorthStar & @RealJusticePAC & @FlipTheSenate & @TheActionPAC Host of @TheBreakdown Podcast. Husband. Father of 5. Leader @C19HelpSquad.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253370204773470209","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253334623251120129",2020-04-23 14:47:14,"RashidaTlaib","@candyjean @RepDebDingell Always!","Twitter for Android",7,"x1253317875483283457","x17076413","candyjean",FALSE,FALSE,13,2,,,,,,,,,,,,,,,,"x17076413 x2970279814","candyjean RepDebDingell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253334623251120129","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253316381770166274",2020-04-23 13:34:45,"RashidaTlaib",".@RepDebDingell does not play.

Debbie Dingell vs. #COVID19 https://t.co/KkesmgQ9Qe","Twitter for Android",59,,,,FALSE,FALSE,801,87,,,"COVID19",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1253316318880837633/pu/img/1EMB02Hjj1ebH1MU.jpg","https://t.co/KkesmgQ9Qe","https://twitter.com/RashidaTlaib/status/1253316381770166274/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1253316318880837633/pu/img/1EMB02Hjj1ebH1MU.jpg","https://t.co/KkesmgQ9Qe","https://twitter.com/RashidaTlaib/status/1253316381770166274/video/1",,"x2970279814","RepDebDingell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253316381770166274","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1253155884471062531",2020-04-23 02:57:00,"RashidaTlaib","My God. Meanwhile Trump and @senatemajldr are incapable of leading with compassion. If a proposal like that gained any traction in DC, they'd call it a socialist handout and give CEOs a trillion dollars for having hurt their feelings. https://t.co/scepwtb9Nb","Twitter for Android",234,,,,TRUE,FALSE,3202,710,,,,,"twitter.com/CBCAlerts/stat…","https://t.co/scepwtb9Nb","https://twitter.com/CBCAlerts/status/1252980533690327040",,,,,,,,,"x1249982359","senatemajldr","en","x1252980533690327040","Prime Minister Justin Trudeau announces the Canada Emergency Student Benefit, which will give students $1,250 a month from May to August. Students who take care of someone else or have a disability will receive larger payments of $1,750 a month.",2020-04-22 15:20:13,"Twitter Web App",3184,1623,"x19038934","CBCAlerts","CBC News Alerts",1289240,410,138320,"Toronto","Breaking national and international news alerts from CBC News, Canada's TV, radio, online and social media news leader.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1253155884471062531","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,972567,2593,3755,13674,12953,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
