"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x939091","x1248405332755439616",2020-04-10 00:20:00,"JoeBiden","The stakes in this election have never been higher. We have to come together and beat Donald Trump.","TweetDeck",99,,,,FALSE,FALSE,68729,10889,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248405332755439616","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248392750812155905",2020-04-09 23:30:00,"JoeBiden","This virus can hit anyone — regardless of race, economic status, or access to power — but it doesn’t impact every community equally. It hits hardest those who are most vulnerable and who have the fewest resources.

We have to do better for all our people. https://t.co/fx76CcIPdU","TweetDeck",279,,,,FALSE,FALSE,8369,2377,,,,,"medium.com/@JoeBiden/stat…","https://t.co/fx76CcIPdU","https://medium.com/@JoeBiden/statement-by-vice-president-joe-biden-on-the-racial-inequities-of-covid-19-5e4f17f8fa0c",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248392750812155905","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248385231356219396",2020-04-09 23:00:07,"JoeBiden","The devastating unemployment numbers have made one thing even clearer: We need a fourth coronavirus relief package, and we need it fast. We need to take extraordinary steps to protect American families and ensure those laid off are made financially whole. https://t.co/PBOyM1JiUu","Twitter Web App",255,,,,TRUE,FALSE,9554,2568,,,,,"twitter.com/NPR/status/124…","https://t.co/PBOyM1JiUu","https://twitter.com/NPR/status/1248230138468274178",,,,,,,,,,,"en","x1248230138468274178","NEW: Another 6.6 million Americans filed for unemployment benefits this past week. A total of about 17 million people have filed in the last three weeks.
https://t.co/2yPURAx9Bx",2020-04-09 12:43:50,"SocialFlow",3028,2573,"x5392522","NPR","NPR",8133023,70249,196589,"","News. Arts & Life. Music & more. This is NPR.

🕵️ Securely send us news tips: https://t.co/LPkf6Tsozm",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248385231356219396","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248379915382059011",2020-04-09 22:39:00,"JoeBiden","This morning's news of another rise in unemployment claims—on top of the millions already filed—is devastating. We have to make sure those affected get the benefits they deserve, but we can't stop there.

I'm announcing two new policies to help Americans get the relief they need: https://t.co/fUlIB2Fra2","Twitter Media Studio",280,,,,FALSE,FALSE,12698,3760,,,,,,,,"http://pbs.twimg.com/media/EVMiQysVAAUBdqv.jpg","https://t.co/fUlIB2Fra2","https://twitter.com/JoeBiden/status/1248379915382059011/video/1","photo","http://pbs.twimg.com/media/EVMiQysVAAUBdqv.jpg","https://t.co/fUlIB2Fra2","https://twitter.com/JoeBiden/status/1248379915382059011/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248379915382059011","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248346736868970497",2020-04-09 20:27:09,"JoeBiden","I can't believe I have to say this, but we should be expanding the number of testing sites and surging the number of tests — not reducing them. Testing is key to finding a way out of this crisis. https://t.co/jj6ftCxVQt","Twitter Web App",195,,,,TRUE,FALSE,60114,17690,,,,,"twitter.com/nprpolitics/st…","https://t.co/jj6ftCxVQt","https://twitter.com/nprpolitics/status/1248323593999716355",,,,,,,,,,,"en","x1248323593999716355","As the coronavirus pandemic nears its peak in the U.S., the federal government is set to end funding for community-based testing sites on Friday, meaning some of those sites will close. https://t.co/PyRempaHXr",2020-04-09 18:55:12,"SocialFlow",749,768,"x5741722","nprpolitics","NPR Politics",2859453,98698,82249,"Washington, DC","Political coverage and conversation from @NPR. Check out the NPR Politics podcast https://t.co/uEWQ8L0XzO and subscribe to our newsletter https://t.co/mqP6dZvuIc",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248346736868970497","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248332855257600006",2020-04-09 19:32:00,"JoeBiden","We have to do more to ease the economic burden on working people. So today, I'm adopting two new policies to help deliver relief. As president, I will:

- Lower Medicare eligibility to age 60
- Forgive student debt for low-income and middle class families https://t.co/wtMnhJdCaR","TweetDeck",279,,,,FALSE,FALSE,31443,8315,,,,,"medium.com/@JoeBiden/joe-…","https://t.co/wtMnhJdCaR","https://medium.com/@JoeBiden/joe-biden-outlines-new-steps-to-ease-economic-burden-on-working-people-e3e121037322",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248332855257600006","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248284537165152266",2020-04-09 16:20:00,"JoeBiden","Let me be clear: No one should have to pay for their coronavirus treatment.","TweetDeck",75,,,,FALSE,FALSE,131806,18378,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248284537165152266","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248271953829310464",2020-04-09 15:30:00,"JoeBiden","Eleven-year-old Isaac Johnston asked me what else kids should be doing in addition to washing their hands and staying home. My advice was simple:

- Stay a safe distance from friends
- Sneeze into your elbow
- And eat your vegetables https://t.co/ksPS4Xb7Wm","Twitter Media Studio",233,,,,FALSE,FALSE,6191,1435,,,,,,,,"http://pbs.twimg.com/media/EVLAZZBX0AMMstc.jpg","https://t.co/ksPS4Xb7Wm","https://twitter.com/JoeBiden/status/1248271953829310464/video/1","photo","http://pbs.twimg.com/media/EVLAZZBX0AMMstc.jpg","https://t.co/ksPS4Xb7Wm","https://twitter.com/JoeBiden/status/1248271953829310464/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248271953829310464","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248257318141267968",2020-04-09 14:31:50,"JoeBiden","A total of about 17 million people have filed for unemployment over the last three weeks. This is unprecedented. 

The economic devastation that families all across this country are experiencing is not their fault. We've got to take extraordinary steps to protect them. https://t.co/2EfSIYXkLt","Twitter Web App",269,,,,TRUE,FALSE,18801,5369,,,,,"twitter.com/CNNBusiness/st…","https://t.co/2EfSIYXkLt","https://twitter.com/CNNBusiness/status/1248228753282600965",,,,,,,,,,,"en","x1248228753282600965","JUST IN: Another 6.6 million people filed for unemployment benefits last week, according to the US Department of Labor, as American workers continue to suffer from devastating job losses, furloughs and reduced hours during the coronavirus pandemic. https://t.co/63DhMVSQMz",2020-04-09 12:38:20,"SocialFlow",769,435,"x16184358","CNNBusiness","CNN Business",1792416,964,173947,"Global","Your guide to tech, media, finance and the future",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248257318141267968","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1248050494574133251",2020-04-09 00:50:00,"JoeBiden","We're seeing the soul of our nation on full display every day in this crisis — and it makes me so proud to be an American. https://t.co/PERwpmeL2X","Twitter Media Studio",122,,,,FALSE,FALSE,17077,3853,,,,,,,,"http://pbs.twimg.com/media/EVHamYPXkAUDiYx.jpg","https://t.co/PERwpmeL2X","https://twitter.com/JoeBiden/status/1248050494574133251/video/1","photo","http://pbs.twimg.com/media/EVHamYPXkAUDiYx.jpg","https://t.co/PERwpmeL2X","https://twitter.com/JoeBiden/status/1248050494574133251/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1248050494574133251","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4825439,26,16766,4403,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
