"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x939091","x1253489081239166980",2020-04-24 01:01:00,"JoeBiden","I know this is a dark time for so many people, just know that we will get through this. We will emerge from this crisis stronger than ever before. https://t.co/42QY9zGvkk","Twitter Media Studio",146,,,,FALSE,FALSE,7225,1903,,,,,,,,"http://pbs.twimg.com/media/EWU47YaUcAE9POX.jpg","https://t.co/42QY9zGvkk","https://twitter.com/JoeBiden/status/1253489081239166980/video/1","photo","http://pbs.twimg.com/media/EWU47YaUcAE9POX.jpg","https://t.co/42QY9zGvkk","https://twitter.com/JoeBiden/status/1253489081239166980/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253489081239166980","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253484122749784064",2020-04-24 00:41:18,"JoeBiden","UV light? Injecting disinfectant?

Here’s an idea, Mr. President: more tests. Now. And protective equipment for actual medical professionals. https://t.co/Zv4Mfs2Z4a","Twitter Web App",141,,,,TRUE,FALSE,82416,20852,,,,,"twitter.com/atrupar/status…","https://t.co/Zv4Mfs2Z4a","https://twitter.com/atrupar/status/1253473530903179264",,,,,,,,,,,"en","x1253473530903179264","Trump just mused about whether injecting humans with household disinfectants could treat coronavirus. Really. https://t.co/cYYodtMOtG",2020-04-23 23:59:12,"Twitter Web Client",4634,1699,"x288277167","atrupar","Aaron Rupar",332544,999,73087,"","journalist @voxdotcom",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253484122749784064","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253473981702774784",2020-04-24 00:01:00,"JoeBiden","The words of a president matter — never more than in times of crisis. A president should seek to calm and heal, provide a steady hand, and a clear path forward.

Instead, this is what we get from Donald Trump: https://t.co/0H5NTAqbY3","Twitter Media Studio",209,,,,FALSE,FALSE,18169,5962,,,,,,,,"http://pbs.twimg.com/media/EWUtwUHUcAAy3E-.jpg","https://t.co/0H5NTAqbY3","https://twitter.com/JoeBiden/status/1253473981702774784/video/1","photo","http://pbs.twimg.com/media/EWUtwUHUcAAy3E-.jpg","https://t.co/0H5NTAqbY3","https://twitter.com/JoeBiden/status/1253473981702774784/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253473981702774784","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253458882325667840",2020-04-23 23:01:00,"JoeBiden","Donald Trump will always put his wealthy and well-connected friends first — that should come as no surprise. But to allow the banks to do it on the backs of small business owners in the middle of a global pandemic is a new low — even for him. https://t.co/tG1rVOeZxs","TweetDeck",266,,,,FALSE,FALSE,17943,6141,,,,,"nytimes.com/2020/04/22/bus…","https://t.co/tG1rVOeZxs","https://www.nytimes.com/2020/04/22/business/sba-loans-ppp-coronavirus.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253458882325667840","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253446047273062401",2020-04-23 22:10:00,"JoeBiden","To celebrate the one-year anniversary of our campaign, we're hosting our first #SOULSaturday this weekend. Folks across the nation will be taking time to check-in on neighbors and thank those on the front lines of this fight.

I hope you'll join us: https://t.co/45jVuvcaGf https://t.co/U4WHSkzvSb","Twitter Media Studio",273,,,,FALSE,FALSE,12090,3068,,,"SOULSaturday",,"joe.link/3ayX7hK","https://t.co/45jVuvcaGf","https://joe.link/3ayX7hK","http://pbs.twimg.com/media/EWUf7GeXgAYeed4.jpg","https://t.co/U4WHSkzvSb","https://twitter.com/JoeBiden/status/1253446047273062401/video/1","photo","http://pbs.twimg.com/media/EWUf7GeXgAYeed4.jpg","https://t.co/U4WHSkzvSb","https://twitter.com/JoeBiden/status/1253446047273062401/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253446047273062401","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253409557042229249",2020-04-23 19:45:00,"JoeBiden","As Muslim families across America and around the world celebrate the beginning of Ramadan, @DrBiden and I want to extend our best wishes to all who are observing this holy month. Ramadan Mubarak. https://t.co/mhKD5YSN85","TweetDeck",219,,,,FALSE,FALSE,12033,2418,,,,,"medium.com/@JoeBiden/stat…","https://t.co/mhKD5YSN85","https://medium.com/@JoeBiden/statement-by-vice-president-joe-biden-on-ramadan-2e1bc3700629",,,,,,,,,"x821784477076750338","DrBiden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253409557042229249","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253383636264595456",2020-04-23 18:02:00,"JoeBiden","Times of crisis often bring out our best. There are so many stories of good happening around the world amid the COVID-19 pandemic. Take a minute to read a few: https://t.co/sbiSVrBXhW","TweetDeck",183,,,,FALSE,FALSE,6945,1852,,,,,"apnews.com/eea98fa7db1d61…","https://t.co/sbiSVrBXhW","https://apnews.com/eea98fa7db1d615ee08c6ec39e43d9da",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253383636264595456","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253346642478145536",2020-04-23 15:35:00,"JoeBiden","26 million people unemployed. That's not just a statistic  — every one is a life thrown into uncertainty. Every worker left wondering when they will next see a paycheck is part of this American crisis  —  and Donald Trump isn't doing enough for them. https://t.co/fAzujTeMBI","TweetDeck",274,,,,FALSE,FALSE,34618,9492,,,,,"medium.com/@JoeBiden/stat…","https://t.co/fAzujTeMBI","https://medium.com/@JoeBiden/statement-by-vice-president-joe-biden-on-the-latest-unemployment-filing-numbers-dd4c383a3395",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253346642478145536","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253144625151381504",2020-04-23 02:12:15,"JoeBiden","Unlike our current president, I will always choose science over fiction. https://t.co/56J7o7mDus","Twitter Web App",72,,,,TRUE,FALSE,83643,13894,,,,,"twitter.com/axios/status/1…","https://t.co/56J7o7mDus","https://twitter.com/axios/status/1252764053375602688",,,,,,,,,,,"en","x1252764053375602688","Over 50 scientists, including prominent climate experts, are out with an open letter endorsing Joe Biden for president.
https://t.co/An3bwLLx2h",2020-04-22 01:00:00,"TweetDeck",4952,2048,"x800707492346925056","axios","Axios",345568,858,67872,"","Smart Brevity worthy of people's time, attention and trust. Visit our stream: https://t.co/MOsBGwib0S Subscribe to our newsletters: https://t.co/hi21XepUhE",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253144625151381504","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1253130216198639616",2020-04-23 01:15:00,"JoeBiden","Make no mistake: The climate crisis poses an existential threat to our future. But I know the American people have the spirit, power, and ingenuity to meet the challenge head-on. There’s nothing we’ve been unable to accomplish when we do it together.","TweetDeck",250,,,,FALSE,FALSE,39822,6718,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1253130216198639616","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5108850,26,17165,4524,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
