"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1245825764504866816",2020-04-02 21:29:43,"GOPLeader","Dear Democrats: a global health crisis is not an excuse for you to try to restructure America as a socialist country. https://t.co/BJUt9QBmKI","Twitter Media Studio",117,,,,FALSE,FALSE,11369,4639,,,,,,,,"http://pbs.twimg.com/media/EUoN5tbXsAEEhkU.jpg","https://t.co/BJUt9QBmKI","https://twitter.com/GOPLeader/status/1245825764504866816/video/1","photo","http://pbs.twimg.com/media/EUoN5tbXsAEEhkU.jpg","https://t.co/BJUt9QBmKI","https://twitter.com/GOPLeader/status/1245825764504866816/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245825764504866816","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245803294607446017",2020-04-02 20:00:25,"GOPLeader","I just sent this letter to @SecPompeo urging decisive action with Saudi Arabia and Russia as they threaten America's national security interests by manipulating global oil markets. There must be consequences for those who choose to inflict unnecessary damage on our economy. https://t.co/BSnW97xDCn","Twitter Web App",274,,,,FALSE,FALSE,1558,557,,,,,,,,"http://pbs.twimg.com/media/EUn5olUXkAM6kVk.jpg","https://t.co/BSnW97xDCn","https://twitter.com/GOPLeader/status/1245803294607446017/photo/1","photo","http://pbs.twimg.com/media/EUn5olUXkAM6kVk.jpg","https://t.co/BSnW97xDCn","https://twitter.com/GOPLeader/status/1245803294607446017/photo/1",,"x988573326376427520","SecPompeo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245803294607446017","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245756999549231105",2020-04-02 16:56:28,"GOPLeader","President Trump signed the #CARESact into law. Here's what that good news means for families, small businesses, and health care workers: https://t.co/iIHaJ1bJOM","Twitter Web App",160,,,,FALSE,FALSE,1105,367,,,"CARESact",,"bit.ly/2UlfVfE","https://t.co/iIHaJ1bJOM","https://bit.ly/2UlfVfE",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245756999549231105","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245678634192510977",2020-04-02 11:45:04,"GOPLeader","We are Americans. We will get through this and get back to normal.

But we can never again allow China to control the supply chain in any industry. https://t.co/3W6gdcD3Rh","Twitter Media Studio",147,,,,FALSE,FALSE,16490,4869,,,,,,,,"http://pbs.twimg.com/media/EUmO9vGXgAAjPrt.jpg","https://t.co/3W6gdcD3Rh","https://twitter.com/GOPLeader/status/1245678634192510977/video/1","photo","http://pbs.twimg.com/media/EUmO9vGXgAAjPrt.jpg","https://t.co/3W6gdcD3Rh","https://twitter.com/GOPLeader/status/1245678634192510977/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245678634192510977","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245484532171751425",2020-04-01 22:53:47,"GOPLeader","THANK YOU to the hospitals on the front lines of this fight.

Whether you are working there as a doctor, nurse, or a janitor, America is indebted to you! 🇺🇸🏥🇺🇸","Twitter for iPhone",159,,,,FALSE,FALSE,10556,1866,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245484532171751425","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245431874413105153",2020-04-01 19:24:32,"GOPLeader","As major legislation from the first 3 phases is implemented, the American people cannot afford continued attempts to force partisan objectives into our coronavirus response—especially when they have nothing to do with our war against the disease.
 
My full statement: https://t.co/j2fzYUPb0r","Twitter Web App",267,,,,FALSE,FALSE,1142,403,,,,,,,,"http://pbs.twimg.com/media/EUiicBRXYAISFOK.jpg","https://t.co/j2fzYUPb0r","https://twitter.com/GOPLeader/status/1245431874413105153/photo/1","photo","http://pbs.twimg.com/media/EUiicBRXYAISFOK.jpg","https://t.co/j2fzYUPb0r","https://twitter.com/GOPLeader/status/1245431874413105153/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245431874413105153","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245348199633731594",2020-04-01 13:52:02,"GOPLeader","Calling all California medical professionals: we need your help now more than ever. If you're a current or retired health care worker, please consider contributing your time to help our state fight coronavirus head-on. #InItTogether
https://t.co/3sAqwPn1BZ","Twitter Web App",256,,,,FALSE,FALSE,730,212,,,"InItTogether",,"covid19.ca.gov/healthcorps/","https://t.co/3sAqwPn1BZ","https://covid19.ca.gov/healthcorps/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245348199633731594","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245179210542522371",2020-04-01 02:40:32,"GOPLeader","We will get through this time period and will once again make sure that America has the strongest economy in the world. 🇺🇸 https://t.co/LJt9VyUNng","Twitter Media Studio",122,,,,FALSE,FALSE,6367,1380,,,,,,,,"http://pbs.twimg.com/media/EUfCzJ1WsAAGb0C.jpg","https://t.co/LJt9VyUNng","https://twitter.com/GOPLeader/status/1245179210542522371/video/1","photo","http://pbs.twimg.com/media/EUfCzJ1WsAAGb0C.jpg","https://t.co/LJt9VyUNng","https://twitter.com/GOPLeader/status/1245179210542522371/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245179210542522371","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245114783373950976",2020-03-31 22:24:32,"GOPLeader","NEW from @USTreasury: The process for small businesses to join the Paycheck Protection Program begins this Friday. You can keep your workers employed with this 100% guaranteed loan—which is forgiven if used for payroll.

Application and more info here: https://t.co/PPt3FCVhTp","Twitter for iPhone",276,,,,FALSE,FALSE,2110,1040,,,,,"home.treasury.gov/coronavirus","https://t.co/PPt3FCVhTp","https://home.treasury.gov/coronavirus",,,,,,,,,"x120176950","USTreasury","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245114783373950976","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1245056580556673030",2020-03-31 18:33:15,"GOPLeader","Small businesses and startups that have received funding from private investors should still be eligible for relief from the #CARESact. Many of these companies are exactly the ones we need to fight #Covid19.","Twitter Web App",207,,,,FALSE,FALSE,1958,478,,,"CARESact Covid19",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1245056580556673030","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,752606,1388,4826,12984,1858,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
