"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x15764644","x1240810075410792448",2020-03-20 01:19:09,"SpeakerPelosi",".@SenSchumer &amp; I are beginning to review Senator McConnell’s proposal and on first reading, it is not at all pro-worker and instead puts corporations way ahead of workers.","Twitter Web App",175,,,,FALSE,FALSE,35992,11787,,,,,,,,,,,,,,,,"x17494010","SenSchumer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240810075410792448","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1240766829636857864",2020-03-19 22:27:19,"SpeakerPelosi","Read my full statement with @SenSchumer here: https://t.co/pBsnjRNoPK","Twitter Web App",69,"x1240766828714110978","x15764644","SpeakerPelosi",FALSE,FALSE,1232,452,,,,,"speaker.gov/newsroom/31920…","https://t.co/pBsnjRNoPK","https://www.speaker.gov/newsroom/31920-2",,,,,,,,,"x17494010","SenSchumer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240766829636857864","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1240766828714110978",2020-03-19 22:27:18,"SpeakerPelosi","Any economic stimulus proposal must include new, strong and strict provisions that prioritize and protect workers, such as banning the recipient companies from buying back stock, rewarding executives and laying off workers.","Twitter Web App",223,"x1240766827917201409","x15764644","SpeakerPelosi",FALSE,FALSE,3859,865,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240766828714110978","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1240766827917201409",2020-03-19 22:27:18,"SpeakerPelosi","Congressional Democrats are united in our commitment to using all tools available to fight the coronavirus outbreak like the health crisis it is &amp; make sure workers are protected from the loss of a paycheck or that no family falls into financial ruin because of this pandemic.","Twitter Web App",280,,,,FALSE,FALSE,10912,2647,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240766827917201409","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1240666242412957703",2020-03-19 15:47:37,"SpeakerPelosi","The House has moved swiftly to protect the education and economic security of more than 500,000 GI Bill students under threat during the coronavirus crisis. https://t.co/THm8c3WSUU","Sprout Social",180,,,,FALSE,FALSE,2772,730,,,,,"speaker.gov/newsroom/31920…","https://t.co/THm8c3WSUU","https://www.speaker.gov/newsroom/31920-0",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240666242412957703","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1240630674295599104",2020-03-19 13:26:17,"SpeakerPelosi","Read my full statement here: https://t.co/godMCCMAyX","Twitter Web App",52,"x1240630673511190536","x15764644","SpeakerPelosi",FALSE,FALSE,4073,1372,,,,,"speaker.gov/newsroom/31920","https://t.co/godMCCMAyX","https://www.speaker.gov/newsroom/31920",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240630674295599104","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1240630673511190536",2020-03-19 13:26:17,"SpeakerPelosi","The President must immediately use the powers of the Defense Production Act to mass produce and coordinate distribution of critical medical supplies &amp; personal protective equipment. There is not a day to lose. #FamiliesFirst","Twitter Web App",228,,,,FALSE,FALSE,50149,13005,,,"FamiliesFirst",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240630673511190536","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1240380306902994944",2020-03-18 20:51:24,"SpeakerPelosi","Today, the Senate joined the House in passing smart, science-based legislation to put #FamiliesFirst as America confronts the coronavirus. We are already working on a third bill, which will take bold action for workers &amp; their families. https://t.co/mRZNkvumSB","Twitter Web App",264,,,,FALSE,FALSE,11255,3032,,,"FamiliesFirst",,"speaker.gov/newsroom/31820","https://t.co/mRZNkvumSB","https://www.speaker.gov/newsroom/31820",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1240380306902994944","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1239976359935410176",2020-03-17 18:06:16,"SpeakerPelosi","The #FamiliesFirst bill was about many things but first and foremost: testing testing testing. I urge Senators to pass this legislation today, to make free testing and the masks needed to provide it available ASAP. Any delay is a delay in testing.","Twitter Web App",247,,,,FALSE,FALSE,33313,8967,,,"FamiliesFirst",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1239976359935410176","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1239571879846973440",2020-03-16 15:19:00,"SpeakerPelosi","Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coronavirus? #coronavirus https://t.co/JL1zzFvjTI","Sprout Social",165,,,,FALSE,FALSE,14635,4788,,,"coronavirus",,"usatoday.com/story/opinion/…","https://t.co/JL1zzFvjTI","https://www.usatoday.com/story/opinion/2020/03/15/coronavirus-stay-home-hel-america-save-lives-column/5054241002/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1239571879846973440","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4132815,362,18656,10150,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
