"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x216776631","x1255994999587639298",2020-04-30 22:58:37,"BernieSanders","The next coronavirus relief package must do more to protect working families and the vulnerable. Join me, Sen. @ewarren, Rep. @PramilaJayapal and Rep. @MarkPocan for a live town hall on how we go forward during this crisis: https://t.co/sJR1fByMC9","Twitter Media Studio",247,,,,FALSE,FALSE,3126,693,,,,,"twitter.com/i/broadcasts/1…","https://t.co/sJR1fByMC9","https://twitter.com/i/broadcasts/1MnxnQQnRwLJO",,,,,,,,,"x357606935 x193441812 x309070309","ewarren PramilaJayapal MarkPocan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255994999587639298","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255976262037917697",2020-04-30 21:44:10,"BernieSanders","It is unacceptable that time and time again, our racist president has failed the people of Puerto Rico. Whether Trump likes it or not, the people of Puerto Rico are American citizens and we must do everything in our power to help them in this crisis. https://t.co/DI0UZrVdsO","Twitter Web App",274,,,,FALSE,FALSE,9639,2215,,,,,"salon.com/2020/04/30/no-…","https://t.co/DI0UZrVdsO","https://www.salon.com/2020/04/30/no-one-in-puerto-rico-has-received-stimulus-checks-says-san-juan-mayor/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255976262037917697","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255920262882754571",2020-04-30 18:01:39,"BernieSanders","This is what unfettered capitalism is all about. Trump demands that low-income workers in meatpacking plants either go back to work and get sick, or lose their unemployment checks and go hungry. The struggle for justice continues.","Twitter Web App",230,,,,FALSE,FALSE,24281,4820,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255920262882754571","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255914015668285446",2020-04-30 17:36:49,"BernieSanders","Maybe, just maybe, we should ask ourselves how we got into a situation where millions of Americans are working for starvation wages in the first place. https://t.co/9nIcL9DG6t","Twitter Web App",151,,,,TRUE,FALSE,15541,3280,,,,,"twitter.com/NKingofDC/stat…","https://t.co/9nIcL9DG6t","https://twitter.com/NKingofDC/status/1255099265728352258",,,,,,,,,,,"en","x1255099265728352258","This is bonkers:

Roughly half of all U.S. workers stand to earn more in unemployment benefits than they did at their jobs before the coronavirus pandemic brought the economy to a standstill.     https://t.co/sXDmXH0PJ3",2020-04-28 11:39:18,"TweetDeck",9559,2924,"x135515077","NKingofDC","Neil King",19708,1128,2316,"Washington, DC","Longtime journalist, formerly with the WSJ, now on the outside. Colorado native living in DC. Happiest around water.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255914015668285446","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255863192665939975",2020-04-30 14:14:52,"BernieSanders","In the last six weeks 30 million Americans have filed for unemployment.

That is catastrophic and unprecedented.

Instead of giveaways to profitable corporations, Congress must continue paychecks to unemployed workers and ensure health care for all. https://t.co/sbo1TTrYuQ","Twitter Web App",249,,,,TRUE,FALSE,6086,1194,,,,,"twitter.com/ABC/status/125…","https://t.co/sbo1TTrYuQ","https://twitter.com/ABC/status/1255840177441906689",,,,,,,,,,,"en","x1255840177441906689","BREAKING: Last week 3.8 million Americans filed for unemployment insurance, the Department of Labor said, bringing the total to 30 million in six weeks. https://t.co/PkCSVtPDTP",2020-04-30 12:43:25,"SocialFlow",201,128,"x28785486","ABC","ABC News",15490461,529,299665,"New York City / Worldwide","All the news and information you need to see, curated by the @ABC News team. https://t.co/PKeobr4xt0 Tips: https://t.co/2ICEX6CuXd",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255863192665939975","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255845999668576263",2020-04-30 13:06:33,"BernieSanders","Tonight, join me, @ewarren, @PramilaJayapal and @MarkPocan for a livestream on our shared priorities for the next coronavirus relief package. Tune in at 7 p.m. ET at https://t.co/vreIiWfeoS. https://t.co/HZTH77kozH","Twitter Web App",190,,,,FALSE,FALSE,3055,639,,,,,"live.berniesanders.com","https://t.co/vreIiWfeoS","http://live.berniesanders.com","http://pbs.twimg.com/media/EW2pGUgWoAAZjGB.jpg","https://t.co/HZTH77kozH","https://twitter.com/BernieSanders/status/1255845999668576263/photo/1","photo","http://pbs.twimg.com/media/EW2pGUgWoAAZjGB.jpg","https://t.co/HZTH77kozH","https://twitter.com/BernieSanders/status/1255845999668576263/photo/1",,"x357606935 x193441812 x309070309","ewarren PramilaJayapal MarkPocan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255845999668576263","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255647806578188291",2020-04-29 23:59:00,"BernieSanders","Donald Trump wants to use this horrible crisis as an opportunity to carry out his plan to bankrupt and privatize the United States Postal Service. We are not going to allow that to happen.","Twitter Web App",188,,,,FALSE,FALSE,33876,5118,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255647806578188291","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255602965651640320",2020-04-29 21:00:49,"BernieSanders","It is simply irresponsible and dangerous to the public to allow millions of people in this country to go without health coverage as a pandemic rips through our communities. 

During the pandemic, Medicare should cover all out-of-pocket health costs for all Americans.","Twitter Web App",267,,,,FALSE,FALSE,10093,1651,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255602965651640320","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255575164110192645",2020-04-29 19:10:21,"BernieSanders","Average cost of coronavirus treatment for patients in intensive care: over $30,000

Percentage of Americans who wouldn't go to the doctor for coronavirus symptoms due to the cost: 14%

We need to guarantee health care as a human right now more than ever. https://t.co/L5BA5kaXpS","Twitter Web App",278,,,,FALSE,FALSE,4536,1001,,,,,"news.gallup.com/poll/309224/av…","https://t.co/L5BA5kaXpS","https://news.gallup.com/poll/309224/avoid-care-likely-covid-due-cost.aspx",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255575164110192645","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1255546994195664896",2020-04-29 17:18:25,"BernieSanders","The Trump administration thinks it's okay to bail out a cruise ship company that pays virtually no federal taxes, but won't save the Postal Service which is making essential deliveries to the American people during a pandemic? How pathetic! https://t.co/nA3xW1mbBB","Twitter Web App",264,,,,FALSE,FALSE,8707,2093,,,,,"wsj.com/articles/how-f…","https://t.co/nA3xW1mbBB","https://www.wsj.com/articles/how-fed-intervention-saved-carnival-11587920400?mod=hp_lead_pos4",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1255546994195664896","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11897968,1460,22488,17920,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
