"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1268657667880431626",2020-06-04 21:35:33,"GOPLeader","George Floyd's family deserves justice. The grace they have shown inspires all Americans. https://t.co/B0nCQDYLM6","Twitter Media Studio",89,,,,FALSE,FALSE,1192,222,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1268652136990154754/img/CixMleUegHc0Nbk1.jpg","https://t.co/B0nCQDYLM6","https://twitter.com/GOPLeader/status/1268657667880431626/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1268652136990154754/img/CixMleUegHc0Nbk1.jpg","https://t.co/B0nCQDYLM6","https://twitter.com/GOPLeader/status/1268657667880431626/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1268657667880431626","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1268533021956857856",2020-06-04 13:20:15,"GOPLeader","As a nation, we have to say no more. No more racial discrimination. No more looting. No more senseless violence.

In order to honor George Floyd, this moment must be about who we are—and who we hope to be—as Americans. https://t.co/hGxQMlbWlk","Twitter Media Studio",218,,,,FALSE,FALSE,3554,1090,,,,,,,,"http://pbs.twimg.com/media/EZnFseIX0AALU3Y.jpg","https://t.co/hGxQMlbWlk","https://twitter.com/GOPLeader/status/1268533021956857856/video/1","photo","http://pbs.twimg.com/media/EZnFseIX0AALU3Y.jpg","https://t.co/hGxQMlbWlk","https://twitter.com/GOPLeader/status/1268533021956857856/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1268533021956857856","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1268278919188418563",2020-06-03 20:30:32,"GOPLeader","About time. Should have happened the day George Floyd was killed. https://t.co/nKyvWglMm7","Twitter Web App",65,,,,TRUE,FALSE,5100,1230,,,,,"twitter.com/ABC/status/126…","https://t.co/nKyvWglMm7","https://twitter.com/ABC/status/1268274435108282368",,,,,,,,,,,"en","x1268274435108282368","BREAKING: Minnesota Attorney General announces increased charge against Derek Chauvin, says arrest warrants have been issued for three other officers in death of George Floyd. https://t.co/f1Zi7m5eWi https://t.co/NgDZUi3GHg",2020-06-03 20:12:43,"SnapStream TV Search",1285,504,"x28785486","ABC","ABC News",15693367,529,304284,"New York City / Worldwide","All the news and information you need to see, curated by the @ABC News team. https://t.co/PKeobr4xt0 Tips: https://t.co/2ICEX6CuXd",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1268278919188418563","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1267626568387608576",2020-06-02 01:18:19,"GOPLeader","George Floyd and his family deserve justice.
Peaceful protestors deserve to be seen and heard.
Looters, rioters, and anarchists deserve consequences.

I support the President in restoring law and order. Keep America safe!","Twitter Web App",221,,,,FALSE,FALSE,19354,5506,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1267626568387608576","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1267093531853807618",2020-05-31 14:00:14,"GOPLeader","This is about more than George Floyd. Now is the time to come together and solve deep-seated problems in our communities.

We can only be catalysts for change through nonviolent action—in the spirit of Dr. Martin Luther King, Jr. and @repjohnlewis. https://t.co/cKlAD4j3Lu","Twitter Media Studio",248,,,,FALSE,FALSE,2275,610,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1267079769901928448/img/M3kLuz_0caxnhyXq.jpg","https://t.co/cKlAD4j3Lu","https://twitter.com/GOPLeader/status/1267093531853807618/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1267079769901928448/img/M3kLuz_0caxnhyXq.jpg","https://t.co/cKlAD4j3Lu","https://twitter.com/GOPLeader/status/1267093531853807618/video/1",,"x29450962","repjohnlewis","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1267093531853807618","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1266824442736455680",2020-05-30 20:10:58,"GOPLeader","Thank you President @realDonaldTrump for launching America back into space! 🚀🇺🇸 https://t.co/4pVTt0hX6t","Twitter for iPhone",79,"x1266819115479695362","x19739126","GOPLeader",FALSE,FALSE,3474,568,,,,,,,,"http://pbs.twimg.com/media/EZSqHPoWsAERs-6.jpg","https://t.co/4pVTt0hX6t","https://twitter.com/GOPLeader/status/1266824442736455680/photo/1","photo","http://pbs.twimg.com/media/EZSqHPoWsAERs-6.jpg","https://t.co/4pVTt0hX6t","https://twitter.com/GOPLeader/status/1266824442736455680/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1266824442736455680","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1266819115479695362",2020-05-30 19:49:48,"GOPLeader","America is back! And we are returning to space! 🇺🇸

Excited and proud to attend #LaunchAmerica with President Trump. @SpaceX’s Crew Dragon, flown by @NASA_Astronauts proves that we can overcome any challenge. Americans always rise above! https://t.co/3ntHUpKe8n","Twitter for iPhone",237,,,,FALSE,FALSE,7054,1592,,,"LaunchAmerica",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1266819023427317762/pu/img/gOKrkjQkzVpMIm9A.jpg","https://t.co/3ntHUpKe8n","https://twitter.com/GOPLeader/status/1266819115479695362/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1266819023427317762/pu/img/gOKrkjQkzVpMIm9A.jpg","https://t.co/3ntHUpKe8n","https://twitter.com/GOPLeader/status/1266819115479695362/video/1",,"x34743251 x43166813","SpaceX NASA_Astronauts","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/1739d72c18edbb1e.json","Cape Canaveral","Cape Canaveral, FL","city","United States","US","NA NA","NA NA","-80.623285 -80.591184 -80.591184 -80.623285 28.370388 28.370388 28.406111 28.406111","https://twitter.com/GOPLeader/status/1266819115479695362","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1266753362969726985",2020-05-30 15:28:31,"GOPLeader","A man drove a car through a crowd yesterday in Bakersfield and struck a 15-year-old girl. He has been arrested and charged.

We all have a right to protest PEACEFULLY, but destroying lives, businesses, and communities will NOT get us the solutions we should be striving for.","Twitter Web App",274,,,,FALSE,FALSE,7814,2184,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1266753362969726985","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1266480786104111105",2020-05-29 21:25:24,"GOPLeader","When an American is wrongfully killed, we expect justice to come swiftly. The arrest and charges against the officer who killed George Floyd is the right first step in providing that due justice.","Twitter for iPhone",195,,,,FALSE,FALSE,8382,1707,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1266480786104111105","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1266426365492047875",2020-05-29 17:49:09,"GOPLeader","George Floyd should still be alive today. We can honor his memory by healing our broken communities. By mending racial divides. And by rebuilding America into a more perfect union that we know it should be. 

Ripping a city—and a country—apart only deepens the wound.","Twitter Web App",267,,,,FALSE,FALSE,9010,2336,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1266426365492047875","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,881361,1396,4865,13658,1884,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
