"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1240828002554052611",2020-03-20 02:30:23,"AyannaPressley","Really? The Godfather. Again? Come on, Conan! #SelfIsolation https://t.co/5L77Vc7h5h","Twitter for Android",60,,,,FALSE,FALSE,82,3,,,"SelfIsolation",,,,,"http://pbs.twimg.com/tweet_video_thumb/EThOfRKX0AA7uWQ.jpg","https://t.co/5L77Vc7h5h","https://twitter.com/AyannaPressley/status/1240828002554052611/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EThOfRKX0AA7uWQ.jpg","https://t.co/5L77Vc7h5h","https://twitter.com/AyannaPressley/status/1240828002554052611/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240828002554052611","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240800309632475136",2020-03-20 00:40:21,"AyannaPressley","""You can't lead the people if you don't love the people."" -Cory Booker Thank you @wilnelia_rivera for lovin' on the people so damn hard. I hope you know everyday but especially on today just how loved YOU are. Happy Birthday, Sis'! https://t.co/BTP3Hq98xH","Twitter for Android",231,,,,FALSE,FALSE,249,22,,,,,,,,"http://pbs.twimg.com/media/ETg1TOOXQAA6tvA.jpg","https://t.co/BTP3Hq98xH","https://twitter.com/AyannaPressley/status/1240800309632475136/photo/1","photo","http://pbs.twimg.com/media/ETg1TOOXQAA6tvA.jpg","https://t.co/BTP3Hq98xH","https://twitter.com/AyannaPressley/status/1240800309632475136/photo/1",,"x27721300","wilnelia_rivera","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240800309632475136","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240784314327015424",2020-03-19 23:36:47,"AyannaPressley","That’s right @DARollins 

Grateful for your leadership https://t.co/5QzkV7MMaO","Twitter for iPhone",54,,,,TRUE,FALSE,167,22,,,,,"twitter.com/wbur/status/12…","https://t.co/5QzkV7MMaO","https://twitter.com/wbur/status/1240774551556030465",,,,,,,,,"x970048583121686529","DARollins","en","x1240774551556030465","UPDATED: @DARollins calls for certain inmates to be released from custody. 

""[Inmates] are incarcerated and essentially sitting in a petri dish, waiting for one person to be exposed, and then it's going to set off a chain reaction.""

https://t.co/5F0rPjlkxO",2020-03-19 22:58:00,"TweetDeck",83,34,"x2996801","WBUR","WBUR",82128,2233,165568,"Boston","We're Boston's NPR station, online at https://t.co/NjUM01iMXU and on air at 90.9 FM. See our pinned tweet for more info on our sections, shows and podcasts.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240784314327015424","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240752695566270470",2020-03-19 21:31:09,"AyannaPressley","Tune in NOW! I’m discussing the #CensusChallenge and #Census2020 on Facebook Live. 

https://t.co/NmpxDWLJa6 https://t.co/vBArzLZtn7","Twitter for iPhone",108,,,,FALSE,FALSE,59,14,,,"CensusChallenge Census2020",,"m.facebook.com/ayannapressley2","https://t.co/NmpxDWLJa6","https://m.facebook.com/ayannapressley2","http://pbs.twimg.com/media/ETgJ_2dXkAUb-9d.jpg","https://t.co/vBArzLZtn7","https://twitter.com/AyannaPressley/status/1240752695566270470/photo/1","photo","http://pbs.twimg.com/media/ETgJ_2dXkAUb-9d.jpg","https://t.co/vBArzLZtn7","https://twitter.com/AyannaPressley/status/1240752695566270470/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240752695566270470","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240750565728169985",2020-03-19 21:22:41,"AyannaPressley","Fatherhood by any means necessary. Girl dad vibes. #SelfIsolation with the fam #TeamHarris #Blessed https://t.co/MyybDhDtcr","Twitter for Android",99,,,,FALSE,FALSE,1096,33,,,"SelfIsolation TeamHarris Blessed",,,,,"http://pbs.twimg.com/media/ETgIDuGWkAAHtlF.jpg","https://t.co/MyybDhDtcr","https://twitter.com/AyannaPressley/status/1240750565728169985/photo/1","photo","http://pbs.twimg.com/media/ETgIDuGWkAAHtlF.jpg","https://t.co/MyybDhDtcr","https://twitter.com/AyannaPressley/status/1240750565728169985/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240750565728169985","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240709145311039488",2020-03-19 18:38:06,"AyannaPressley","Thank you for joining Jen. Don’t hesitate to turn to our office if you need anything.

And here’s our resource page with real time updates ⬇️

https://t.co/TRD2i9CEIc https://t.co/igkp5z2VfB","Twitter for iPhone",166,,,,TRUE,FALSE,106,14,,,,,"pressley.house.gov/covid-19-updat… twitter.com/imjenkincaid/s…","https://t.co/TRD2i9CEIc https://t.co/igkp5z2VfB","https://pressley.house.gov/covid-19-update-resources https://twitter.com/imjenkincaid/status/1240398877745963008",,,,,,,,,,,"en","x1240398877745963008","Just received a call from @AyannaPressley office connecting me DIRECTLY to her live townhall—incredible! Grateful for how easy this experience is! 🙌🏽 #COVID19",2020-03-18 22:05:12,"Twitter for iPhone",21,1,"x179709394","imjenkincaid","Jen Kincaid",195,408,1142,"Boston","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240709145311039488","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240705797346246657",2020-03-19 18:24:47,"AyannaPressley","Breaking news this morning 📰🚨Senate Democratic leadership are taking the student loan cancellation priority Sen Warren and I have been pushing for to the negotiating table.

#cancelmydebt #cancelstudentdebt https://t.co/wGA0TEcL6c","Twitter for iPhone",206,"x1239978701921685507","x31013444","AyannaPressley",TRUE,FALSE,987,221,,,"cancelmydebt cancelstudentdebt",,"twitter.com/senwarren/stat…","https://t.co/wGA0TEcL6c","https://twitter.com/senwarren/status/1240654719510614017",,,,,,,,,,,"en","x1240654719510614017","Big news for America’s student borrowers: @SenSchumer, @PattyMurray, @SenSherrodBrown &amp; I are unveiling a bold new plan to #cancelstudentdebt payments during the coronavirus emergency &amp; pay down a minimum of $10k for all student borrowers. #cancelmydebt https://t.co/xRjJvULzXv",2020-03-19 15:01:50,"Twitter Web App",20557,4795,"x970207298","SenWarren","Elizabeth Warren",5736263,491,5327,"","U.S. Senator, Massachusetts. She/her/hers. Official Senate account.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240705797346246657","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240647682315685888",2020-03-19 14:33:52,"AyannaPressley","""Friends are those rare people who ask how we are, and then wait to hear the answer."" -Unknown Thank you @jessemermell for being this kind of rare friend. I know this is also the kind of rare Congresswoman you'll be for the 4th CD. So proud of you. #LFG Happy Birthday, JM! https://t.co/s7AyC3AiHH","Twitter for Android",273,,,,FALSE,FALSE,167,22,,,"LFG",,,,,"http://pbs.twimg.com/media/ETeqfUJXsAEMeRA.jpg","https://t.co/s7AyC3AiHH","https://twitter.com/AyannaPressley/status/1240647682315685888/photo/1","photo","http://pbs.twimg.com/media/ETeqfUJXsAEMeRA.jpg","https://t.co/s7AyC3AiHH","https://twitter.com/AyannaPressley/status/1240647682315685888/photo/1",,"x30767157","jessemermell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240647682315685888","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240637975794499585",2020-03-19 13:55:18,"AyannaPressley","Resansman gen yon anpil enpòtans, li detèmine reprezantasyon nan Kongrè epi li ede dirije dè milya de dola pou priyorite tankou edikasyon ak swen lasante. Li vrèman enpòtan ke tout moun konte. Ranpli papye resansman nou pou nou tout ka konte. (5/5) https://t.co/xRImWaYReC","Twitter Web App",248,"x1240637974104223745","x31013444","AyannaPressley",FALSE,FALSE,47,16,,,,,,,,"http://pbs.twimg.com/media/ETef4o6XgAAWtlC.jpg","https://t.co/xRImWaYReC","https://twitter.com/AyannaPressley/status/1240637975794499585/photo/1","photo","http://pbs.twimg.com/media/ETef4o6XgAAWtlC.jpg","https://t.co/xRImWaYReC","https://twitter.com/AyannaPressley/status/1240637975794499585/photo/1",,,,"ht",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240637975794499585","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1240637974104223745",2020-03-19 13:55:17,"AyannaPressley","人口普查的數據用於確定國會代表的人數和策劃用於教育和醫療等優先方面的數以十億美元撥款等事項，發揮著至為重要的作用。每個人都被計算在內是極為重要。盡你所能，一定要被計算在內。(4/x) https://t.co/2A2WShtZNx","Twitter Web App",91,"x1240637972556455943","x31013444","AyannaPressley",FALSE,FALSE,46,14,,,,,,,,"http://pbs.twimg.com/media/ETefebUXsAIledp.jpg","https://t.co/2A2WShtZNx","https://twitter.com/AyannaPressley/status/1240637974104223745/photo/1","photo","http://pbs.twimg.com/media/ETefebUXsAIledp.jpg","https://t.co/2A2WShtZNx","https://twitter.com/AyannaPressley/status/1240637974104223745/photo/1",,,,"zh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1240637974104223745","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,595321,15774,2825,21355,17153,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
