"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x216776631","x1271194337452441600",2020-06-11 21:35:22,"BernieSanders","We must end the criminalization of marijuana, expunge past records for marijuana-related offenses, and invest in communities harmed by the failed war on drugs. https://t.co/80OsahjjNW","Twitter Media Studio",159,,,,FALSE,FALSE,6607,1462,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1271193176502611971/img/ALFTOeNZ6BtrxYKn.jpg","https://t.co/80OsahjjNW","https://twitter.com/BernieSanders/status/1271194337452441600/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1271193176502611971/img/ALFTOeNZ6BtrxYKn.jpg","https://t.co/80OsahjjNW","https://twitter.com/BernieSanders/status/1271194337452441600/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1271194337452441600","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1271150154440232960",2020-06-11 18:39:48,"BernieSanders","Over the past three months of this horrific pandemic, 44 million Americans have filed for unemployment, while the ten richest families in America have seen their wealth go up by $243 billion. We are witnessing the greatest transfer of wealth in the modern history of this country.","Twitter Web App",280,,,,FALSE,FALSE,23574,6954,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1271150154440232960","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1271137203318595584",2020-06-11 17:48:20,"BernieSanders","Trump wants 15,000 delegates cheering him at his GOP convention in Florida. No social distancing. His rejection of medical advice endangers not only those there but those they come in contact with. Trump's a threat to the health and well-being of the country. He must be defeated.","Twitter Web App",280,,,,FALSE,FALSE,18071,2760,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1271137203318595584","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1270860649002868736",2020-06-10 23:29:24,"BernieSanders","All over this country, the American people are demanding justice and an end to police brutality. Join me and Sen. @CoryBooker for a live town hall on the fight for racial and economic justice and how Congress must act in this moment: https://t.co/ZrKPH02U9j","Twitter Media Studio",257,,,,FALSE,FALSE,4616,1028,,,,,"twitter.com/i/broadcasts/1…","https://t.co/ZrKPH02U9j","https://twitter.com/i/broadcasts/1djGXogBOkPKZ",,,,,,,,,"x15808765","CoryBooker","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1270860649002868736","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1270780990349365249",2020-06-10 18:12:52,"BernieSanders","Tonight: join me and Sen. @CoryBooker for a virtual town meeting on the ongoing fight for racial and economic justice. Tune in to https://t.co/vreIiWfeoS at 7:30 p.m. ET. https://t.co/N0SR8UqcyA","Twitter Web App",170,,,,FALSE,FALSE,1979,420,,,,,"live.berniesanders.com","https://t.co/vreIiWfeoS","http://live.berniesanders.com","http://pbs.twimg.com/media/EaK4JE6WAAATZFk.jpg","https://t.co/N0SR8UqcyA","https://twitter.com/BernieSanders/status/1270780990349365249/photo/1","photo","http://pbs.twimg.com/media/EaK4JE6WAAATZFk.jpg","https://t.co/N0SR8UqcyA","https://twitter.com/BernieSanders/status/1270780990349365249/photo/1",,"x15808765","CoryBooker","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1270780990349365249","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1270710182696366082",2020-06-10 13:31:30,"BernieSanders","Republicans like to claim that voter suppression is a ""myth."" This doesn't look like a ""myth"" to me. No one in this country should have to wait in line for hours to vote. Our job: fight voter suppression everywhere. Restore the Voting Rights Act. Create a vibrant democracy. https://t.co/VXQfAYwNXd","Twitter Web App",274,,,,TRUE,FALSE,44017,12045,,,,,"twitter.com/nytimes/status…","https://t.co/VXQfAYwNXd","https://twitter.com/nytimes/status/1270433009033007106",,,,,,,,,,,"en","x1270433009033007106","This drone footage shows a long line of voters waiting to cast ballots in Atlanta on Tuesday. Georgia election officials, poll workers and voters have reported major trouble with voting in Atlanta and elsewhere. 

Read the latest. https://t.co/wRnW8f5tng https://t.co/BVU9J9CF79",2020-06-09 19:10:07,"SocialFlow",30785,18389,"x807095","nytimes","The New York Times",46809430,907,398437,"New York City","News tips? Share them here: https://t.co/ghL9OoYKMM",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1270710182696366082","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1270481191901310988",2020-06-09 22:21:35,"BernieSanders","The annexation of Palestinian territory by the Israeli government would make the occupation permanent. That is unacceptable. I was proud to address thousands of Israelis, Arabs and Jews, demonstrating in Tel Aviv against this outcome. https://t.co/yP8voFi9At","Twitter Media Studio",234,,,,FALSE,FALSE,12944,2942,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1270478686790266881/img/ecWmo2dogSqwYJHd.jpg","https://t.co/yP8voFi9At","https://twitter.com/BernieSanders/status/1270481191901310988/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1270478686790266881/img/ecWmo2dogSqwYJHd.jpg","https://t.co/yP8voFi9At","https://twitter.com/BernieSanders/status/1270481191901310988/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1270481191901310988","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1270439720816910339",2020-06-09 19:36:47,"BernieSanders","Trump and too many Republicans and Democrats in Congress want to approve a defense budget increasing military spending to $740 billion a year. Wrong! We should cut military spending and invest in jobs, education, housing and health care. I will introduce legislation to do that.","Twitter Web App",278,,,,FALSE,FALSE,56207,11220,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1270439720816910339","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1270377676105289728",2020-06-09 15:30:15,"BernieSanders",".@SiegelForTexas is a civil rights attorney and former public school teacher running a people-powered campaign that doesn't rely on support from corporate PACs. After spending his career fighting to give everyone a fair shot at success, he is ready to take that fight to Congress. https://t.co/i228z7ovUf","Twitter Web App",280,"x1270377417169866752","x216776631","BernieSanders",FALSE,FALSE,2771,548,,,,,,,,"http://pbs.twimg.com/media/EaFJqQgXQAMsHMV.jpg","https://t.co/i228z7ovUf","https://twitter.com/BernieSanders/status/1270377676105289728/photo/1","photo","http://pbs.twimg.com/media/EaFJqQgXQAMsHMV.jpg","https://t.co/i228z7ovUf","https://twitter.com/BernieSanders/status/1270377676105289728/photo/1",,"x937020045963665409","SiegelForTexas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1270377676105289728","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1270377417169866752",2020-06-09 15:29:13,"BernieSanders",".@SamelysLopez is a community organizer running for U.S. House in NY-15. Her leadership has been instrumental in building a community-led grassroots political movement in the Bronx, and now she is ready to fight for our progressive values in Congress. https://t.co/n3LNAVYLC3","Twitter Web App",251,"x1270377246574993408","x216776631","BernieSanders",FALSE,FALSE,3335,720,,,,,,,,"http://pbs.twimg.com/media/EaFJfe1WkAAI1GY.jpg","https://t.co/n3LNAVYLC3","https://twitter.com/BernieSanders/status/1270377417169866752/photo/1","photo","http://pbs.twimg.com/media/EaFJfe1WkAAI1GY.jpg","https://t.co/n3LNAVYLC3","https://twitter.com/BernieSanders/status/1270377417169866752/photo/1",,"x2260972448","SamelysLopez","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1270377417169866752","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,12344888,1467,20776,18110,973,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
