"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x25073877","x1234615984880640001",2020-03-02 23:06:03,"realDonaldTrump","WOW! Thank you, just landed, see everyone soon! #KAG2020🇺🇸
https://t.co/QGdfIsOp4u","Twitter for iPhone",82,,,,FALSE,FALSE,10135,2910,,,"KAG2020",,,,,"http://pbs.twimg.com/amplify_video_thumb/1234550849684361216/img/AD1N15r6da0ZH5kK.jpg","https://t.co/QGdfIsOp4u","https://twitter.com/TeamTrump/status/1234551335070158848/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1234550849684361216/img/AD1N15r6da0ZH5kK.jpg","https://t.co/QGdfIsOp4u","https://twitter.com/TeamTrump/status/1234551335070158848/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234615984880640001","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234596295324717060",2020-03-02 21:47:49,"realDonaldTrump","Departing for the Great State of North Carolina! https://t.co/BjnyTnnHUt","Twitter for iPhone",48,,,,FALSE,FALSE,26930,5815,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1234596178492362752/pu/img/x6Ta7SNsFlhbX2YL.jpg","https://t.co/BjnyTnnHUt","https://twitter.com/realDonaldTrump/status/1234596295324717060/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1234596178492362752/pu/img/x6Ta7SNsFlhbX2YL.jpg","https://t.co/BjnyTnnHUt","https://twitter.com/realDonaldTrump/status/1234596295324717060/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234596295324717060","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234592543821705219",2020-03-02 21:32:54,"realDonaldTrump","They are staging a coup against Bernie!","Twitter for iPhone",39,,,,FALSE,FALSE,58896,12902,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234592543821705219","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234568071249088513",2020-03-02 19:55:40,"realDonaldTrump","THANK YOU! https://t.co/fdK2I8Fp2J","Twitter for iPhone",34,,,,FALSE,FALSE,31810,8127,,,,,"breitbart.com/tech/2020/03/0…","https://t.co/fdK2I8Fp2J","https://www.breitbart.com/tech/2020/03/01/florida-am-student-donald-trump-deserves-credit-for-progress-at-historically-black-colleges/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234568071249088513","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234567934141399041",2020-03-02 19:55:07,"realDonaldTrump","Michelle @FischbachMN7 is running for Congress in Minnesota. Michelle will protect the unborn, is Strong on Crime &amp; Borders, Cutting Taxes, your #2A, Loves our Military, Vets, &amp; will stand w/ our Great Farmers. Michelle has my Complete &amp; Total Endorsement! https://t.co/qwz5F64dQn","Twitter for iPhone",292,,,,FALSE,FALSE,16227,5195,,,"2A",,"secure.winred.com/MichelleFischb…","https://t.co/qwz5F64dQn","https://secure.winred.com/MichelleFischbach/website-donations",,,,,,,,,"x1159929043816460288","FischbachMN7","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234567934141399041","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234567077513572352",2020-03-02 19:51:43,"realDonaldTrump","Congresswoman Kay @GrangerCampaign has worked hard for Texas and been a strong supporter of our #MAGA Agenda. She’s strong on #2A and Securing our Border and is 100% pro-life. Kay has my Complete and Total Endorsement! https://t.co/bJGzIcPnTq","Twitter for iPhone",242,,,,FALSE,FALSE,16639,5165,,,"MAGA 2A",,"secure.winred.com/kaygranger/don…","https://t.co/bJGzIcPnTq","https://secure.winred.com/kaygranger/donate",,,,,,,,,"x1197909460678823936","GrangerCampaign","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234567077513572352","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234566159774756864",2020-03-02 19:48:04,"realDonaldTrump","THANK YOU @BillCassidy for all of your support with our #MAGA Agenda. You are doing an outstanding job representing the people of Louisiana &amp; the U.S.A. You have my Complete and Total Endorsement! #KAG2020 https://t.co/zmZZgbnNKc","Twitter for iPhone",209,,,,TRUE,FALSE,16141,4628,,,"MAGA KAG2020",,"twitter.com/billcassidy/st…","https://t.co/zmZZgbnNKc","https://twitter.com/billcassidy/status/1230189738742685698",,,,,,,,,"x55677432","BillCassidy","en","x1230189738742685698","I’m committed to fighting for real solutions for Louisiana families. I’m proud to have worked with @realDonaldTrump to deliver some of those solutions &amp; bring national success to our state, but there’s more to be done. THAT is why I'm running for re-election. Let's get to work.",2020-02-19 17:57:44,"Twitter Web App",444,163,"x55677432","BillCassidy","Bill Cassidy, M.D.",46474,1339,6488,"Baton Rouge, LA","Gastroenterologist currently serving the people of Louisiana in the U.S. Senate",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234566159774756864","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234524212993372160",2020-03-02 17:01:23,"realDonaldTrump","The only people in favor of Mini Mike continuing with his hapless campaign are me and his political consultants, who are getting richer and richer by the day!","Twitter for iPhone",158,,,,FALSE,FALSE,56734,11109,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234524212993372160","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234519726702956545",2020-03-02 16:43:33,"realDonaldTrump",".@FoxNews is working hard pushing the Radical Left, Do Nothing Democrats. They want to be, unlike their competitors, @CNN &amp; MSDNC (Comcast), Fair &amp; Balanced. When will they ever learn. The Radical Left never even gave @FoxNews permission to partake in their low rated debates!","Twitter for iPhone",284,,,,FALSE,FALSE,40205,10621,,,,,,,,,,,,,,,,"x1367531 x759251 x1367531","FoxNews CNN FoxNews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234519726702956545","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1234497837129457664",2020-03-02 15:16:34,"realDonaldTrump","....competitive disadvantage. We should be leading, not following!","Twitter for iPhone",66,"x1234497829298679809","x25073877","realDonaldTrump",FALSE,FALSE,30203,7442,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1234497837129457664","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73305270,47,115388,49463,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1580873630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
