"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x939091","x1263640722571268098",2020-05-22 01:20:00,"JoeBiden","It didn’t have to be this bad. The hard truth is that Donald Trump failed to take action, and it cost American lives. https://t.co/qhkliK1i5Z","Twitter Media Studio",117,,,,FALSE,FALSE,19081,6910,,,,,,,,"http://pbs.twimg.com/media/EYlYyR8XQAE1Ijh.jpg","https://t.co/qhkliK1i5Z","https://twitter.com/JoeBiden/status/1263640722571268098/video/1","photo","http://pbs.twimg.com/media/EYlYyR8XQAE1Ijh.jpg","https://t.co/qhkliK1i5Z","https://twitter.com/JoeBiden/status/1263640722571268098/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263640722571268098","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263625569121570819",2020-05-22 00:19:47,"JoeBiden","Turns out, it takes more than a tweet to implement a comprehensive national testing strategy. https://t.co/baC59RadI9","Twitter Web App",93,,,,TRUE,FALSE,38079,8374,,,,,"twitter.com/CNN/status/126…","https://t.co/baC59RadI9","https://twitter.com/CNN/status/1263308291003777030",,,,,,,,,,,"en","x1263308291003777030","Coronavirus testing in the United States is disorganized and needs coordination at the national level, infectious disease experts say in a new report https://t.co/nNNAvdvCMp",2020-05-21 03:19:02,"SocialFlow",2750,1190,"x759251","CNN","CNN",48125334,1107,301446,"","It’s our job to #GoThere & tell the most difficult stories. Join us! For more breaking news updates follow @CNNBRK  & Download our app https://t.co/UCHG9M367J",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263625569121570819","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263608006949797888",2020-05-21 23:10:00,"JoeBiden","I’m looking forward to joining my friend @StephenAtHome on the @colbertlateshow tonight. Check out some of my favorite moments from the last time I was on his show — and then make sure to tune in to CBS at 11:35 PM ET. https://t.co/KfG0ilRVqI","Twitter Media Studio",218,,,,FALSE,FALSE,8279,2143,,,,,,,,"http://pbs.twimg.com/media/EDyba7kWkAY3HQl.jpg","https://t.co/KfG0ilRVqI","https://twitter.com/JoeBiden/status/1263608006949797888/video/1","photo","http://pbs.twimg.com/media/EDyba7kWkAY3HQl.jpg","https://t.co/KfG0ilRVqI","https://twitter.com/JoeBiden/status/1263608006949797888/video/1",,"x16303106 x2835886194","StephenAtHome colbertlateshow","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263608006949797888","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263584031251152896",2020-05-21 21:34:43,"JoeBiden","I don't usually Google myself, but I made an exception for @WIRED’s Autocomplete Interview. Check it out: https://t.co/viqeb85Kjm","Twitter Web App",105,,,,TRUE,FALSE,14704,4020,,,,,"twitter.com/WIRED/status/1…","https://t.co/viqeb85Kjm","https://twitter.com/WIRED/status/1263564402856353792",,,,,,,,,"x1344951","WIRED","en","x1263564402856353792","What is @JoeBiden's stance on immigration, education, gun control? We had the Democratic presidential candidate do the WIRED Autocomplete Interview and answer the most searched questions about himself.

Learn and watch more: https://t.co/BuSEY3nJso https://t.co/wKjSJwtqhh",2020-05-21 20:16:44,"Twitter Media Studio",3771,1401,"x1344951","WIRED","WIRED",10419072,395,116013,"San Francisco/New York","WIRED is where tomorrow is realized.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263584031251152896","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263551383904477185",2020-05-21 19:25:00,"JoeBiden","Donald Trump’s inaction cost lives. https://t.co/Pdeb7HVCj3","TweetDeck",59,,,,FALSE,FALSE,22808,7628,,,,,"nytimes.com/2020/05/20/us/…","https://t.co/Pdeb7HVCj3","https://www.nytimes.com/2020/05/20/us/coronavirus-distancing-deaths.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263551383904477185","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263538448507588613",2020-05-21 18:33:36,"JoeBiden","While we hope to soon return to some sense of normalcy in our lives, we cannot allow ourselves to return to the everyday gun violence that has plagued our past. We need to pass common-sense reforms and end our gun violence epidemic. https://t.co/mJGGDWg54B","Twitter Web App",232,,,,TRUE,FALSE,15307,3790,,,,,"twitter.com/washingtonpost…","https://t.co/mJGGDWg54B","https://twitter.com/washingtonpost/status/1263333126971035650",,,,,,,,,,,"en","x1263333126971035650","Three injured after active shooter opened fire on large Arizona shopping center, police say https://t.co/JYtyGJnvS7",2020-05-21 04:57:43,"SocialFlow",204,163,"x2467791","washingtonpost","The Washington Post",15788632,1658,359268,"Washington, DC","Breaking news, analysis, and opinion. Founded in 1877. Our staff on Twitter: https://t.co/VV0UBAMHg8",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263538448507588613","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263509860395610113",2020-05-21 16:40:00,"JoeBiden","I promise you this: A Biden Administration will listen to scientists and heed their advice — not silence them. https://t.co/hV4HPOmGDV","TweetDeck",134,,,,FALSE,FALSE,41505,9576,,,,,"cnn.com/2020/05/20/pol…","https://t.co/hV4HPOmGDV","https://www.cnn.com/2020/05/20/politics/coronavirus-travel-alert-cdc-white-house-tensions-invs/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263509860395610113","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263475886445039616",2020-05-21 14:25:00,"JoeBiden","When I launched my campaign, I said we were in a battle for the soul of the nation — we’re seeing that soul on full display. Folks are reaching out to help one another and doing truly heroic things. It makes me so proud.","TweetDeck",220,,,,FALSE,FALSE,64263,11756,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263475886445039616","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263280851128930304",2020-05-21 01:30:00,"JoeBiden","This shouldn’t be a partisan issue. We need to ensure every single eligible American can safely make their voice heard this November. https://t.co/x7S9vkYwUI","TweetDeck",157,,,,FALSE,FALSE,44638,10923,,,,,"vox.com/2020/5/20/2126…","https://t.co/x7S9vkYwUI","https://www.vox.com/2020/5/20/21264821/trump-michigan-nevada-funding-cares-act-unconstitutional",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263280851128930304","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1263269526721855488",2020-05-21 00:45:00,"JoeBiden","We don't have a food shortage problem — we have a leadership problem. https://t.co/eFpJ8PGHGM","Twitter Media Studio",69,,,,FALSE,FALSE,35044,8303,,,,,,,,"http://pbs.twimg.com/media/EYgEVVFWAAgl2oo.jpg","https://t.co/eFpJ8PGHGM","https://twitter.com/JoeBiden/status/1263269526721855488/video/1","photo","http://pbs.twimg.com/media/EYgEVVFWAAgl2oo.jpg","https://t.co/eFpJ8PGHGM","https://twitter.com/JoeBiden/status/1263269526721855488/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1263269526721855488","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5506005,26,16693,4780,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1589656080","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
