"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1268727417398534144",2020-06-05 02:12:42,"AyannaPressley","Pressley, Markey push to end Qualified Immunity https://t.co/lKPfeTIhbg","Twitter for iPhone",71,,,,FALSE,FALSE,1873,428,,,,,"wbur.org/news/2020/06/0…","https://t.co/lKPfeTIhbg","https://www.wbur.org/news/2020/06/04/pressley-markey-seek-end-to-police-immunity-as-protestors-demonstrate-demand-justice-for-george-floyd",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268727417398534144","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268647989700030464",2020-06-04 20:57:05,"AyannaPressley","@IramiOF @rosariodawson I will not have the movement or the narrative about the movement co-opted.","Twitter for Android",74,"x1268647477655113729","x31013444","AyannaPressley",FALSE,FALSE,9,0,,,,,,,,,,,,,,,,"x361423497 x82939583","IramiOF rosariodawson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268647989700030464","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268647477655113729",2020-06-04 20:55:03,"AyannaPressley","@IramiOF @rosariodawson Righteous rage beautifully embodied by this little queen is non violent. A raised fist in solidarity gives me *peace*, so I suppose it's all relative. Organizers &amp; activists *build* community but destroy racist systems. Given the violence put upon black folks, this is peaceful.","Twitter for Android",282,"x1268595123702697997","x361423497","IramiOF",FALSE,FALSE,21,0,,,,,,,,,,,,,,,,"x361423497 x82939583","IramiOF rosariodawson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268647477655113729","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268479013137387522",2020-06-04 09:45:38,"AyannaPressley","Seeing our babies out here peacefully protesting &amp; demonstrating with such conviction, fills me with both immense pride &amp; pain. https://t.co/gQmSXXQobf","Twitter for Android",135,,,,TRUE,FALSE,76981,9619,,,,,"twitter.com/BerniceKing/st…","https://t.co/gQmSXXQobf","https://twitter.com/BerniceKing/status/1268399670960754688",,,,,,,,,,,"en","x1268399670960754688","Well, well, little sister.

“No justice, no peace!”
 https://t.co/Dw5Jrm55Xf",2020-06-04 04:30:21,"Twitter for iPhone",158569,32032,"x54617733","BerniceKing","Be A King",416180,509,15849,"Atlanta, GA","Connector • Communicator • Community builder • CEO of Martin Luther King Jr. Center for Nonviolent Social Change • Coretta Scott King matters",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268479013137387522","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268351486007955468",2020-06-04 01:18:53,"AyannaPressley","I am a Black woman, married to a Black man, raising a Black child. https://t.co/U6Jze6gGzt","Twitter for iPhone",66,,,,FALSE,FALSE,25459,1537,,,,,,,,"http://pbs.twimg.com/media/EZoW89QXYAAntcg.jpg","https://t.co/U6Jze6gGzt","https://twitter.com/AyannaPressley/status/1268351486007955468/photo/1","photo","http://pbs.twimg.com/media/EZoW89QXYAAntcg.jpg","https://t.co/U6Jze6gGzt","https://twitter.com/AyannaPressley/status/1268351486007955468/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268351486007955468","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268265487282176002",2020-06-03 19:37:10,"AyannaPressley","@ShelbyLawhon Dr. Martin Luther King Jr.- ""It may be true that the law cannot change the heart, but it can restrain the heartless.""","Twitter for Android",117,"x1268264670139502592","x323485649","ShelbyLawhon",FALSE,FALSE,56,12,,,,,,,,,,,,,,,,"x323485649","ShelbyLawhon","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268265487282176002","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268262299573391367",2020-06-03 19:24:30,"AyannaPressley","UPDATE thanks to your advocacy our Resolution Condemning Police Brutality has over 135 co sponsors as of today

This is powerful.

It’s time for Congress to bring this to the house floor for a vote.

If your Rep isn’t a co sponsor yet, you know what to do https://t.co/ByUUKShT2M https://t.co/xgsSV5rn32","Twitter for iPhone",279,"x1267618690633269250","x31013444","AyannaPressley",FALSE,FALSE,687,241,,,,,"act.ayannapressley.com/call/accountab…","https://t.co/ByUUKShT2M","https://act.ayannapressley.com/call/accountability","http://pbs.twimg.com/media/EZnF1jiWoAYdLUb.jpg","https://t.co/xgsSV5rn32","https://twitter.com/AyannaPressley/status/1268262299573391367/photo/1","photo","http://pbs.twimg.com/media/EZnF1jiWoAYdLUb.jpg","https://t.co/xgsSV5rn32","https://twitter.com/AyannaPressley/status/1268262299573391367/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268262299573391367","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268238728285376514",2020-06-03 17:50:50,"AyannaPressley","Grateful for your partnership @HispanicCaucus &amp; @JoaquinCastrotx 

It’s time for Congress to outright condemn police brutality, racial profiling &amp; excessive use of force. https://t.co/78Ttmuki0z","Twitter for iPhone",178,,,,TRUE,FALSE,493,75,,,,,"twitter.com/hispaniccaucus…","https://t.co/78Ttmuki0z","https://twitter.com/hispaniccaucus/status/1268208081114202115",,,,,,,,,"x33530012 x231510077","HispanicCaucus JoaquinCastrotx","en","x1268208081114202115",".@HispanicCaucus is proud to endorse a resolution to condemn police brutality, racial profiling, &amp; excessive use of force.

“We stand in solidarity with our siblings in @TheBlackCaucus in condemning police violence &amp; we are committed to equal justice under law.” -@JoaquinCastrotx https://t.co/Pz2lKw5KtM",2020-06-03 15:49:03,"Twitter for iPhone",362,123,"x33530012","HispanicCaucus","Hispanic Caucus",72043,3337,41742,"Washington, DC","The 38-Member Congressional Hispanic Caucus advocates for issues important to Latinos via the legislative process in Congress.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268238728285376514","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268166158722764800",2020-06-03 13:02:28,"AyannaPressley","Healing and justice must be codified in lawmaking. https://t.co/CqJKipibCP","Twitter for iPhone",50,,,,FALSE,FALSE,10395,2119,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1268166004804370435/pu/img/eEKy12nN-Hn9xKFY.jpg","https://t.co/CqJKipibCP","https://twitter.com/AyannaPressley/status/1268166158722764800/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1268166004804370435/pu/img/eEKy12nN-Hn9xKFY.jpg","https://t.co/CqJKipibCP","https://twitter.com/AyannaPressley/status/1268166158722764800/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268166158722764800","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1268157019565043712",2020-06-03 12:26:09,"AyannaPressley","- George Floyd ""Please stop. Everything hurts."" Yes, EVERYTHING. It does. We can't sleep. We can't jog. We can't drive. We can't breathe. We can't, BE. #BlackLivesMatter https://t.co/jiBvHKUOjL","Twitter for iPhone",169,,,,TRUE,FALSE,6237,1688,,,"BlackLivesMatter",,"twitter.com/ianhoppe/statu…","https://t.co/jiBvHKUOjL","https://twitter.com/ianhoppe/status/1267943280387543044",,,,,,,,,,,"en","x1267943280387543044","A powerful moment of protest in Homewood. An organizer shouts George Floyd’s last words while hundred lay on the ground for over 8 minutes. https://t.co/6WhlhR8nJM",2020-06-02 22:16:49,"Twitter for iPhone",25798,13511,"x142660046","IanHoppe","Ian Hoppe",5003,1989,3148,"Birmingham, Alabama","Video journalist/motion graphics at @aldotcom. Software developer. EE Designer. Econ alum. Linguistics nerd. Fan of dogs and cats simultaneously.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1268157019565043712","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,637575,16218,2861,21915,19414,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
