"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x25073877","x1235797615041753088",2020-03-06 05:21:26,"realDonaldTrump","Thanks Linda, but they were really good last night! https://t.co/feLtQTrzO5","Twitter for iPhone",51,,,,TRUE,FALSE,8908,2081,,,,,"twitter.com/lindasuhler/st…","https://t.co/feLtQTrzO5","https://twitter.com/lindasuhler/status/1235720698527502338",,,,,,,,,,,"en","x1235720698527502338","Brett and Martha are batting outside of their league, trying to play gotcha with President Trump!

Our President is in great form!

#TrumpTownHall #KAG",2020-03-06 00:15:47,"Twitter for iPhone",2488,762,"x347627434","LindaSuhler","Linda Suhler, PhD (Text TRUMP to 88022)",407884,52120,392506,"USA","I support PRESIDENT Trump! America First Christian supports Family~Constitution~Capitalism~NRA~ Military~Police~Israel~ #Trump2020 *My views are solely mine*",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235797615041753088","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235796153981075456",2020-03-06 05:15:37,"realDonaldTrump","Thank you! https://t.co/xfB5qwgZzy","Twitter for iPhone",10,,,,TRUE,FALSE,11198,2448,,,,,"twitter.com/compoundboss/s…","https://t.co/xfB5qwgZzy","https://twitter.com/compoundboss/status/1235720954258604032",,,,,,,,,,,"en","x1235720954258604032","Watching Trump’s town hall on Fox News.
After seeing so much of the Democrat clowns stumbling, bumbling, evading and pandering, it’s amazing to watch Trump sit up there and directly answer questions. He’s concise, authoritative and funny.
#TrumpTownHall",2020-03-06 00:16:48,"Twitterrific for iOS",6956,1943,"x1174708184126300160","CompoundBoss","CompoundBoss",13439,441,9251,"35th & 7th Ave, NYC","Official Twitter account of Compound Media Human Resources. Please direct all inquiries and issues regarding Compound Media personnel here. Thank You.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235796153981075456","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235774524295131136",2020-03-06 03:49:40,"realDonaldTrump","My great honor! https://t.co/oFZneKJZCf","Twitter for iPhone",15,,,,TRUE,FALSE,19116,4530,,,,,"twitter.com/donaldjtrumpjr…","https://t.co/oFZneKJZCf","https://twitter.com/donaldjtrumpjr/status/1234878513993224192",,,,,,,,,,,"en","x1234878513993224192","Incredible news. If it would have been done by someone other than ⁦@realDonaldTrump⁩ you would have heard all about it. But hey, I’ll pass it on. 

White House Nominates Nation's 1st African American Military Service Chief.  https://t.co/7GGZNVamDA",2020-03-03 16:29:15,"Twitter for iPhone",43663,15742,"x39344374","DonaldJTrumpJr","Donald Trump Jr.",4526527,1435,33710,"","EVP of Development & Acquisitions The @Trump Organization, Father, Outdoorsman, In a past life Boardroom Advisor on The Apprentice",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235774524295131136","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235770412275032064",2020-03-06 03:33:20,"realDonaldTrump","Thank you Audrey! https://t.co/2bhoVVoV6r","Twitter for iPhone",17,,,,FALSE,FALSE,17679,4190,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1235770371208630274/pu/img/S1Wv__hZ949I_YqO.jpg","https://t.co/2bhoVVoV6r","https://twitter.com/realDonaldTrump/status/1235770412275032064/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1235770371208630274/pu/img/S1Wv__hZ949I_YqO.jpg","https://t.co/2bhoVVoV6r","https://twitter.com/realDonaldTrump/status/1235770412275032064/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235770412275032064","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235768913692065792",2020-03-06 03:27:23,"realDonaldTrump","The WALL is well under construction. So far we’re up to 129 miles, and by early next year we will have 500 miles completed! https://t.co/bXxOnoU4WM","Twitter for iPhone",147,,,,FALSE,FALSE,25829,6426,,,,,,,,"http://pbs.twimg.com/media/ESYsrJWX0AEW9aL.jpg","https://t.co/bXxOnoU4WM","https://twitter.com/TeamTrump/status/1235724928508407809/video/1","photo","http://pbs.twimg.com/media/ESYsrJWX0AEW9aL.jpg","https://t.co/bXxOnoU4WM","https://twitter.com/TeamTrump/status/1235724928508407809/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235768913692065792","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235766710038298625",2020-03-06 03:18:37,"realDonaldTrump","We have appointed 220 Federal Judges and two Supreme Court Justices. PROMISES MADE, PROMISES KEPT! https://t.co/fVw6tJ89Wd","Twitter for iPhone",122,,,,FALSE,FALSE,23674,6208,,,,,,,,"http://pbs.twimg.com/media/ESYo-miX0AAwGUN.jpg","https://t.co/fVw6tJ89Wd","https://twitter.com/TeamTrump/status/1235720315382136834/video/1","photo","http://pbs.twimg.com/media/ESYo-miX0AAwGUN.jpg","https://t.co/fVw6tJ89Wd","https://twitter.com/TeamTrump/status/1235720315382136834/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235766710038298625","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235765896934821894",2020-03-06 03:15:23,"realDonaldTrump","Thank you David, a lifelong Democrat from Pennsylvania. We will continue MAKING AMERICA GREAT AGAIN and then, KEEP AMERICA GREAT!!!!
https://t.co/hvVfB5cPrG","Twitter for iPhone",156,,,,FALSE,FALSE,22087,5910,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1235717657447534595/img/hqRqDIABfHHbzx-K.jpg","https://t.co/hvVfB5cPrG","https://twitter.com/TeamTrump/status/1235718022666518528/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1235717657447534595/img/hqRqDIABfHHbzx-K.jpg","https://t.co/hvVfB5cPrG","https://twitter.com/TeamTrump/status/1235718022666518528/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235765896934821894","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235748252185739264",2020-03-06 02:05:17,"realDonaldTrump","Thank you Scranton, Pennsylvania. It was a great evening! https://t.co/EtzRLoEZHs","Twitter for iPhone",57,,,,FALSE,FALSE,44220,8625,,,,,,,,"http://pbs.twimg.com/media/ESZCSH9X0AMA9D-.jpg","https://t.co/EtzRLoEZHs","https://twitter.com/realDonaldTrump/status/1235748252185739264/photo/1","photo","http://pbs.twimg.com/media/ESZCSH9X0AMA9D-.jpg http://pbs.twimg.com/media/ESZCSNiXsAUzils.jpg http://pbs.twimg.com/media/ESZCSNjXsAc1R4v.jpg http://pbs.twimg.com/media/ESZCSNkWAAA2qS7.jpg","https://t.co/EtzRLoEZHs https://t.co/EtzRLoEZHs https://t.co/EtzRLoEZHs https://t.co/EtzRLoEZHs","https://twitter.com/realDonaldTrump/status/1235748252185739264/photo/1 https://twitter.com/realDonaldTrump/status/1235748252185739264/photo/1 https://twitter.com/realDonaldTrump/status/1235748252185739264/photo/1 https://twitter.com/realDonaldTrump/status/1235748252185739264/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235748252185739264","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235746729770848256",2020-03-06 01:59:14,"realDonaldTrump","Tonight’s Fox News Town Hall with @MarthaMacCallum and @BretBaier will rebroadcast at 11:00 P.M. Eastern on @FoxNews. Enjoy!","Twitter for iPhone",124,,,,FALSE,FALSE,29294,6691,,,,,,,,,,,,,,,,"x46681100 x18646108 x1367531","marthamaccallum BretBaier FoxNews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235746729770848256","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1235665981709709319",2020-03-05 20:38:22,"realDonaldTrump","Thank you Nan! https://t.co/PZoxkvMqZq","Twitter for iPhone",14,,,,TRUE,FALSE,30442,7662,,,,,"twitter.com/danscavino/sta…","https://t.co/PZoxkvMqZq","https://twitter.com/danscavino/status/1235401450970402817",,,,,,,,,,,"en","x1235401450970402817","“As a physician who’s served in Congress, I’d like to help clear up the lies promoted by opponents who care more about vilifying President Donald Trump than about our nation’s success in confronting coronavirus.” @NanHayworth https://t.co/H86yui0HOs",2020-03-05 03:07:13,"Twitter for iPhone",9049,4204,"x620571475","DanScavino","Dan Scavino",692827,654,10861,"","Currently serving as Assistant to the President and Director of Social Media at the White House. For official announcements, go to @Scavino45.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1235665981709709319","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,73427584,47,115619,49578,7,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
