"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x17494010","x1273773975466893313",2020-06-19 00:25:55,"SenSchumer","Bolton wrote that Pres Trump decided to drop all major demands of China—on human rights, trade, more—because he wanted agricultural purchases from states that would aid his re-elect

The revelations make clear Pres Trump's insecurity, weakness, vanity are a threat to our security","Twitter Web App",280,,,,FALSE,FALSE,4311,1259,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273773975466893313","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273770482475679745",2020-06-19 00:12:03,"SenSchumer","During a national movement on racial justice and before we even debate policing reform on the floor, Sen. McConnell will put forward Cory Wilson, a nominee with a hostile record on voting rights.

Even by the very low standards of Pres. Trump’s judicial nominees, he is appalling.","Twitter Web App",280,,,,FALSE,FALSE,994,408,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273770482475679745","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273764911374569472",2020-06-18 23:49:54,"SenSchumer","Today, Senator McConnell gave Justin Walker—his former intern—a promotion to the DC Circuit.
 
In the middle of a national public health crisis, Senate Republicans confirmed a judge who opposes our country’s health care law.","Twitter Web App",224,,,,FALSE,FALSE,3923,2055,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273764911374569472","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273757380732432389",2020-06-18 23:19:59,"SenSchumer","The Senate GOP bill would not have prevented the deaths of George Floyd, Breonna Taylor, or Eric Garner.
 
If it won’t stop future deaths of Black Americans at the hands of the very people meant to protect and serve them, it does not meet the moment.","Twitter Web App",250,,,,FALSE,FALSE,1183,345,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273757380732432389","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273751279668527105",2020-06-18 22:55:44,"SenSchumer","If we pass an ineffective bill, and the killings continue, and police departments resist change, the wound in our society will not close, it will widen.

This is about solving a problem that is taking the lives of Black Americans.

The Senate GOP bill does not rise to the moment.","Twitter Web App",280,,,,FALSE,FALSE,1965,586,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273751279668527105","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273745104537346048",2020-06-18 22:31:12,"SenSchumer","The Dems’ #JusticeInPolicing Act bans no-knock warrants in federal drug cases

The Senate GOP bill only requires data on no-knock warrants

Breonna Taylor was asleep in her bed when she was killed by police who had a no-knock warrant

More data alone would not have saved her life","Twitter Web App",280,,,,FALSE,FALSE,678,220,,,"JusticeInPolicing",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273745104537346048","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273739685488197635",2020-06-18 22:09:40,"SenSchumer","The Senate Republican bill does nothing on racial profiling or to reform qualified immunity which shields police from accountability for violating Americans’ constitutional rights
 
The Senate GOP bill does not rise to the moment
 
We must act on Democrats’ #JusticeInPolicing Act","Twitter Web App",280,,,,FALSE,FALSE,653,206,,,"JusticeInPolicing",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273739685488197635","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273736669464875010",2020-06-18 21:57:41,"SenSchumer","We need a strong bill. We need to save Black lives and bring long overdue reforms to institutions that have resisted them.
 
The harsh fact of the matter is, the legislation from Senate Republicans is far too weak and will be ineffective at rooting out this problem.","Twitter Web App",266,,,,FALSE,FALSE,1079,315,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273736669464875010","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273725858684043264",2020-06-18 21:14:44,"SenSchumer","Senate Democrats took to the floor today to demand that the Senate pass the #EqualityAct.

Senate Republicans objected.

But we will not stop fighting. Because LGBTQ+ rights are human rights. And we must make the Equality Act the law of the land. https://t.co/SwYz6NiJQU","Twitter Web App",246,,,,FALSE,FALSE,974,311,,,"EqualityAct",,,,,"http://pbs.twimg.com/media/Ea0thOyWsAIhIlu.jpg","https://t.co/SwYz6NiJQU","https://twitter.com/SenSchumer/status/1273725858684043264/photo/1","photo","http://pbs.twimg.com/media/Ea0thOyWsAIhIlu.jpg","https://t.co/SwYz6NiJQU","https://twitter.com/SenSchumer/status/1273725858684043264/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273725858684043264","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1273721340281917441",2020-06-18 20:56:46,"SenSchumer","To the Dreamers:

#HomeIsHere

One day, you are going to become American citizens. https://t.co/BzpmAxD9jK","Twitter Media Studio",82,,,,FALSE,FALSE,1312,261,,,"HomeIsHere",,,,,"http://pbs.twimg.com/media/Ea0qvDaX0AErZe0.jpg","https://t.co/BzpmAxD9jK","https://twitter.com/SenSchumer/status/1273721340281917441/video/1","photo","http://pbs.twimg.com/media/Ea0qvDaX0AErZe0.jpg","https://t.co/BzpmAxD9jK","https://twitter.com/SenSchumer/status/1273721340281917441/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1273721340281917441","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2425002,25149,11055,17717,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
