"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1263578544736698373",2020-05-21 21:12:55,"AyannaPressley","11 days until rent is due again. It’s past time to cancel rent &amp; mortgage payments.","Twitter for iPhone",87,,,,FALSE,FALSE,23534,3885,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1263578544736698373","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1263548833402888192",2020-05-21 19:14:52,"AyannaPressley","Thank you @juliaforboston &amp; Team Mejia for your vigilance in providing (&amp; fighting for) equitable access to information. #languageaccess #allmeansall https://t.co/QHCrsCFMi5","Twitter for Android",157,,,,TRUE,FALSE,72,15,,,"languageaccess allmeansall",,"twitter.com/juliaforboston…","https://t.co/QHCrsCFMi5","https://twitter.com/juliaforboston/status/1263503282925907974",,,,,,,,,"x1075095800827527168","juliaforboston","en","x1263503282925907974","To help break down phase one of this plan, our office put together these graphics in English, Spanish, and Mandarin on what this initial step looks like ⬇️

#bospoli #mapoli #AllMeansAll https://t.co/5O1P5cx9Ww https://t.co/9u3tOqoBwH",2020-05-21 16:13:52,"Twitter for iPhone",22,12,"x1075095800827527168","juliaforboston","Julia Mejia",3984,885,3756,"Boston, MA","Proud Bostonian | Dorchester | Afro-Latina 🇩🇴 | Boston City Councilor At-Large | She/Her/Ella | #AllMeansAll #MejiaMovement",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1263548833402888192","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1263190464066473987",2020-05-20 19:30:50,"AyannaPressley","Looks like the Occupant of the WH is going after my mentee @JocelynBenson for doing her job as Sec of State &amp; making sure the people of Michigan can safely vote. 

This man is certainly afraid of powerful women who fight to protect our democracy. Keep up the good work JB 💜 https://t.co/9jMCsZXaOq","Twitter for iPhone",277,,,,TRUE,FALSE,1184,183,,,,,"twitter.com/JocelynBenson/…","https://t.co/9jMCsZXaOq","https://twitter.com/JocelynBenson/status/1263089382690631680",,,,,,,,,"x23228918","JocelynBenson","en","x1263089382690631680","Hi! 👋🏼 I also have a name, it’s Jocelyn Benson. And we sent applications, not ballots. Just like my GOP colleagues in Iowa, Georgia, Nebraska and West Virginia. https://t.co/kBsu4nHvOy",2020-05-20 12:49:10,"Twitter for iPhone",131740,33235,"x23228918","JocelynBenson","Jocelyn Benson",40592,485,1396,"","Mom. Michigan Secretary of State. Marathoner. Chair, Michigan Task Force on Women in Sports @MIWomenInSports",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1263190464066473987","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1263174505062715392",2020-05-20 18:27:25,"AyannaPressley","92,333

Behind each number is a name, a story, a life, and a community grieving deeply.

#NamingTheLost 

https://t.co/lV64x7a6t9","Twitter for iPhone",129,,,,FALSE,FALSE,793,298,,,"NamingTheLost",,"namingthelost.com","https://t.co/lV64x7a6t9","http://namingthelost.com/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1263174505062715392","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1263162872647094274",2020-05-20 17:41:11,"AyannaPressley","@jessemermell Wait a minute. You have a ring light that clips to your laptop? Dets please. Also, I rate your room a solid 8. To be clear, Isabella is a huge &amp; unfair leg up.","Twitter for Android",163,"x1263099997505101824","x30767157","jessemermell",FALSE,FALSE,24,0,,,,,,,,,,,,,,,,"x30767157","jessemermell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1263162872647094274","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1262781327381868544",2020-05-19 16:25:04,"AyannaPressley","Rev Al Sharpton, Stevie Wonder and Rep Ayanna Pressley mark the 95th birthday of the late, great Malcolm X

https://t.co/IOMjcu5v0m","Twitter for iPhone",131,,,,FALSE,FALSE,286,42,,,,,"theroot.com/rev-al-sharpto…","https://t.co/IOMjcu5v0m","https://www.theroot.com/rev-al-sharpton-stevie-wonder-and-rep-ayanna-pressle-1843520204",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1262781327381868544","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1262775057278894081",2020-05-19 16:00:09,"AyannaPressley","@PatrickWBarrett @MassGovernor Respectfully raising concerns elevated to me by constituents (including healthcare profs, working families &amp; small biz owners) which I share, is not a ""jab"". We can have the same goals &amp; different approaches, &amp; work to meet in the middle. Hope you &amp; your family are safe &amp; well.","Twitter for Android",298,"x1262773713633771520","x1355476944","PatrickWBarrett",FALSE,FALSE,92,5,,,,,,,,,,,,,,,,"x1355476944 x18023868","PatrickWBarrett MassGovernor","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1262775057278894081","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1262743148129730563",2020-05-19 13:53:21,"AyannaPressley","Yesterday’s announcement left us with more questions than answers and I have been on the phone with families worried about childcare, faith leaders concerned it is not safe to gather, and small businesses worried about their workers’ health &amp; access to PPE.","Twitter for iPhone",261,"x1262743145407582209","x31013444","AyannaPressley",FALSE,FALSE,530,80,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1262743148129730563","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1262743145407582209",2020-05-19 13:53:21,"AyannaPressley","MA isn’t ready to ‘reopen’. Policy decisions that offer a false choice between public health &amp; economic recovery will hurt our communities.

I urge @MassGovernor to re-evaluate his timeline &amp; invest in the supports needed to keep our families safe.","Twitter for iPhone",256,,,,FALSE,FALSE,2049,474,,,,,,,,,,,,,,,,"x18023868","MassGovernor","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1262743145407582209","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1262456590550138886",2020-05-18 18:54:41,"AyannaPressley","In our advocacy for the essentials to weather our current storm, let us not forget the necessary &amp;  transformative power, impact, joy &amp; healing of our artists, the arts &amp; our creative economy. Exhibit A: My God children with Jacob Lawrence.The arts are essential too. Pass it on. https://t.co/n4e7XQnp1D","Twitter for Android",291,,,,FALSE,FALSE,692,85,,,,,,,,"http://pbs.twimg.com/media/EYUlk58X0AMhK-G.jpg","https://t.co/n4e7XQnp1D","https://twitter.com/AyannaPressley/status/1262456590550138886/photo/1","photo","http://pbs.twimg.com/media/EYUlk58X0AMhK-G.jpg","https://t.co/n4e7XQnp1D","https://twitter.com/AyannaPressley/status/1262456590550138886/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1262456590550138886","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,623345,16165,2793,21812,18956,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
