"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x15764644","x1268728683814100992",2020-06-05 02:17:44,"SpeakerPelosi","As we mark 31 years since the #Tiananmen Square Massacre, Congress is in bipartisan agreement — we cannot be naive when it comes to China. We must present a united front. https://t.co/7SQHVmaTqZ","Twitter Media Studio",170,,,,FALSE,FALSE,1669,391,,,"Tiananmen",,,,,"http://pbs.twimg.com/media/EZtmPaSX0AEM2QK.jpg","https://t.co/7SQHVmaTqZ","https://twitter.com/SpeakerPelosi/status/1268728683814100992/video/1","photo","http://pbs.twimg.com/media/EZtmPaSX0AEM2QK.jpg","https://t.co/7SQHVmaTqZ","https://twitter.com/SpeakerPelosi/status/1268728683814100992/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268728683814100992","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268663920551694339",2020-06-04 22:00:23,"SpeakerPelosi","The scale of economic devastation caused by COVID-19 is staggering. House Democrats passed the PPP Flexibility Act to protect workers &amp; small businesses. With my signature, it goes to the White House. The President must put #FamiliesFirst and sign it into law immediately. https://t.co/mL4NA13Okw","Twitter Web App",276,,,,FALSE,FALSE,3722,969,,,"FamiliesFirst",,,,,"http://pbs.twimg.com/media/EZszA6aXQAE8mVZ.jpg","https://t.co/mL4NA13Okw","https://twitter.com/SpeakerPelosi/status/1268663920551694339/photo/1","photo","http://pbs.twimg.com/media/EZszA6aXQAE8mVZ.jpg","https://t.co/mL4NA13Okw","https://twitter.com/SpeakerPelosi/status/1268663920551694339/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268663920551694339","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268658740930232321",2020-06-04 21:39:49,"SpeakerPelosi","The President’s Executive Order waiving critical environmental protections is a direct threat to the environment. The President has proven once again his utter contempt for our laws, as well as the communities &amp; ecosystems they protect. https://t.co/Iw6Tx9qVfL","Twitter Web App",264,,,,FALSE,FALSE,9420,3310,,,,,"speaker.gov/newsroom/6420-2","https://t.co/Iw6Tx9qVfL","https://www.speaker.gov/newsroom/6420-2",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268658740930232321","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268609104756592642",2020-06-04 18:22:34,"SpeakerPelosi","Read my full letter to the President here: https://t.co/qBgd23LET8","Twitter Web App",66,"x1268609103686967297","x15764644","SpeakerPelosi",FALSE,FALSE,2809,895,,,,,"speaker.gov/newsroom/6420-0","https://t.co/qBgd23LET8","https://www.speaker.gov/newsroom/6420-0",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268609104756592642","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268609103686967297",2020-06-04 18:22:34,"SpeakerPelosi","Americans deserve to know:
Who is in charge?
What is the chain of command?
What is the mission?
What agencies are involved? What are their roles &amp; responsibilities?
And by what authority is the National Guard from other states operating in the Capital?","Twitter Web App",256,"x1268609102520840193","x15764644","SpeakerPelosi",FALSE,FALSE,4156,1077,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268609103686967297","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268609102520840193",2020-06-04 18:22:34,"SpeakerPelosi","Of particular concern are officers who are operating with full anonymity, refusing to provide identification and without identifying insignia, badges and nameplates – a practice which undermines accountability and ignites government distrust &amp; suspicion.","Twitter Web App",258,"x1268609100058750976","x15764644","SpeakerPelosi",FALSE,FALSE,6820,1745,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268609102520840193","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268609100058750976",2020-06-04 18:22:33,"SpeakerPelosi","As Americans across the country peacefully protest to demand an end to racial injustice and police brutality, we have seen a shocking deployment of various security officers from multiple jurisdictions to our nation’s capital. Today, I wrote to the President seeking answers. https://t.co/tANprwPH2S","Twitter Web App",275,,,,FALSE,FALSE,6364,2103,,,,,,,,"http://pbs.twimg.com/media/EZsBCjEXsAM9EhA.jpg","https://t.co/tANprwPH2S","https://twitter.com/SpeakerPelosi/status/1268609100058750976/photo/1","photo","http://pbs.twimg.com/media/EZsBCjEXsAM9EhA.jpg","https://t.co/tANprwPH2S","https://twitter.com/SpeakerPelosi/status/1268609100058750976/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268609100058750976","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268606676464291840",2020-06-04 18:12:55,"SpeakerPelosi","Tune in as I speak with reporters during my weekly press conference at the U.S. Capitol. https://t.co/p5ro5eAdBK","Twitter Media Studio",112,,,,FALSE,FALSE,2085,631,,,,,"twitter.com/i/broadcasts/1…","https://t.co/p5ro5eAdBK","https://twitter.com/i/broadcasts/1vOGwodVyzRGB",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268606676464291840","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268589837780746246",2020-06-04 17:06:01,"SpeakerPelosi","I will be speaking with reporters live at the U.S. Capitol at 2 pm ET.

Watch here: https://t.co/rFd2fqW3Qv","Sprout Social",107,,,,FALSE,FALSE,7618,1622,,,,,"facebook.com/NancyPelosi/","https://t.co/rFd2fqW3Qv","https://www.facebook.com/NancyPelosi/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268589837780746246","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1268557025266536455",2020-06-04 14:55:38,"SpeakerPelosi","Two years after protestors were met with violence &amp; death, I joined my colleagues in unfurling a banner in Tiananmen Square which read: “To those who died for democracy.”

To this day, we are firmly committed to standing up against China’s abuses of human rights. https://t.co/JFdPoVNmpr","Twitter Web App",267,"x1268557024348037120","x15764644","SpeakerPelosi",FALSE,FALSE,4250,1111,,,,,,,,"http://pbs.twimg.com/media/EZrSAmjXkAIgHAk.jpg","https://t.co/JFdPoVNmpr","https://twitter.com/SpeakerPelosi/status/1268557025266536455/video/1","photo","http://pbs.twimg.com/media/EZrSAmjXkAIgHAk.jpg","https://t.co/JFdPoVNmpr","https://twitter.com/SpeakerPelosi/status/1268557025266536455/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1268557025266536455","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4761054,362,18749,10439,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
