"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x15764644","x1253476656951549952",2020-04-24 00:11:38,"SpeakerPelosi","As Muslim families across America &amp; around the world mark the start of #Ramadan, we join our Muslim friends &amp; neighbors to pray for the well-being of our communities and a year ahead filled with the blessings of health, happiness &amp; family. https://t.co/TXi8UmUllQ https://t.co/lVIGRflUlw","Twitter Web App",275,,,,FALSE,FALSE,2881,596,,,"Ramadan",,"speaker.gov/newsroom/42320…","https://t.co/TXi8UmUllQ","https://www.speaker.gov/newsroom/42320-0","http://pbs.twimg.com/media/EWU9-Z2WsAE4kxb.jpg","https://t.co/lVIGRflUlw","https://twitter.com/SpeakerPelosi/status/1253476656951549952/photo/1","photo","http://pbs.twimg.com/media/EWU9-Z2WsAE4kxb.jpg","https://t.co/lVIGRflUlw","https://twitter.com/SpeakerPelosi/status/1253476656951549952/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1253476656951549952","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1253466093559205888",2020-04-23 23:29:39,"SpeakerPelosi","Today’s historic, bipartisan vote on our latest #FamiliesFirst package is essential to protecting families across America and ensuring more small businesses have access to the resources they need. With my signature, this legislation goes to the President’s desk. https://t.co/24hgdwKX1E","Twitter Web App",262,,,,FALSE,FALSE,6632,1225,,,"FamiliesFirst",,,,,"http://pbs.twimg.com/media/EWU0tOcXgAAJb1G.jpg","https://t.co/24hgdwKX1E","https://twitter.com/SpeakerPelosi/status/1253466093559205888/photo/1","photo","http://pbs.twimg.com/media/EWU0tOcXgAAJb1G.jpg http://pbs.twimg.com/media/EWU0tOaXsAAi-PO.jpg","https://t.co/24hgdwKX1E https://t.co/24hgdwKX1E","https://twitter.com/SpeakerPelosi/status/1253466093559205888/photo/1 https://twitter.com/SpeakerPelosi/status/1253466093559205888/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1253466093559205888","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1253449374580932609",2020-04-23 22:23:13,"SpeakerPelosi","Moments ago, the House passed urgently-needed assistance to fight this coronavirus &amp; save lives. With my signature, the interim coronavirus relief package goes to the President’s desk. #FamiliesFirst https://t.co/PPCaTcnwOc","Twitter Media Studio",227,,,,FALSE,FALSE,7251,1700,,,"FamiliesFirst",,"twitter.com/i/broadcasts/1…","https://t.co/PPCaTcnwOc","https://twitter.com/i/broadcasts/1OwGWQkQQWRxQ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1253449374580932609","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1253398000694636546",2020-04-23 18:59:05,"SpeakerPelosi","The lives and livelihoods of Americans across the nation depend on our country taking a science-based approach to confronting this pandemic. #FamiliesFirst https://t.co/KJv3DkTaCa","Twitter Media Studio",155,,,,FALSE,FALSE,15237,3426,,,"FamiliesFirst",,,,,"http://pbs.twimg.com/media/EWT1g-oWkAQr7og.jpg","https://t.co/KJv3DkTaCa","https://twitter.com/SpeakerPelosi/status/1253398000694636546/video/1","photo","http://pbs.twimg.com/media/EWT1g-oWkAQr7og.jpg","https://t.co/KJv3DkTaCa","https://twitter.com/SpeakerPelosi/status/1253398000694636546/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1253398000694636546","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1253062418588151812",2020-04-22 20:45:36,"SpeakerPelosi","This #EarthDay, House Democrats stand with people around the world calling for thoughtful, science-based leadership that puts the health and well-being of our families first. https://t.co/14uZJyOZ60 https://t.co/IIwXneltnp","Twitter Web App",198,,,,FALSE,FALSE,3319,667,,,"EarthDay",,"speaker.gov/newsroom/42220","https://t.co/14uZJyOZ60","https://www.speaker.gov/newsroom/42220","http://pbs.twimg.com/media/EWPFliUXYAAZ2Cg.jpg","https://t.co/IIwXneltnp","https://twitter.com/SpeakerPelosi/status/1253062418588151812/photo/1","photo","http://pbs.twimg.com/media/EWPFliUXYAAZ2Cg.jpg","https://t.co/IIwXneltnp","https://twitter.com/SpeakerPelosi/status/1253062418588151812/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1253062418588151812","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1252983666516598784",2020-04-22 15:32:40,"SpeakerPelosi","The President was not properly prepared for this crisis – and it cost lives. @Morning_Joe https://t.co/ejGcucnF0A","Twitter Media Studio",89,,,,FALSE,FALSE,31628,7456,,,,,,,,"http://pbs.twimg.com/media/EWN9bmhWkAcULJ5.jpg","https://t.co/ejGcucnF0A","https://twitter.com/SpeakerPelosi/status/1252983666516598784/video/1","photo","http://pbs.twimg.com/media/EWN9bmhWkAcULJ5.jpg","https://t.co/ejGcucnF0A","https://twitter.com/SpeakerPelosi/status/1252983666516598784/video/1",,"x254117355","Morning_Joe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1252983666516598784","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1252968496490831872",2020-04-22 14:32:23,"SpeakerPelosi","The legislation passed yesterday by the Senate – and which will pass the House tomorrow – includes crucial improvements to the Paycheck Protection Program which ensure more small businesses are able to access the resources they need. #FamiliesFirst @Morning_Joe https://t.co/mRQgBkzm06","Twitter Media Studio",261,,,,FALSE,FALSE,4527,1119,,,"FamiliesFirst",,,,,"http://pbs.twimg.com/media/EWNvJHPX0AAeKqJ.jpg","https://t.co/mRQgBkzm06","https://twitter.com/SpeakerPelosi/status/1252968496490831872/video/1","photo","http://pbs.twimg.com/media/EWNvJHPX0AAeKqJ.jpg","https://t.co/mRQgBkzm06","https://twitter.com/SpeakerPelosi/status/1252968496490831872/video/1",,"x254117355","Morning_Joe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1252968496490831872","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1252698046380548104",2020-04-21 20:37:42,"SpeakerPelosi","Congressional Democrats are proud to have secured an agreement on an interim emergency funding package that has been transformed to provide real support for the lives &amp; livelihoods of the American people. #FamiliesFirst

Read my statement with @SenSchumer: https://t.co/7UjlRsmRK7","Sprout Social",284,,,,FALSE,FALSE,8750,2286,,,"FamiliesFirst",,"speaker.gov/newsroom/42120…","https://t.co/7UjlRsmRK7","https://www.speaker.gov/newsroom/42120-0",,,,,,,,,"x17494010","SenSchumer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1252698046380548104","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1252596260994981891",2020-04-21 13:53:15,"SpeakerPelosi","Governors across the country have been champions for the American people. We must work to ensure they have the resources needed to expand testing. #FamiliesFirst @AC360 https://t.co/FoPpZjWYHS","Twitter Media Studio",168,,,,FALSE,FALSE,10659,2429,,,"FamiliesFirst",,,,,"http://pbs.twimg.com/media/EWIcjJhWsAMZWLj.jpg","https://t.co/FoPpZjWYHS","https://twitter.com/SpeakerPelosi/status/1252596260994981891/video/1","photo","http://pbs.twimg.com/media/EWIcjJhWsAMZWLj.jpg","https://t.co/FoPpZjWYHS","https://twitter.com/SpeakerPelosi/status/1252596260994981891/video/1",,"x227837742","AC360","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1252596260994981891","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1252427829511258119",2020-04-21 02:43:58,"SpeakerPelosi","We must take steps to ensure that all who need to can participate in the Paycheck Protection Program. #FamiliesFirst @AC360 https://t.co/FWjIGxs8tx","Twitter Media Studio",123,,,,FALSE,FALSE,6663,1343,,,"FamiliesFirst",,,,,"http://pbs.twimg.com/media/EWGDloiUEAkMUcu.jpg","https://t.co/FWjIGxs8tx","https://twitter.com/SpeakerPelosi/status/1252427829511258119/video/1","photo","http://pbs.twimg.com/media/EWGDloiUEAkMUcu.jpg","https://t.co/FWjIGxs8tx","https://twitter.com/SpeakerPelosi/status/1252427829511258119/video/1",,"x227837742","AC360","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1252427829511258119","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4514815,362,19166,10267,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
