"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x138203134","x1261478485148733441",2020-05-16 02:08:02,"AOC","@LightsCameraPod The Voyage of the Mimi","Twitter for iPhone",22,"x1261029241455599617","x894899924051136512","LightsCameraPod",FALSE,FALSE,5581,158,,,,,,,,,,,,,,,,"x894899924051136512","LightsCameraPod","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1261478485148733441","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1261359024215293953",2020-05-15 18:13:20,"AOC","@Public_Citizen Grassroots supporter @lexibenavides made it","Twitter for iPhone",43,"x1261353817381060608","x14335586","Public_Citizen",FALSE,FALSE,3693,152,,,,,,,,,,,,,,,,"x14335586 x342458752","Public_Citizen lexibenavides","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1261359024215293953","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1261122393289957377",2020-05-15 02:33:03,"AOC","@Grace4NY Thanks, Grace - always a honor working with you in the fight for our Queens families 💪🏽💪🏽","Twitter for iPhone",89,"x1261121007953346561","x571214272","Grace4NY",FALSE,FALSE,2693,73,,,,,,,,,,,,,,,,"x571214272","Grace4NY","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1261122393289957377","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1261025403071803393",2020-05-14 20:07:39,"AOC","@JonahDispatch Hey there! Totally get it if you’ve never bothered to read the legislation you’re commenting so authoritatively on.

The Green New Deal is a non-binding resolution of values. It does not have a price tag or CBO score and costs us $0 if passed.

Read:
https://t.co/6qsvSW0Ilb","Twitter for iPhone",274,"x1261005166242942977","x71627462","JonahDispatch",FALSE,FALSE,574,83,,,,,"congress.gov/bill/116th-con…","https://t.co/6qsvSW0Ilb","https://www.congress.gov/bill/116th-congress/house-resolution/109/amendments",,,,,,,,,"x71627462","JonahDispatch","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1261025403071803393","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1260761846170234882",2020-05-14 02:40:22,"AOC","(Editor of the National Review) 😂 https://t.co/FB5vJCaQO2","Twitter for iPhone",33,"x1260729711061237760","x138203134","AOC",FALSE,FALSE,1461,106,,,,,,,,"http://pbs.twimg.com/media/EX8gNmYXsAoDrVR.jpg","https://t.co/FB5vJCaQO2","https://twitter.com/AOC/status/1260761846170234882/photo/1","photo","http://pbs.twimg.com/media/EX8gNmYXsAoDrVR.jpg","https://t.co/FB5vJCaQO2","https://twitter.com/AOC/status/1260761846170234882/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1260761846170234882","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1260747838310490112",2020-05-14 01:44:42,"AOC","If you’d like to learn more about how this austerity class of mostly dudes at vague, esteemed-seeming DC think tanks launder harmful policies to influence lawmakers of both parties, you can read about it here via @thenation: https://t.co/gdO8d0F3UF","Twitter for iPhone",248,"x1260746174849564673","x138203134","AOC",FALSE,FALSE,2534,553,,,,,"thenation.com/article/archiv…","https://t.co/gdO8d0F3UF","https://www.thenation.com/article/archive/how-austerity-class-rules-washington/",,,,,,,,,"x1947301","thenation","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1260747838310490112","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1260746174849564673",2020-05-14 01:38:06,"AOC","This is policy head for @BudgetHawks, btw. They lobby both parties for austerity policies in DC (aka cutting public safety nets when ppl need it most).

I call it out bc it matters when people who seek to influence policy are flippant + misogynistic towards members of Congress. https://t.co/ynyh94ZreT","Twitter for iPhone",278,"x1260724300270706689","x138203134","AOC",FALSE,FALSE,3723,474,,,,,,,,"http://pbs.twimg.com/media/EX8R9mTXQAAvO0A.jpg","https://t.co/ynyh94ZreT","https://twitter.com/AOC/status/1260746174849564673/photo/1","photo","http://pbs.twimg.com/media/EX8R9mTXQAAvO0A.jpg","https://t.co/ynyh94ZreT","https://twitter.com/AOC/status/1260746174849564673/photo/1",,"x104615577","BudgetHawks","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1260746174849564673","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1260734263852400641",2020-05-14 00:50:46,"AOC","@anylaurie16 Here is a game I play. Ask the guy “really?” &amp; for more info on w/e they assume you don’t know. Act very interested.

Then keep asking them to explain more &amp; more basic things.See how far they’ll go. The game is to find the most absurd basic thing they‘ll explain before stopping.","Twitter for iPhone",288,"x1260727204029190144","x9942272","anylaurie16",FALSE,FALSE,3391,249,,,,,,,,,,,,,,,,"x9942272","anylaurie16","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1260734263852400641","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1260729711061237760",2020-05-14 00:32:40,"AOC","*DJ Khaled voice*: Another one https://t.co/QAIYeHRjsm","Twitter for iPhone",54,"x1260724300270706689","x138203134","AOC",FALSE,FALSE,9116,375,,,,,"twitter.com/charlescwcooke…","https://t.co/QAIYeHRjsm","https://twitter.com/charlescwcooke/status/1260693977327702027?s=21",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1260729711061237760","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1260685189946265600",2020-05-13 21:35:46,"AOC","If it helps, they could think of it as a subscription service to living in an advanced society.

Just imagine billionaires paying enough so teachers in the US don’t have to work multiple jobs and sell their own blood plasma to survive. Call me radical, but it might be worth it","Twitter for iPhone",277,"x1260678597666275328","x138203134","AOC",FALSE,FALSE,37183,4355,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1260685189946265600","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/1gpC8bdz39",FALSE,6937387,2404,16335,10463,23744,2010-04-28 22:38:40,TRUE,"https://t.co/1gpC8bdz39","http://www.ocasiocortez.com",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
