"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1242237657415114752",2020-03-23 23:51:51,"AyannaPressley","Throwback selfie of me &amp; my god son, Ezekiel John (named for @repjohnlewis) aka EJ aka Zeke, who turned 3 years old today. HBD, Big Boy! &amp; yes, he is smizing #mygodkidsaredope https://t.co/pjVnal3Pii","Twitter for Android",183,,,,FALSE,FALSE,1456,34,,,"mygodkidsaredope",,,,,"http://pbs.twimg.com/media/ET1Qj8QXQAAxEG0.jpg","https://t.co/pjVnal3Pii","https://twitter.com/AyannaPressley/status/1242237657415114752/photo/1","photo","http://pbs.twimg.com/media/ET1Qj8QXQAAxEG0.jpg","https://t.co/pjVnal3Pii","https://twitter.com/AyannaPressley/status/1242237657415114752/photo/1",,"x29450962","repjohnlewis","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1242237657415114752","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1242185854191308800",2020-03-23 20:26:00,"AyannaPressley","@forshumsangt Kojak. Great show. Compliment!","Twitter for Android",30,"x1242185389332467714","x1219727514542755840","forshumsangt",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1219727514542755840","forshumsangt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1242185854191308800","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1242182487436144640",2020-03-23 20:12:38,"AyannaPressley","This. https://t.co/l05MIE2aoZ","Twitter for Android",5,,,,TRUE,FALSE,8398,1366,,,,,"twitter.com/MotherJones/st…","https://t.co/l05MIE2aoZ","https://twitter.com/MotherJones/status/1242176976045080577",,,,,,,,,,,"en","x1242176976045080577","Please take medical advice from your doctor, not the president. https://t.co/PLDDiokhXq",2020-03-23 19:50:44,"Naytev",3702,1470,"x18510860","MotherJones","Mother Jones",818323,226,213661,"","Investigative journalism—and fun! Voted Magazine of the Year, 2017, by the National Association of Magazine Editors.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1242182487436144640","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1242180558362460160",2020-03-23 20:04:58,"AyannaPressley",".@SenSanders and I know that our Community Health Centers are on the frontlines of the #COVIDー19 pandemic and serving so many of our uninsured neighbors. Robust funding for our CHCs is critical right now. https://t.co/VvHvKKM6EH","Twitter for iPhone",204,,,,TRUE,FALSE,4752,1065,,,"COVIDー19",,"twitter.com/sensanders/sta…","https://t.co/VvHvKKM6EH","https://twitter.com/sensanders/status/1241761009326608394",,,,,,,,,"x29442313","SenSanders","en","x1241761009326608394","Community health centers are at the frontlines of this pandemic, providing health care to nearly 30 million low-income people.

More than 160 lawmakers and I are demanding billions in additional funding so these centers have all the supplies, staff, and equipment they need. https://t.co/7SIqmtGT3B",2020-03-22 16:17:50,"Twitter Web App",3744,1297,"x29442313","SenSanders","Bernie Sanders",9448651,2343,21337,"Vermont/DC","U.S. Senator Bernie Sanders of Vermont is the longest-serving independent in congressional history.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1242180558362460160","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1242174501284188160",2020-03-23 19:40:54,"AyannaPressley","@yo_era_mark Ok. Now, you are just showing off. I love the shy, ""I can't help it if I am effortlessly fly"" pose.","Twitter for Android",99,"x1242173516553826312","x1191124384859262977","yo_era_mark",FALSE,FALSE,10,0,,,,,,,,,,,,,,,,"x1191124384859262977","yo_era_mark","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1242174501284188160","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1242159044762238977",2020-03-23 18:39:29,"AyannaPressley","@yo_era_mark Soon enough, they'll also be made aware that you are a print model on the side!","Twitter for Android",79,"x1242140967471394817","x1191124384859262977","yo_era_mark",FALSE,FALSE,11,0,,,,,,,,,,,,,,,,"x1191124384859262977","yo_era_mark","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1242159044762238977","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1241913169519484929",2020-03-23 02:22:27,"AyannaPressley","We have been robbed of 5 lives by #COVIDー19 in Massachusetts as of today, including a Boston resident, a constituent of mine.

My heart goes out to their families. We have to double down on our response and work relentlessly to manage this crisis. We are in this together.","Twitter for iPhone",272,,,,FALSE,FALSE,3284,338,,,"COVIDー19",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1241913169519484929","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1241908774094491649",2020-03-23 02:04:59,"AyannaPressley","Grateful for your partnership and leadership on this sis.

I repeat, across the board student debt cancellation is an effective and efficient way to help with the economic crisis we’re in and I’m glad so many of our House colleagues agree.

#CancelStudentDebt https://t.co/cHkSDZPhko","Twitter for iPhone",259,"x1240705797346246657","x31013444","AyannaPressley",TRUE,FALSE,557,62,,,"CancelStudentDebt",,"twitter.com/IlhanMN/status…","https://t.co/cHkSDZPhko","https://twitter.com/IlhanMN/status/1241872875520512000",,,,,,,,,,,"en","x1241872875520512000",".@AyannaPressley and I led a letter calling for across the board student debt cancellation and immediate monthly payment relief to be included in the next package. 

No one should have to choose between paying off student loans and putting food on the table during this crisis.",2020-03-22 23:42:21,"Twitter for iPhone",2268,318,"x783792992","IlhanMN","Ilhan Omar",1957622,1366,14786,"Minneapolis","Mom, Refugee, Intersectional Feminist, 2017 Top Angler of the Governor's Fishing Opener and Congresswoman for #MN05. Join me 👇🏽",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1241908774094491649","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1241593955466256384",2020-03-22 05:14:01,"AyannaPressley","keep the stories coming 💜Thank you for naming so many people in your lives and in our workforce who we should lift up. Let’s hear it for the sanitation workers, the postal workers, first responders, caregivers, factory workers, social workers, food service workers","Twitter for iPhone",264,"x1241527002093572099","x31013444","AyannaPressley",FALSE,FALSE,700,75,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1241593955466256384","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1241527002093572099",2020-03-22 00:47:58,"AyannaPressley","That’s right 👏🏾 let’s hear it for the grocery store workers, cashiers, medical professionals, caretakers, bus drivers, janitors, restaurant workers. We see you, we value you. https://t.co/IptZnBWd9R","Twitter for iPhone",174,,,,TRUE,FALSE,9073,1137,,,,,"twitter.com/SarahIddrissu/…","https://t.co/IptZnBWd9R","https://twitter.com/SarahIddrissu/status/1241181980370272257",,,,,,,,,,,"en","x1241181980370272257","My mother at 65 is going to work everyday as a cashier to make sure that her community has food. She’s so proud to do it. I am her daughter. What an honor.",2020-03-21 01:56:58,"Twitter for iPhone",2248,138,"x2875940639","SarahIddrissu","Sarah Ghermay Iddrissu",555,829,1725,"Boston, MA ","🌹Mom to ቢላል. Exc Dir @Ed4Excellence. Odds-defier, middle school teacher & now advocate. Recovering #MAedu bureaucrat. Bostonian by choice, DC by birth",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1241527002093572099","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,600901,15849,2845,21419,17392,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
