"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x15764644","x1261114717109719040",2020-05-15 02:02:33,"SpeakerPelosi","Too much is at stake. Lives are on the line. We need a monumental bill that provides the relief our nation desperately needs. 
 
We must pass the #HeroesAct so we may protect the livelihoods of the American people https://t.co/zED3uUXkbk","Twitter Media Studio",213,,,,FALSE,FALSE,4118,977,,,"HeroesAct",,,,,"http://pbs.twimg.com/media/EYBg_WQX0AAh9BD.jpg","https://t.co/zED3uUXkbk","https://twitter.com/SpeakerPelosi/status/1261114717109719040/video/1","photo","http://pbs.twimg.com/media/EYBg_WQX0AAh9BD.jpg","https://t.co/zED3uUXkbk","https://twitter.com/SpeakerPelosi/status/1261114717109719040/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1261114717109719040","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1261088569952788480",2020-05-15 00:18:39,"SpeakerPelosi","See how your state and your community benefit from investments in state and local governments under this legislation: https://t.co/hfguprQ34B","Twitter Web App",141,"x1261088568828665863","x15764644","SpeakerPelosi",FALSE,FALSE,1915,508,,,,,"speaker.gov/heroesact","https://t.co/hfguprQ34B","https://www.speaker.gov/heroesact",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1261088569952788480","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1261088568828665863",2020-05-15 00:18:39,"SpeakerPelosi","Tomorrow, the House will vote on the #HeroesAct to pay tribute to our frontline workers, make the investments needed to reopen our economy and put money in the pockets of America’s hard-working families.","Twitter Web App",203,,,,FALSE,FALSE,15497,3264,,,"HeroesAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1261088568828665863","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1261013619103408129",2020-05-14 19:20:49,"SpeakerPelosi","Join me now as I answer questions about the #HeroesAct: urgently-needed legislation to protect the lives and livelihoods of the American people and the life of our democracy.  https://t.co/NnvB57PNno","Twitter Media Studio",199,,,,FALSE,FALSE,2640,760,,,"HeroesAct",,"twitter.com/i/broadcasts/1…","https://t.co/NnvB57PNno","https://twitter.com/i/broadcasts/1MYxNknyZWvKw",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1261013619103408129","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1261003469361643523",2020-05-14 18:40:30,"SpeakerPelosi","I will be speaking with reporters live at the U.S. Capitol today at 3:00 pm ET. https://t.co/2fi357l3G3","Twitter Web App",103,,,,FALSE,FALSE,6473,1238,,,,,"facebook.com/NancyPelosi","https://t.co/2fi357l3G3","https://www.facebook.com/NancyPelosi",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1261003469361643523","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1260699277707415553",2020-05-13 22:31:45,"SpeakerPelosi","This moment in our nation’s history calls for humanity, science &amp; the family of America caring for each other. #HeroesAct @Morning_Joe https://t.co/9ZiavB6nFi","Twitter Media Studio",138,,,,FALSE,FALSE,6706,1552,,,"HeroesAct",,,,,"http://pbs.twimg.com/media/EX7nK9fWkAIfTaT.jpg","https://t.co/9ZiavB6nFi","https://twitter.com/SpeakerPelosi/status/1260699277707415553/video/1","photo","http://pbs.twimg.com/media/EX7nK9fWkAIfTaT.jpg","https://t.co/9ZiavB6nFi","https://twitter.com/SpeakerPelosi/status/1260699277707415553/video/1",,"x254117355","Morning_Joe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1260699277707415553","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1260666316266115074",2020-05-13 20:20:46,"SpeakerPelosi","The coronavirus is the greatest disaster that our country has ever faced. We must do what is necessary to deal with this crisis and get the country back to work safely. The American people are worth it. #HeroesAct #FamiliesFirst https://t.co/H7xDqXoTFv","Twitter Web App",252,,,,FALSE,FALSE,17705,4125,,,"HeroesAct FamiliesFirst",,"apnews.com/d4b728674e5e77…","https://t.co/H7xDqXoTFv","https://apnews.com/d4b728674e5e7709fda636204e1c8172",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1260666316266115074","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1260376812103892993",2020-05-13 01:10:23,"SpeakerPelosi","The pillars of the #HeroesAct are based on the bipartisan bills already passed by the Congress to combat the coronavirus. We must continue to put #FamiliesFirst. https://t.co/qV9KCgixxD","Twitter Media Studio",161,,,,FALSE,FALSE,3633,918,,,"HeroesAct FamiliesFirst",,,,,"http://pbs.twimg.com/media/EX3By5fXYAAA_4K.jpg","https://t.co/qV9KCgixxD","https://twitter.com/SpeakerPelosi/status/1260376812103892993/video/1","photo","http://pbs.twimg.com/media/EX3By5fXYAAA_4K.jpg","https://t.co/qV9KCgixxD","https://twitter.com/SpeakerPelosi/status/1260376812103892993/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1260376812103892993","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1260360004256911363",2020-05-13 00:03:36,"SpeakerPelosi","The #HeroesAct is based on a simple premise: that it’s not enough just to expand testing, tracing and treatment. We must ensure all Americans have access. #FamiliesFirst https://t.co/qhCbXeqUjs","Twitter Media Studio",169,,,,FALSE,FALSE,4892,1207,,,"HeroesAct FamiliesFirst",,,,,"http://pbs.twimg.com/media/EX2yINCWAAEl84M.jpg","https://t.co/qhCbXeqUjs","https://twitter.com/SpeakerPelosi/status/1260360004256911363/video/1","photo","http://pbs.twimg.com/media/EX2yINCWAAEl84M.jpg","https://t.co/qhCbXeqUjs","https://twitter.com/SpeakerPelosi/status/1260360004256911363/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1260360004256911363","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1260284334411579395",2020-05-12 19:02:54,"SpeakerPelosi","Today, @HouseDemocrats introduced the #HeroesAct, bold legislation to address the COVID-19 health and economic crisis. https://t.co/K2Pz9FR0Vu","Twitter Media Studio",142,,,,FALSE,FALSE,3275,1013,,,"HeroesAct",,"twitter.com/i/broadcasts/1…","https://t.co/K2Pz9FR0Vu","https://twitter.com/i/broadcasts/1ZkKzLbzvpZJv",,,,,,,,,"x43963249","HouseDemocrats","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1260284334411579395","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4617101,362,18534,10326,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
