"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x25073877","x1248475288171761671",2020-04-10 04:57:58,"realDonaldTrump","Tim Scott is Great! https://t.co/O1Aivbc2yG","Twitter for iPhone",19,,,,TRUE,FALSE,11702,3137,,,,,"twitter.com/senatortimscot…","https://t.co/O1Aivbc2yG","https://twitter.com/senatortimscott/status/1248257971374653440",,,,,,,,,,,"en","x1248257971374653440","Just so everyone knows, Senate Democrats just objected to extending funding for the Paycheck Protection Program. More games keeping more workers from getting paychecks. #coronavirus #covid19",2020-04-09 14:34:26,"TweetDeck",25395,13408,"x217543151","SenatorTimScott","Tim Scott",407548,3864,8598,"","U.S. Senator from South Carolina",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248475288171761671","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248474879227097094",2020-04-10 04:56:21,"realDonaldTrump","Thank you Frank. It’s ABC Fake News. They knew they were wrong when they went with this Hoax of a story! https://t.co/FHkRaW3BTi","Twitter for iPhone",104,,,,TRUE,FALSE,20323,5722,,,,,"twitter.com/frankluntz/sta…","https://t.co/FHkRaW3BTi","https://twitter.com/frankluntz/status/1248068266997600258",,,,,,,,,,,"en","x1248068266997600258","ABC News cited two “sources” today saying that Trump had received an intel briefing in November 2019 warning of an impending #coronavirus pandemic.

Now, their “sources” have been debunked.

Journalists need to care about getting the facts more than they care about getting Trump. https://t.co/Pc3Sv08ycB",2020-04-09 02:00:37,"TweetDeck",12311,6607,"x197496309","FrankLuntz","Frank Luntz",274084,401,27352,"All over","I'm Frank! Follow me to learn how you can be part of my next focus group. I'll help you find out what Americans really want.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248474879227097094","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248472226711531529",2020-04-10 04:45:48,"realDonaldTrump","Thank you Erin! https://t.co/m8HRlK6VCY","Twitter for iPhone",15,,,,TRUE,FALSE,18126,3411,,,,,"twitter.com/erinmperrine/s…","https://t.co/m8HRlK6VCY","https://twitter.com/erinmperrine/status/1248371683402174464",,,,,,,,,,,"en","x1248371683402174464","President ⁦@realDonaldTrump is showing what true leadership looks like.

The American people support him and his leadership 🇺🇸
https://t.co/qarWEuWq0E",2020-04-09 22:06:17,"Twitter for iPhone",8453,2433,"x89068115","ErinMPerrine","Erin Perrine",41589,915,9314,"Virginia","@realdonaldtrump 2020 and @TeamTrump Principal Deputy Communications Director. Proud @UConn alum.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248472226711531529","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248410991437611010",2020-04-10 00:42:29,"realDonaldTrump","....We will always be there for our Great Farmers, Cattlemen, Ranchers, and Producers!","Twitter for iPhone",86,"x1248410989306859520","x25073877","realDonaldTrump",FALSE,FALSE,56170,9959,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248410991437611010","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248410989306859520",2020-04-10 00:42:28,"realDonaldTrump","I have directed @SecretarySonny to expedite help to our farmers, especially to the smaller farmers who are hurting right now. I expect Secretary Purdue to use all of the funds and authorities at his disposal to make sure that our food supply is stable, strong, and safe....","Twitter for iPhone",273,,,,FALSE,FALSE,81375,17130,,,,,,,,,,,,,,,,"x842072478834909184","SecretarySonny","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248410989306859520","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248333612212195328",2020-04-09 19:35:00,"realDonaldTrump","The Wall Street Journal always “forgets” to mention that the ratings for the White House Press Briefings are “through the roof” (Monday Night Football, Bachelor Finale, according to @nytimes) &amp; is only way for me to escape the Fake News &amp; get my views across. WSJ is Fake News!","Twitter for iPhone",285,,,,FALSE,FALSE,111935,25408,,,,,,,,,,,,,,,,"x807095","nytimes","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248333612212195328","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248319601647247361",2020-04-09 18:39:20,"realDonaldTrump","Great News: Prime Minister Boris Johnson has just been moved out of Intensive Care. Get well Boris!!!","Twitter for iPhone",101,,,,FALSE,FALSE,366962,47818,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248319601647247361","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248277475928530946",2020-04-09 15:51:56,"realDonaldTrump","On National Former Prisoner of War Recognition Day, we honor the more than 500,000 American warriors captured while protecting our way of life. We pay tribute to these Patriots for their unwavering and unrelenting spirit! https://t.co/KOI7Qd1pZx","Twitter for iPhone",245,,,,FALSE,FALSE,82625,20757,,,,,"whitehouse.gov/presidential-a…","https://t.co/KOI7Qd1pZx","https://www.whitehouse.gov/presidential-actions/proclamation-national-former-prisoner-war-recognition-day-2020/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248277475928530946","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248266439582244866",2020-04-09 15:08:05,"realDonaldTrump",".@OANN  A key CoronaVirus Model is now predicting far fewer deaths than the number shown in earlier models. That’s because the American people are doing a great job. Social Distancing etc. Keep going!","Twitter for iPhone",200,,,,FALSE,FALSE,170339,29828,,,,,,,,,,,,,,,,"x1209936918","OANN","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248266439582244866","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1248031484532928514",2020-04-08 23:34:27,"realDonaldTrump","Absentee Ballots are a great way to vote for the many senior citizens, military, and others who can’t get to the polls on Election Day. These ballots are very different from 100% Mail-In Voting, which is “RIPE for FRAUD,” and shouldn’t be allowed!","Twitter for iPhone",247,,,,FALSE,FALSE,193071,49152,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1248031484532928514","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,76488436,47,118949,50555,6,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
