"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x216776631","x1253457360342769664",2020-04-23 22:54:57,"BernieSanders","In this time of crisis it is up to us to stand up for working people everywhere. Join our virtual town hall with state attorneys general on how we must handle the coronavirus pandemic: https://t.co/oUAKAKusUv","Periscope",208,,,,FALSE,FALSE,2627,716,,,,,"pscp.tv/w/cXDCwTMyNzU3…","https://t.co/oUAKAKusUv","https://www.pscp.tv/w/cXDCwTMyNzU3OTl8MWVhS2JRdm55Ylh4WOhiIxL0RX1pAvFChPv-oLFj2I_p0Dcq5bQj8HEOUr1s",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1253457360342769664","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1253450106860441606",2020-04-23 22:26:08,"BernieSanders","If we can bail out large corporations, we can damn well save the Postal Service from going bankrupt because of this horrific pandemic.

Add your name if you agree that Congress must act now to save the United States Postal Service and protect its workers. https://t.co/ijp5Ewawqp","Twitter Web App",279,,,,FALSE,FALSE,3450,791,,,,,"act.berniesanders.com/signup/usps_co…","https://t.co/ijp5Ewawqp","https://act.berniesanders.com/signup/usps_congress_petition/?source=tw200423",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1253450106860441606","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1253324982106468352",2020-04-23 14:08:56,"BernieSanders","Tonight at 7 p.m. ET, join our virtual town hall with state attorneys general to discuss their response to the coronavirus pandemic and the effect of the crisis on the lives of working people. 

Watch live at https://t.co/vreIiWwPgq. https://t.co/QjyQBdbabu","Twitter Web App",233,,,,FALSE,FALSE,2201,497,,,,,"live.berniesanders.com","https://t.co/vreIiWwPgq","http://live.berniesanders.com","http://pbs.twimg.com/media/EWSz-9sVcAAl1Mc.jpg","https://t.co/QjyQBdbabu","https://twitter.com/BernieSanders/status/1253324982106468352/photo/1","photo","http://pbs.twimg.com/media/EWSz-9sVcAAl1Mc.jpg","https://t.co/QjyQBdbabu","https://twitter.com/BernieSanders/status/1253324982106468352/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1253324982106468352","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1253316475995160576",2020-04-23 13:35:08,"BernieSanders","This is outrageous. Endless corporate greed is destroying the fabric of this country and it must be stopped. https://t.co/xFIo3iBGj0","Twitter Web App",108,,,,TRUE,FALSE,31514,5819,,,,,"twitter.com/lisaabramowicz…","https://t.co/xFIo3iBGj0","https://twitter.com/lisaabramowicz1/status/1251885744081326081",,,,,,,,,,,"en","x1251885744081326081","Disney stops paying 100,000 workers, roughly half its workforce, even as it protects executive bonus schemes and a $1.5 billion dividend payment due in July. https://t.co/7yyGs7XGXG",2020-04-19 14:49:54,"Twitter for iPhone",16449,11106,"x1327359720","lisaabramowicz1","Lisa Abramowicz",104062,1411,20708,"New York","I talk. @business @bloombergtv @BloombergRadio former @Bopinion https://t.co/Ah1uKuemm0 https://t.co/rd5maTTTPR",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1253316475995160576","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1253069630790393862",2020-04-22 21:14:15,"BernieSanders","Addressing the climate crisis does not only mean shifting to renewable energy. It means working to undo the harms of environmental racism and ensuring justice for communities of color, Native Americans, people with disabilities, children, and seniors. #EarthDay","Twitter Web App",261,,,,FALSE,FALSE,11370,2297,,,"EarthDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1253069630790393862","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1253007270490836994",2020-04-22 17:06:27,"BernieSanders","Our children and grandchildren not only deserve a habitable planet.

They deserve a thriving economy and a nation that leads the world in taking on the climate crisis.

Together, we will end the fossil fuel industry's greed and pass a Green New Deal. #EarthDay","Twitter Web App",260,,,,FALSE,FALSE,12644,2313,,,"EarthDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1253007270490836994","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1252969970113359872",2020-04-22 14:38:14,"BernieSanders","In a truly free society, economic rights must be considered human rights.","Twitter Web App",73,,,,FALSE,FALSE,41589,5593,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1252969970113359872","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1252733549871894528",2020-04-21 22:58:47,"BernieSanders","During this public health emergency and horrific pandemic, the Postal Service is needed now more than ever. Join our virtual town hall with the leaders of the country’s major postal unions on how we must act to save the postal system: https://t.co/Gn8pyLJH8h","Periscope",258,,,,FALSE,FALSE,5896,1605,,,,,"pscp.tv/w/cW4gpzMyNzU3…","https://t.co/Gn8pyLJH8h","https://www.pscp.tv/w/cW4gpzMyNzU3OTl8MU95SkFZcGtxUWdKYvEIqb4MmTvexjhiWOCS2m4VS1qIpdH6TPwAbyax3FbA",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1252733549871894528","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1252722457523425280",2020-04-21 22:14:42,"BernieSanders","We are all in this together and must demand that government economic and health care assistance is available to all, regardless of immigration status. A human being is a human being.","Twitter Web App",182,"x1252722455833182210","x216776631","BernieSanders",FALSE,FALSE,4533,644,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1252722457523425280","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1252722455833182210",2020-04-21 22:14:42,"BernieSanders","Donald Trump is once again vilifying immigrants to cover for his own incompetence. The American people are tired of his xenophobia and racism. https://t.co/ApcBKygyAg","Twitter Web App",142,,,,TRUE,FALSE,19081,3033,,,,,"twitter.com/washingtonpost…","https://t.co/ApcBKygyAg","https://twitter.com/washingtonpost/status/1252721837563432960",,,,,,,,,,,"en","x1252721837563432960","Trump suspends U.S. immigration for 60 days, citing coronavirus crisis and jobs shortage https://t.co/2TUqdQQ3k6",2020-04-21 22:12:15,"MainRevere",476,168,"x2467791","washingtonpost","The Washington Post",15585746,1657,356363,"Washington, DC","Breaking news, analysis, and opinion. Founded in 1877. Our staff on Twitter: https://t.co/VV0UBAMHg8",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1252722455833182210","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/jpg8Sp1GhR",FALSE,11840468,1458,22459,17884,975,2010-11-17 17:53:52,TRUE,"https://t.co/jpg8Sp1GhR","https://BernieSanders.com",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
