"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1249982359","x1245827910331752453",2020-04-02 21:38:14,"senatemajldr","Every American is feeling the effects of the coronavirus. It’s a national health &amp; economic emergency that demanded action. I’m proud that the biggest rescue package in history, led by Senate Republicans, will help workers &amp; families respond. https://t.co/VCXGc2xeNG","Twitter Web App",274,,,,FALSE,FALSE,2755,643,,,,,"bit.ly/2UAWOhV","https://t.co/VCXGc2xeNG","https://bit.ly/2UAWOhV",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1245827910331752453","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1245778381419024385",2020-04-02 18:21:26,"senatemajldr","I’m grateful to Kentuckians who are stepping up to show compassion and resolve. It’s because of stories like this that we will make it through this. We are all in this together, even if we have to stand six feet apart. https://t.co/QmOCA65Ps6","Twitter for iPhone",242,,,,FALSE,FALSE,6077,1557,,,,,"bit.ly/2R6nLaZ","https://t.co/QmOCA65Ps6","https://bit.ly/2R6nLaZ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1245778381419024385","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1245404302090350592",2020-04-01 17:34:58,"senatemajldr","House Democrats are still trying to use this crisis to push unrelated pet priorities.
 
Last week: Carbon regulations.
 
Now? A tax giveaway for wealthy people in blue states, panned by economists across the spectrum.
 
This is a crisis. Let's act like it. https://t.co/okeS98rSkc","Twitter for iPhone",280,,,,FALSE,FALSE,9272,4361,,,,,"politi.co/3azRAbT","https://t.co/okeS98rSkc","https://politi.co/3azRAbT",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1245404302090350592","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1245375813551357954",2020-04-01 15:41:46,"senatemajldr","I made sure the historic CARES Act did not leave states like Kentucky behind. I am glad the first federal funds are already starting to flow to local governments to help Kentuckians weather this health crisis and economic emergency. https://t.co/o5DiB1URVE","Twitter Web App",256,,,,FALSE,FALSE,1722,405,,,,,"bit.ly/2UzNk6w","https://t.co/o5DiB1URVE","https://bit.ly/2UzNk6w",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1245375813551357954","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1245347398513295360",2020-04-01 13:48:51,"senatemajldr","ICYMI🎙: I joined @GuyBensonShow with @FoxNews to discuss the CARES Act. This was the third coronavirus bill that we've passed and the biggest one by far. It was crafted by a Republican majority in the Senate and approved without a single dissenting vote. https://t.co/aY2IqrafoV","Twitter for iPhone",278,,,,FALSE,FALSE,2669,628,,,,,"bit.ly/342cv4J","https://t.co/aY2IqrafoV","https://bit.ly/342cv4J",,,,,,,,,"x966370685240135703 x1367531","GuyBensonShow FoxNews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1245347398513295360","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1245070004439187456",2020-03-31 19:26:35,"senatemajldr","TUNE IN 🎤: I will be joining @GuyBensonShow with @FoxNews at ~3:35PM. https://t.co/HC2JtVXHgB","Twitter Web App",93,,,,FALSE,FALSE,632,150,,,,,"radio.foxnews.com/fox-news-talk/…","https://t.co/HC2JtVXHgB","https://radio.foxnews.com/fox-news-talk/guy-benson/",,,,,,,,,"x966370685240135703 x1367531","GuyBensonShow FoxNews","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1245070004439187456","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1245043052416303110",2020-03-31 17:39:30,"senatemajldr","ICYMI🎤: I joined @hughhewitt today to discuss the Senate’s historic 96-0 vote to pass the Coronavirus Aid, Relief, and Economic Security (CARES) Act.
 
America is facing a national emergency. I’m proud the Senate stepped up to equip our national response. https://t.co/kOPrpWB9tJ","Twitter for iPhone",279,,,,FALSE,FALSE,734,175,,,,,"bit.ly/2UNJC8c","https://t.co/kOPrpWB9tJ","https://bit.ly/2UNJC8c",,,,,,,,,"x15075999","hughhewitt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1245043052416303110","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1244697184186126336",2020-03-30 18:45:08,"senatemajldr","Today is #NationalDoctorsDay. Thank you to our American heroes who wear scrubs and masks. Who rush toward the sick, wash their hands until they bleed, and work around the clock to heal our loved ones. We salute doctors along with nurses and all of our healthcare professionals.","Twitter for iPhone",277,,,,FALSE,FALSE,12696,2374,,,"NationalDoctorsDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1244697184186126336","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1244648837274382338",2020-03-30 15:33:01,"senatemajldr","From bourbon and spirits to hand sanitizer. I am proud of our great #Kentucky distillers and all of our job creators who are stepping up to help their neighbors during this emergency.
https://t.co/FhtjfJcnSc","Twitter for iPhone",207,,,,FALSE,FALSE,5982,1305,,,"Kentucky",,"bit.ly/3byNTTR","https://t.co/FhtjfJcnSc","https://bit.ly/3byNTTR",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1244648837274382338","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
"x1249982359","x1243954556389769216",2020-03-28 17:34:12,"senatemajldr","The Senate mourns our friend Tom Coburn. Seventy-two years was far too few for someone this brilliant, this tireless, and this dedicated to serving others. We stand in prayer with his beloved wife Carolyn and the entire Coburn family. My full statement: https://t.co/gNSp5KSc0E","Twitter for iPhone",277,,,,FALSE,FALSE,3641,815,,,,,"bit.ly/3bxy0wL","https://t.co/gNSp5KSc0E","https://bit.ly/3bxy0wL",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/senatemajldr/status/1243954556389769216","Leader McConnell","Washington, DC","U.S. Senate Majority Leader Mitch McConnell","https://t.co/J5RQpHiTgo",FALSE,1484860,105,5483,4069,123,2013-03-07 20:21:15,TRUE,"https://t.co/J5RQpHiTgo","http://republicanleader.senate.gov",,"https://pbs.twimg.com/profile_banners/1249982359/1563547854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/732596482336002049/JYMrr9_4_normal.jpg"
