"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x15764644","x1245882912123375627",2020-04-03 01:16:48,"SpeakerPelosi","Either the Administration didn’t know how to respond to the coming crisis, or they refused to accept the threat that it posed. Anything else is just an excuse. #AMR https://t.co/qmTMSVKy67","Twitter Media Studio",164,,,,FALSE,FALSE,16042,4471,,,"AMR",,,,,"http://pbs.twimg.com/media/EUpDRJ5WsAAwToN.jpg","https://t.co/qmTMSVKy67","https://twitter.com/SpeakerPelosi/status/1245882912123375627/video/1","photo","http://pbs.twimg.com/media/EUpDRJ5WsAAwToN.jpg","https://t.co/qmTMSVKy67","https://twitter.com/SpeakerPelosi/status/1245882912123375627/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245882912123375627","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245856515208228865",2020-04-02 23:31:54,"SpeakerPelosi","We need to be doing more to ensure Americans have the health care they need. Instead, the President is continuing his mission to steal coverage from millions &amp; tear protections away from the more than 130 million Americans living with pre-existing conditions. #AMR #FamiliesFirst https://t.co/ragUalVgHP","Twitter Media Studio",283,,,,FALSE,FALSE,7560,2524,,,"AMR FamiliesFirst",,,,,"http://pbs.twimg.com/media/EUoqqlnWAAEZ6Z3.jpg","https://t.co/ragUalVgHP","https://twitter.com/SpeakerPelosi/status/1245856515208228865/video/1","photo","http://pbs.twimg.com/media/EUoqqlnWAAEZ6Z3.jpg","https://t.co/ragUalVgHP","https://twitter.com/SpeakerPelosi/status/1245856515208228865/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245856515208228865","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245834448844787713",2020-04-02 22:04:13,"SpeakerPelosi","The House will not walk away from its duty to ensure that the resources provided through our #FamiliesFirst legislative packages are used wisely &amp; effectively. #AMR https://t.co/VMiUDJ97TQ","Twitter Media Studio",168,,,,FALSE,FALSE,5752,1509,,,"FamiliesFirst AMR",,,,,"http://pbs.twimg.com/media/EUoW81sWkAghksu.jpg","https://t.co/VMiUDJ97TQ","https://twitter.com/SpeakerPelosi/status/1245834448844787713/video/1","photo","http://pbs.twimg.com/media/EUoW81sWkAghksu.jpg","https://t.co/VMiUDJ97TQ","https://twitter.com/SpeakerPelosi/status/1245834448844787713/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245834448844787713","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245819579084963840",2020-04-02 21:05:08,"SpeakerPelosi","We have no right to even pay respects to frontline medical workers if we can’t get them the equipment they need to stay safe and save lives. President Trump must use the full power of the Defense Production Act to meet their needs. #AMR #FamiliesFirst https://t.co/3TyQWEGgC8","Twitter Media Studio",251,,,,FALSE,FALSE,14277,4156,,,"AMR FamiliesFirst",,,,,"http://pbs.twimg.com/media/EUoJDIpWAAA4lGN.jpg","https://t.co/3TyQWEGgC8","https://twitter.com/SpeakerPelosi/status/1245819579084963840/video/1","photo","http://pbs.twimg.com/media/EUoJDIpWAAA4lGN.jpg","https://t.co/3TyQWEGgC8","https://twitter.com/SpeakerPelosi/status/1245819579084963840/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245819579084963840","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245768253487661056",2020-04-02 17:41:11,"SpeakerPelosi","Led by @WhipClyburn, the Select Committee will root out waste, fraud, and abuse, and ensure money makes it to those who need it most – the working families struggling to pay rent and put food on the table. #FamiliesFirst https://t.co/mlqwIZdA9O","Twitter Web App",244,"x1245768251956760582","x15764644","SpeakerPelosi",FALSE,FALSE,6310,1648,,,"FamiliesFirst",,"speaker.gov/newsroom/4220","https://t.co/mlqwIZdA9O","https://www.speaker.gov/newsroom/4220",,,,,,,,,"x188019606","WhipClyburn","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245768253487661056","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245768251956760582",2020-04-02 17:41:11,"SpeakerPelosi","The Congress has so far passed three pieces of legislation totaling over $2 trillion in emergency relief. To ensure that your tax dollars are being spent carefully &amp; effectively, I am announcing the formation of the bipartisan House Select Committee on the Coronavirus Crisis.","Twitter Web App",280,,,,FALSE,FALSE,38710,8333,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245768251956760582","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245763471582679040",2020-04-02 17:22:11,"SpeakerPelosi","With Native communities across the United States at risk, @HouseDemocrats are working to protect lives in Indian Country – ensuring tribes and @IHSgov have the resources needed to stop the spread of the coronavirus and save lives. #CoronavirusIndianCountry","Sprout Social",256,,,,FALSE,FALSE,3649,1063,,,"CoronavirusIndianCountry",,,,,,,,,,,,,"x43963249 x911306494536224768","HouseDemocrats IHSgov","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245763471582679040","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245726109611802624",2020-04-02 14:53:43,"SpeakerPelosi","I am speaking with reporters as House Democrats continue our work supporting health care workers nationwide and protecting the livelihoods of American families. #FamiliesFirst https://t.co/pC4yPo5ByK https://t.co/zITx4UEO9n","Sprout Social",199,,,,FALSE,FALSE,1640,394,,,"FamiliesFirst",,"c-span.org/video/?470905-…","https://t.co/pC4yPo5ByK","https://www.c-span.org/video/?470905-1/house-speaker-pelosi-holds-weekly-briefing-audio-only","http://pbs.twimg.com/media/EUm1ShGXQAMpgId.jpg","https://t.co/zITx4UEO9n","https://twitter.com/SpeakerPelosi/status/1245726109611802624/photo/1","photo","http://pbs.twimg.com/media/EUm1ShGXQAMpgId.jpg","https://t.co/zITx4UEO9n","https://twitter.com/SpeakerPelosi/status/1245726109611802624/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245726109611802624","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245714843962925056",2020-04-02 14:08:57,"SpeakerPelosi","I will be holding my weekly press conference at 10:45 am ET via conference call.

Listen in here: https://t.co/pC4yPo5ByK","Sprout Social",121,,,,FALSE,FALSE,7865,1801,,,,,"c-span.org/video/?470905-…","https://t.co/pC4yPo5ByK","https://www.c-span.org/video/?470905-1/house-speaker-pelosi-holds-weekly-briefing-audio-only",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245714843962925056","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
"x15764644","x1245479611661778946",2020-04-01 22:34:13,"SpeakerPelosi","¡Hoy es el Día del Censo! Día de unirnos por la democracia, de luchar por nuestras familias, de luchar por nuestras comunidades y de ser contados en el #Censo2020. https://t.co/SyyZMoqkXB","Sprout Social",187,,,,FALSE,FALSE,1141,328,,,"Censo2020",,"2020census.gov/es","https://t.co/SyyZMoqkXB","https://2020census.gov/es",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeakerPelosi/status/1245479611661778946","Nancy Pelosi","San Francisco","Speaker of the House, focused on strengthening America's middle class and creating jobs; mother, grandmother, dark chocolate connoisseur.","https://t.co/jztVqrP3x5",FALSE,4326702,362,18911,10203,11,2008-08-07 15:35:02,TRUE,"https://t.co/jztVqrP3x5","https://www.speaker.gov/",,"https://pbs.twimg.com/profile_banners/15764644/1572273026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114294290375688193/P9mcJNGb_normal.png"
